#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Rime_Barbi-Maggini-Pernicone19561969,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Barbi-Maggini-Pernicone,1956,1969",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/MIL0584217,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
83,-,4,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,ma però che pietoso,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,5,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,fu tanto del meo cor,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,6,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,che non sofferse d'ascoltar suo pianto;,0,0,0,1,0,0,0,1,0,1,nessuna
83,-,7,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,i' canterò così disamorato,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,8,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"contra 'l peccato,",1,0,0,1,0,0,0,0,0,0,nessuna
83,-,9,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"ch'è nato in noi, di chiamare a ritroso",0,1,0,1,0,0,1,0,0,1,nessuna
83,-,10,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,tal ch'è vile e noioso,1,0,1,0,0,1,0,0,0,0,nessuna
83,-,11,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"con nome di valore,",0,1,0,0,0,1,0,0,0,0,nessuna
83,-,12,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"cioè di leggiadria, ch'è bella tanto",0,1,0,0,0,1,0,1,0,1,nessuna
83,-,13,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,che fa degno di manto,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,14,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,imperïal colui dov'ella regna:,0,0,0,1,0,1,0,1,0,1,nessuna
83,-,15,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,ell'è verace insegna,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,16,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,la qual dimostra u' la vertù dimora;,0,1,0,1,0,0,0,1,0,1,nessuna
83,-,17,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"per ch'io son certo, se ben la difendo",0,1,0,1,0,0,1,0,0,1,nessuna
83,-,18,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"nel dir com'io la 'ntendo,",0,1,0,1,0,1,0,0,0,0,nessuna
83,-,19,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ch'Amor di sé mi farà grazia ancora.,0,1,0,1,0,0,0,1,0,1,nessuna
83,-,20,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,Sono che per gittar via loro avere,1,0,0,0,0,1,1,0,0,1,nessuna
83,-,21,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,credon potere,1,0,0,1,0,0,0,0,0,0,nessuna
83,-,22,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"capere là dove li boni stanno,",0,1,0,0,1,0,0,1,0,1,nessuna
83,-,23,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,che dopo morte fanno,0,0,0,1,0,1,0,0,0,0,nessuna
83,-,24,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,riparo ne la mente,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,25,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,a quei cotanti c'hanno canoscenza.,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,26,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Ma lor messione a' bon' non pò piacere,",0,0,0,1,0,1,0,0,0,1,nessuna
83,-,27,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,perché tenere,0,1,0,1,0,0,0,0,0,0,nessuna
83,-,28,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"savere fora, e fuggiriano il danno,",0,1,0,1,0,0,0,1,0,1,nessuna
83,-,29,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,che si aggiunge a lo 'nganno,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,30,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,di loro e de la gente,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,31,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,c'hanno falso giudicio in lor sentenza.,1,0,1,0,0,1,0,0,0,1,nessuna
83,-,32,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,Qual non dirà fallenza,1,0,0,1,0,1,0,0,0,0,nessuna
83,-,33,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,divorar cibo ed a lussuria intendere?,0,0,1,1,0,0,0,1,0,1,nessuna
83,-,34,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"ornarsi, come vendere",0,1,0,0,0,1,0,0,0,0,nessuna
83,-,35,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,si dovesse al mercato di non saggi?,0,0,1,0,0,1,0,0,0,1,nessuna
83,-,36,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"ché 'l saggio non pregia om per vestimenta,",0,1,0,0,1,1,0,0,0,1,nessuna
83,-,37,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"ch'altrui sono ornamenta,",0,1,1,0,0,1,0,0,0,0,nessuna
83,-,38,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ma pregia il senno e li genti coraggi.,0,1,0,1,0,0,1,0,0,1,nessuna
83,-,39,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"E altri son che, per esser ridenti,",0,1,0,1,0,0,1,0,0,1,nessuna
83,-,40,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,d'intendimenti,0,0,0,1,0,0,0,0,0,0,nessuna
83,-,41,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,correnti voglion esser iudicati,0,1,0,1,0,1,0,0,0,1,nessuna
83,-,42,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,da quei che so' ingannati,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,43,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,veggendo rider cosa,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,44,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,che lo 'ntelletto cieco non la vede.,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,45,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,E' parlan con vocaboli eccellenti;,0,1,0,0,0,1,0,0,0,1,nessuna
83,-,46,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"vanno spiacenti,",1,0,0,1,0,0,0,0,0,0,nessuna
83,-,47,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,contenti che da lunga sian mirati;,0,1,0,0,0,1,0,1,0,1,nessuna
83,-,48,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,non sono innamorati,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,49,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,mai di donna amorosa;,1,0,1,0,0,1,0,0,0,0,nessuna
83,-,50,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ne' parlamenti lor tengono scede;,0,0,0,1,0,1,1,0,0,1,nessuna
83,-,51,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,non moveriano il piede,0,0,0,1,0,1,0,0,0,0,nessuna
83,-,52,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"per donneare a guisa di leggiadro,",0,0,0,1,0,1,0,0,0,1,nessuna
83,-,53,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"ma, come al furto il ladro,",0,1,0,1,0,1,0,0,0,0,nessuna
83,-,54,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,così vanno a pigliar villan diletto;,0,1,1,0,0,1,0,1,0,1,nessuna
83,-,55,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,e non però che 'n donne è sì dispento,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,56,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,leggiadro portamento,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,57,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,che paiono animai sanza intelletto.,0,1,0,0,0,1,1,0,0,1,nessuna
83,-,58,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,Ancor che ciel con cielo in punto sia,0,1,0,1,0,1,0,1,0,1,nessuna
83,-,59,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,che leggiadria,0,0,0,1,0,0,0,0,0,0,nessuna
83,-,60,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"disvia cotanto, e più che quant'io conto,",0,1,0,1,0,1,0,0,1,1,nessuna
83,-,61,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"io, che le sono conto",1,0,0,1,0,1,0,0,0,0,nessuna
83,-,62,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,merzé d'una gentile,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,63,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"che la mostrava in tutti gli atti sui,",0,0,0,1,0,1,0,1,0,1,nessuna
83,-,64,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"non tacerò di lei, ché villania",0,0,0,1,0,1,0,0,0,1,nessuna
83,-,65,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,far mi parria,1,0,0,1,0,0,0,0,0,0,nessuna
83,-,66,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,sì ria ch'ai suoi nemici sarei giunto:,0,1,0,0,0,1,0,0,0,1,nessuna
83,-,67,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,per che da questo punto,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,68,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,con rima più sottile,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,69,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"tratterò il ver di lei, ma non so cui.",0,0,1,1,0,1,0,0,1,1,nessuna
83,-,70,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,Eo giuro per colui,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,71,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"ch'Amor si chiama ed è pien di salute,",0,1,0,1,0,0,1,0,0,1,nessuna
83,-,72,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,che sanza ovrar vertute,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,73,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,nessun pote acquistar verace loda:,0,1,1,0,0,1,0,1,0,1,nessuna
83,-,74,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"dunque, se questa mia matera è bona,",1,0,0,1,0,0,0,1,0,1,nessuna
83,-,75,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"come ciascun ragiona,",1,0,0,1,0,1,0,0,0,1,nessuna
83,-,76,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,sarà vertù o con vertù s'annoda.,0,1,0,1,0,0,0,1,0,1,nessuna
83,-,77,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Non è pura vertù la disvïata,",0,0,1,0,0,1,0,0,0,1,nessuna
83,-,78,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"poi ch'è blasmata,",1,0,0,1,0,0,0,0,0,0,nessuna
83,-,79,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"negata là 'v'è più vertù richiesta,",0,1,0,1,0,0,0,1,0,1,nessuna
83,-,80,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,cioè in gente onesta,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,81,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,di vita spiritale,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,82,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,o in abito che di scïenza tiene.,0,1,0,0,0,0,0,1,0,1,nessuna
83,-,83,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Dunque, s'ell'è in cavalier lodata,",1,0,0,1,0,0,0,1,0,1,nessuna
83,-,84,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"sarà mischiata,",0,1,0,1,0,0,0,0,0,0,nessuna
83,-,85,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,causata di più cose; perché questa,0,1,0,0,0,1,0,0,1,1,nessuna
83,-,86,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,conven che di sé vesta,0,1,0,0,1,1,0,0,0,0,nessuna
83,-,87,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"l'un bene e l'altro male,",1,1,0,1,0,1,0,0,0,0,nessuna
83,-,88,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ma vertù pura in ciascuno sta bene.,0,0,1,1,0,0,1,0,0,1,nessuna
83,-,89,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,Sollazzo che convene,0,1,0,0,0,1,0,0,0,0,nessuna
83,-,90,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,con esso Amore e l'opera perfetta:,0,1,0,1,0,1,0,0,0,1,nessuna
83,-,91,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,da questo terzo retta,0,1,0,1,0,1,0,0,0,0,nessuna
83,-,92,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"è vera leggiadria e in esser dura,",0,1,0,0,0,1,0,1,0,1,nessuna
83,-,93,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,sì come il sole al cui esser s'adduce,0,1,0,1,0,0,1,0,0,1,nessuna
83,-,94,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,lo calore e la luce,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,95,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,con la perfetta sua bella figura.,0,0,0,1,0,1,1,0,0,1,nessuna
83,-,96,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,Al gran pianeto è tutta simigliante,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,97,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"che, dal levante",0,0,0,1,0,0,0,0,0,0,nessuna
83,-,98,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"avante infino a tanto che s'asconde,",0,1,0,1,0,1,0,0,0,1,nessuna
83,-,99,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,co li bei raggi infonde,0,0,0,1,0,1,0,0,0,0,nessuna
83,-,100,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,vita e vertù quà giuso,1,0,0,1,0,1,0,0,0,0,nessuna
83,-,101,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ne la matera sì com'è disposta:,0,0,0,1,0,1,0,0,0,1,nessuna
83,-,102,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"e questa, disdegnosa di cotante",0,1,0,0,0,1,0,0,0,1,nessuna
83,-,103,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,"persone, quante",0,1,0,1,0,0,0,0,0,0,nessuna
83,-,104,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"sembiante portan d'omo, e non responde",0,1,0,1,0,1,0,0,0,1,nessuna
83,-,105,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,il lor frutto a le fronde,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,106,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"per lo mal ch'hanno in uso,",0,0,1,1,0,1,0,0,0,0,nessuna
83,-,107,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,simili beni al cor gentile accosta;,1,0,0,1,0,1,0,1,0,1,nessuna
83,-,108,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,ché 'n donar vita è tosta,0,0,1,1,0,1,0,0,0,0,nessuna
83,-,109,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,co' bei sembianti e co' begli atti novi,0,0,0,1,0,0,0,1,0,1,nessuna
83,-,110,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"ch'ognora par che trovi,",0,1,0,1,0,1,0,0,0,0,nessuna
83,-,111,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,e vertù per essemplo a chi lei piglia.,0,0,1,0,0,1,0,1,0,1,nessuna
83,-,112,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Oh falsi cavalier', malvagi e rei,",0,1,0,0,0,1,0,1,0,1,nessuna
83,-,113,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,"nemici di costei,",0,1,0,0,0,1,0,0,0,0,nessuna
83,-,114,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ch'al prenze de le stelle s'assimiglia.,0,1,0,0,0,1,0,0,0,1,nessuna
83,-,115,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Dona e riceve l'om cui questa vole,",1,0,0,1,0,1,0,1,0,1,nessuna
83,-,116,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,mai non sen dole;,1,0,0,1,0,0,0,0,0,0,nessuna
83,-,117,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"né 'l sole per donar luce a le stelle,",0,1,0,0,0,1,1,0,0,1,nessuna
83,-,118,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,né per prender da elle,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,119,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,nel suo effetto aiuto;,0,0,0,1,0,1,0,0,0,0,nessuna
83,-,120,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,ma l'uno e l'altro in ciò diletto tragge.,0,1,0,1,0,1,0,1,0,1,nessuna
83,-,121,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"Già non s'induce a ira per parole,",1,0,0,1,0,1,0,0,0,1,nessuna
83,-,122,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,5,ma quelle sole,0,0,0,1,0,0,0,0,0,0,nessuna
83,-,123,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"ricole che son bone, e sue novelle",0,1,0,0,0,1,0,0,0,1,nessuna
83,-,124,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,sono leggiadre e belle;,1,0,0,1,0,1,0,0,0,0,nessuna
83,-,125,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,per sé caro è tenuto,0,1,1,0,0,1,0,0,0,0,nessuna
83,-,126,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"e disïato da persone sagge,",0,0,0,1,0,0,0,1,0,1,nessuna
83,-,127,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,ché da l'altre selvagge,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,128,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,cotanto laude quanto biasmo prezza;,0,1,0,1,0,1,0,1,0,1,nessuna
83,-,129,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,per nessuna grandezza,0,0,1,0,0,1,0,0,0,0,nessuna
83,-,130,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"monta in orgoglio, ma quando gl'incontra",1,0,0,1,0,0,1,0,0,1,nessuna
83,-,131,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,"che sua franchezza gli conven mostrare,",0,0,0,1,0,0,0,1,0,1,nessuna
83,-,132,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,7,quivi si fa laudare.,1,0,0,0,0,1,0,0,0,0,nessuna
83,-,133,canzone,(x)A(a)B(b)C (x)A(a)B(b)C (c)D(d)E(e)DdE(e)FGgF,-,11,Color che vivon fanno tutti contra.,0,1,0,1,0,1,0,1,0,1,nessuna
84,-,1,sonetto,ABBA ABBA CDC CDC,-,11,"Parole mie che per lo mondo siete,",0,1,0,1,0,0,0,1,0,1,nessuna
84,-,2,sonetto,ABBA ABBA CDC CDC,-,11,voi che nasceste poi ch'io cominciai,1,0,0,1,0,1,0,0,0,1,nessuna
