#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,CinodaPistoia_Rime_Marti1969,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Cino da Pistoia",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Marti,1969",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/SBL0096611,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
166,-,9,canzone,abc abc (c)DdEffE(e)GhghII,-,11,che obliar mi face ogn'altro bene;,0,0,0,1,0,1,0,1,0,1,nessuna
166,-,10,canzone,abc abc (c)DdEffE(e)GhghII,-,7,sì che l'anima mia,1,0,1,0,0,1,0,0,0,0,nessuna
166,-,11,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"di ciò pur piange e gria,",0,1,0,1,0,1,0,0,0,0,nessuna
166,-,12,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"pensando al loco, ove passar convene.",0,1,0,1,0,0,0,1,0,1,nessuna
166,-,13,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"Sì mi tiene - Amor preso, ch'io moro,",1,0,1,0,0,1,1,0,0,1,nessuna
166,-,14,canzone,abc abc (c)DdEffE(e)GhghII,-,7,ma di viver non fino.,0,0,1,0,0,1,0,0,0,0,nessuna
166,-,15,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Così, lasso, dimoro",0,1,1,0,0,1,0,0,0,0,nessuna
166,-,16,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"per lo mio cor meschino,",0,0,0,1,0,1,0,0,0,0,nessuna
166,-,17,canzone,abc abc (c)DdEffE(e)GhghII,-,11,che m'ha per dolce desiar condutto,0,1,0,1,0,0,0,1,0,1,nessuna
166,-,18,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"sì, che Amore mi tiene e strugge tutto.",1,0,1,0,0,1,0,1,0,1,nessuna
166,-,19,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Deo, di me mercede,",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,20,canzone,abc abc (c)DdEffE(e)GhghII,-,7,ché mercé non mi vale,0,0,1,0,0,1,0,0,0,0,nessuna
166,-,21,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"né pietà per Amore,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,22,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"né l'amorosa fede,",0,0,0,1,0,1,0,0,0,0,nessuna
166,-,23,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"né soffrezza di male,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,24,canzone,abc abc (c)DdEffE(e)GhghII,-,7,ched io porti a tutt'ore.,0,0,1,0,0,1,0,0,0,0,nessuna
166,-,25,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"Lo mio core - altro ch'Amor non brama,",0,0,0,1,0,0,0,1,0,1,nessuna
166,-,26,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"per cui sì mi disama,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,27,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"ch'errar da ferma verità mi fáce,",0,1,0,1,0,0,0,1,0,1,nessuna
166,-,28,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"ch'Amor gli occhi mi smove,",0,1,1,0,0,1,0,0,0,0,nessuna
166,-,29,canzone,abc abc (c)DdEffE(e)GhghII,-,7,sì che non guardan dove,1,0,0,1,0,1,0,0,0,0,nessuna
166,-,30,canzone,abc abc (c)DdEffE(e)GhghII,-,11,possan veder mia salute verace.,1,0,0,1,0,0,1,0,0,1,nessuna
166,-,31,canzone,abc abc (c)DdEffE(e)GhghII,-,11,Ahi fallace - Amor! che'n tanta erranza,1,0,1,0,0,1,0,1,0,1,nessuna
166,-,32,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"posto ha' lo cor mio, che",1,0,0,0,1,1,0,0,0,0,nessuna
166,-,33,canzone,abc abc (c)DdEffE(e)GhghII,-,7,metto in oblianza,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,34,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"lo nostro Signor Dio,",0,1,0,0,1,1,0,0,0,0,nessuna
166,-,35,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"che da ciel venne in abito d'altrui,",0,0,1,1,0,1,0,0,0,1,nessuna
166,-,36,canzone,abc abc (c)DdEffE(e)GhghII,-,11,e la morte degnò per salvar nui.,0,0,1,0,0,1,0,0,1,1,nessuna
166,-,37,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Deo, come son fòra",1,0,1,0,0,1,0,0,0,0,nessuna
166,-,38,canzone,abc abc (c)DdEffE(e)GhghII,-,7,di tutto buon consiglio!,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,39,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Per lo mio core errante,",0,0,0,1,0,1,0,0,0,0,nessuna
166,-,40,canzone,abc abc (c)DdEffE(e)GhghII,-,7,ogni spirito plora,1,0,1,0,0,1,0,0,0,0,nessuna
166,-,41,canzone,abc abc (c)DdEffE(e)GhghII,-,7,de l'alma ch'è'n periglio!,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,42,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Vivendo in pene tante,",0,1,0,1,0,1,0,0,0,0,nessuna
166,-,43,canzone,abc abc (c)DdEffE(e)GhghII,-,11,sì pesante - mi sento lo tormento,0,0,1,0,0,1,0,0,0,1,nessuna
166,-,44,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"del mio innamoramento,",0,1,0,0,0,1,0,0,0,0,nessuna
166,-,45,canzone,abc abc (c)DdEffE(e)GhghII,-,11,che miracol mi sembra la mia vita.,0,0,1,0,0,1,0,0,0,1,nessuna
166,-,46,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"In tal loco son córso,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,47,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"ch'io non trovo soccorso,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,48,canzone,abc abc (c)DdEffE(e)GhghII,-,11,tant'è la mente per dolor contrita .,0,1,0,1,0,0,0,1,0,1,nessuna
166,-,49,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"Dio, aita -; fu uom mai sì conquiso,",1,0,1,0,0,1,1,0,0,1,nessuna
166,-,50,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"o sarà, com'io sono?",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,51,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Secondo che m'è avviso,",0,1,0,0,0,1,0,0,0,0,nessuna
166,-,52,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"non fu, né sarà alcono:",0,1,0,0,1,1,0,0,0,0,nessuna
166,-,53,canzone,abc abc (c)DdEffE(e)GhghII,-,11,per esemplo di me fuggon le genti,0,0,1,0,0,1,1,0,0,1,nessuna
166,-,54,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"Amor, che dà sì gravosi tormenti.",0,1,0,1,0,0,1,0,0,1,nessuna
166,-,55,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Deo, che farò, lasso,",1,0,0,0,1,1,0,0,0,0,nessuna
166,-,56,canzone,abc abc (c)DdEffE(e)GhghII,-,7,di viver sì gravoso?,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,57,canzone,abc abc (c)DdEffE(e)GhghII,-,7,Neente mi sta'n grato;,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,58,canzone,abc abc (c)DdEffE(e)GhghII,-,7,perché viver mi lasso?,0,1,1,0,0,1,0,0,0,0,nessuna
166,-,59,canzone,abc abc (c)DdEffE(e)GhghII,-,7,però che paventoso,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,60,canzone,abc abc (c)DdEffE(e)GhghII,-,7,son più di tal peccato.,0,1,0,1,0,1,0,0,0,0,nessuna
166,-,61,canzone,abc abc (c)DdEffE(e)GhghII,-,11,Fu' io nato - per esser sì distretto?,0,1,1,0,0,1,0,0,0,1,nessuna
166,-,62,canzone,abc abc (c)DdEffE(e)GhghII,-,7,Ora sia maledetto,1,0,0,0,0,1,0,0,0,0,nessuna
166,-,63,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"lo giorno, l'anno, e 'l tempo ch'io nascéi.",0,1,0,1,0,1,0,0,0,1,nessuna
166,-,64,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Ah! disdegnosa morte,",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,65,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"perché non mi ne porte,",0,1,0,0,0,1,0,0,0,0,nessuna
166,-,66,canzone,abc abc (c)DdEffE(e)GhghII,-,11,da che portar finalmente mi déi?,0,0,0,1,0,0,1,0,0,1,nessuna
166,-,67,canzone,abc abc (c)DdEffE(e)GhghII,-,11,Ben vorrei - che udissi mia preghiera.,0,0,1,0,0,1,0,0,0,1,nessuna
166,-,68,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Morte, per Dio, m'ancidi,",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,69,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"non mi star così fera,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,70,canzone,abc abc (c)DdEffE(e)GhghII,-,7,so che mia voglia vidi;,1,0,0,1,0,1,0,0,0,0,nessuna
166,-,71,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"vieni, omai, sì, ed a l'Amor mi tolle:",1,0,1,1,0,0,0,1,0,1,nessuna
166,-,72,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"che pèra è ben mio cor, fatto sì folle.",0,1,0,1,0,1,1,0,0,1,nessuna
166,-,73,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Deo, così nel mondo",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,74,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"nacqui per esser gramo,",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,75,canzone,abc abc (c)DdEffE(e)GhghII,-,7,e per amor servire?,0,0,0,1,0,1,0,0,0,0,nessuna
166,-,76,canzone,abc abc (c)DdEffE(e)GhghII,-,7,De l'oscuro profondo,0,0,1,0,0,1,0,0,0,0,nessuna
166,-,77,canzone,abc abc (c)DdEffE(e)GhghII,-,7,d'este mie pene chiamo,1,0,0,1,0,1,0,0,0,0,nessuna
166,-,78,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"misericordia, Sire;",0,0,0,1,0,1,0,0,0,0,nessuna
166,-,79,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"che assa' dire - posso, ma non fare,",0,0,0,1,0,1,0,0,0,1,nessuna
166,-,80,canzone,abc abc (c)DdEffE(e)GhghII,-,7,però mi fa scurare,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,81,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"la forza, che mi vien da cotal raggio.",0,1,0,0,0,1,0,0,1,1,nessuna
166,-,82,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"Ciò per Amor m'incontra,",1,0,0,1,0,1,0,0,0,0,nessuna
166,-,83,canzone,abc abc (c)DdEffE(e)GhghII,-,7,degli occhi mi discontra;,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,84,canzone,abc abc (c)DdEffE(e)GhghII,-,11,sì che io seguo mio vago coraggio.,1,0,0,1,0,0,1,0,0,1,nessuna
166,-,85,canzone,abc abc (c)DdEffE(e)GhghII,-,11,Ma i' aggio - fermato mio volere,0,0,1,0,0,1,0,0,0,1,nessuna
166,-,86,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"in certana credenza,",0,0,1,0,0,1,0,0,0,0,nessuna
166,-,87,canzone,abc abc (c)DdEffE(e)GhghII,-,7,che compia il non podere;,0,1,0,0,0,1,0,0,0,0,nessuna
166,-,88,canzone,abc abc (c)DdEffE(e)GhghII,-,7,"però non fo fallenza,",0,1,0,0,0,1,0,0,0,0,nessuna
166,-,89,canzone,abc abc (c)DdEffE(e)GhghII,-,11,ché'l mio poder contra ad Amor è poco:,0,0,0,1,1,0,0,1,0,1,nessuna
166,-,90,canzone,abc abc (c)DdEffE(e)GhghII,-,11,"ma volontà, pien' di potenza, ha loco.",0,0,0,1,1,0,0,1,0,1,nessuna
167,-,1,canzone,ABc ABc CDEeDD,-,11,"L'alta vertù che si ritrasse al cielo,",1,0,0,1,0,0,0,1,0,1,nessuna
167,-,2,canzone,ABc ABc CDEeDD,-,11,poi che perdé Saturno il suo bel regno,1,0,0,1,0,1,0,0,0,1,nessuna
167,-,3,canzone,ABc ABc CDEeDD,-,7,"e venne sotto Giove,",0,1,0,1,0,1,0,0,0,0,nessuna
167,-,4,canzone,ABc ABc CDEeDD,-,11,era tomata nell'aureo suo velo,1,0,0,1,0,0,1,0,0,1,nessuna
167,-,5,canzone,ABc ABc CDEeDD,-,11,qua giuso in terra ed in quell'atto degno,0,1,0,1,0,0,0,1,0,1,nessuna
167,-,6,canzone,ABc ABc CDEeDD,-,7,che suo effetto move;,0,0,0,1,0,1,0,0,0,0,nessuna
167,-,7,canzone,ABc ABc CDEeDD,-,11,"ma perché le sue 'nsegne furon nove,",0,0,1,0,0,1,0,1,0,1,nessuna
167,-,8,canzone,ABc ABc CDEeDD,-,11,"per lungo abuso e per contrario usaggio,",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,9,canzone,ABc ABc CDEeDD,-,11,il mondo reo non sofferì la vista;,0,1,0,1,0,0,0,1,0,1,nessuna
167,-,10,canzone,ABc ABc CDEeDD,-,7,onde la terra trista,1,0,0,1,0,1,0,0,0,0,nessuna
167,-,11,canzone,ABc ABc CDEeDD,-,11,"rimasa s'è ne l'usurpato oltraggio,",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,12,canzone,ABc ABc CDEeDD,-,11,e 'l ciel s'è rintegrato col suo raggio.,0,1,0,0,0,1,0,0,0,1,nessuna
167,-,13,canzone,ABc ABc CDEeDD,-,11,"Ben dé la trista accrsescer lo suo duolo,",0,1,0,1,0,1,0,0,0,1,nessuna
167,-,14,canzone,ABc ABc CDEeDD,-,11,com'è cresciuto il disdegno e l'ardire,0,1,0,1,0,0,1,0,0,1,nessuna
167,-,15,canzone,ABc ABc CDEeDD,-,7,de la spietata Morte;,0,0,0,1,0,1,0,0,0,0,nessuna
167,-,16,canzone,ABc ABc CDEeDD,-,11,che perciò tardi si vendiica il suolo,0,0,1,1,0,0,1,0,0,1,nessuna
167,-,17,canzone,ABc ABc CDEeDD,-,11,"del reo che 'l sagna, se schiva venire",0,1,0,1,0,0,1,0,0,1,nessuna
167,-,18,canzone,ABc ABc CDEeDD,-,7,dentro de le sue porte;,1,0,0,0,0,1,0,0,0,0,nessuna
167,-,19,canzone,ABc ABc CDEeDD,-,11,"ma contra i buoni è sì ardita e forte,",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,20,canzone,ABc ABc CDEeDD,-,11,"che non ridotta di bontate schiera,",0,0,0,1,0,0,0,1,0,1,nessuna
167,-,21,canzone,ABc ABc CDEeDD,-,11,né valor val contra sua dura forza;,0,0,1,1,0,0,0,1,0,1,nessuna
167,-,22,canzone,ABc ABc CDEeDD,-,7,"sì come vuole, isforza",1,0,0,1,0,1,0,0,0,0,nessuna
167,-,23,canzone,ABc ABc CDEeDD,-,11,"e mena 'l mondo sotto sua bandiera,",0,1,0,1,0,1,0,0,0,1,nessuna
167,-,24,canzone,ABc ABc CDEeDD,-,11,né da lei campa se non laude altera.,0,0,1,1,0,0,0,1,0,1,nessuna
167,-,25,canzone,ABc ABc CDEeDD,-,11,"L'ardita morte non conobbe Nino,",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,26,canzone,ABc ABc CDEeDD,-,11,"non teméo d'Alessandro né di Iulio,",0,0,1,0,0,1,0,0,0,1,nessuna
167,-,27,canzone,ABc ABc CDEeDD,-,7,"né del buon Carlo antico,",0,0,0,1,0,1,0,0,0,0,nessuna
167,-,28,canzone,ABc ABc CDEeDD,-,11,"e mostrando nel Cesar il domino,",0,0,1,0,0,1,0,0,0,1,nessuna
167,-,29,canzone,ABc ABc CDEeDD,-,11,di quel piuttosto accresce il suo paculio,0,1,0,1,0,1,0,0,0,1,nessuna
167,-,30,canzone,ABc ABc CDEeDD,-,7,ch'è di verture amico;,0,0,1,0,0,1,0,0,0,0,nessuna
167,-,31,canzone,ABc ABc CDEeDD,-,11,"sì com'ha fatto del novello Enrico,",1,0,0,1,0,0,0,1,0,1,nessuna
167,-,32,canzone,ABc ABc CDEeDD,-,11,"di cui tremava ogni sfrenata cosa,",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,33,canzone,ABc ABc CDEeDD,-,11,"onde l'esule ben fòra redito,",1,0,1,0,0,0,1,0,0,1,nessuna
167,-,34,canzone,ABc ABc CDEeDD,-,7,"ch'è di vertù smarrito,",0,0,0,1,0,1,0,0,0,0,nessuna
167,-,35,canzone,ABc ABc CDEeDD,-,11,se Morte stata non fosse sì osa;,0,1,0,1,0,0,1,0,0,1,nessuna
167,-,36,canzone,ABc ABc CDEeDD,-,11,ma suso in ciel l'abbraccia la sua sposa.,0,1,0,1,0,1,0,0,0,1,nessuna
167,-,37,canzone,ABc ABc CDEeDD,-,11,"Ciò che si vede pinto di valore,",1,0,0,1,0,1,0,0,0,1,nessuna
167,-,38,canzone,ABc ABc CDEeDD,-,11,"ciò che si legge di verture scritto,",0,0,0,1,0,0,0,1,0,1,nessuna
167,-,39,canzone,ABc ABc CDEeDD,-,7,"ciò che di laude suona,",1,0,0,1,0,1,0,0,0,0,nessuna
167,-,40,canzone,ABc ABc CDEeDD,-,11,"tutto si ritrovava in quel signore,",1,0,0,0,0,1,0,0,0,1,nessuna
167,-,41,canzone,ABc ABc CDEeDD,-,11,"Enrica, senza par, Cesare dritto,",0,1,0,0,0,1,1,0,0,1,nessuna
167,-,42,canzone,ABc ABc CDEeDD,-,7,sol degno di corona.,0,1,0,0,0,1,0,0,0,0,nessuna
167,-,43,canzone,ABc ABc CDEeDD,-,11,"E' fu forma del ben che si ragiona,",0,0,1,0,0,1,0,0,0,1,nessuna
167,-,44,canzone,ABc ABc CDEeDD,-,11,il qual castiga gli elementi e regge:,0,1,0,1,0,0,0,1,0,1,nessuna
167,-,45,canzone,ABc ABc CDEeDD,-,11,"né'l mondo, ingrato d'ogni provedenza,",0,1,0,1,0,1,0,0,0,1,nessuna
167,-,46,canzone,ABc ABc CDEeDD,-,7,"ora si volta, senza",1,0,0,1,0,1,0,0,0,0,nessuna
167,-,47,canzone,ABc ABc CDEeDD,-,11,"vigor che renda 'l temor a la legge,",0,1,0,1,0,0,1,0,0,1,nessuna
167,-,48,canzone,ABc ABc CDEeDD,-,11,contra la fiamma de l'ardenti invegge.,1,0,0,1,0,0,0,1,0,1,nessuna
167,-,49,canzone,ABc ABc CDEeDD,-,11,"Veggiam che Morte uccide ogni vivente,",0,1,0,1,0,1,0,0,0,1,nessuna
167,-,50,canzone,ABc ABc CDEeDD,-,11,che tenga da quell'organo la vita,0,1,0,0,0,1,0,0,0,1,nessuna
167,-,51,canzone,ABc ABc CDEeDD,-,7,che porta ogn'animale;,0,1,0,0,0,1,0,0,0,0,nessuna
167,-,52,canzone,ABc ABc CDEeDD,-,11,"ma pregio, ch'è da vertù solamente,",0,1,0,1,0,0,1,0,0,1,nessuna
167,-,53,canzone,ABc ABc CDEeDD,-,11,"non può da Morte ricever ferita,",0,0,0,1,0,0,1,0,0,1,nessuna
167,-,54,canzone,ABc ABc CDEeDD,-,7,perch'è cosa eternale;,0,0,1,0,0,1,0,0,0,0,nessuna
167,-,55,canzone,ABc ABc CDEeDD,-,11,lo qual per mente amica vola e sale,0,1,0,1,0,1,0,1,0,1,nessuna
167,-,56,canzone,ABc ABc CDEeDD,-,11,"sempre nel loco del maggio intelletto,",1,0,0,1,0,0,1,0,0,1,nessuna
167,-,57,canzone,ABc ABc CDEeDD,-,11,"che sente l'aere, ove sonando applaude",0,1,0,1,0,0,0,1,0,1,nessuna
167,-,58,canzone,ABc ABc CDEeDD,-,7,"lo spirito di laude,",0,1,0,0,0,1,0,0,0,0,nessuna
167,-,59,canzone,ABc ABc CDEeDD,-,11,"che piove Amor d'ordinato diletto,",0,1,0,1,0,0,1,0,0,1,nessuna
167,-,60,canzone,ABc ABc CDEeDD,-,11,per cui è 'l gentil animo distretto.,0,1,0,0,1,1,0,0,0,1,nessuna
167,-,61,canzone,ABc ABc CDEeDD,-,11,Dunque a fin pregio che vertute spande,1,0,0,1,0,0,0,1,0,1,nessuna
167,-,62,canzone,ABc ABc CDEeDD,-,11,"e che diventa spirito nell'are,",0,0,0,1,0,1,0,0,0,1,nessuna
167,-,63,canzone,ABc ABc CDEeDD,-,7,"che sempre piove Amore,",0,1,0,1,0,1,0,0,0,0,nessuna
167,-,64,canzone,ABc ABc CDEeDD,-,11,"solo intendere dé l'animo grande,",1,0,1,0,0,0,1,0,0,1,nessuna
167,-,65,canzone,ABc ABc CDEeDD,-,11,tanto più con magnifico operare,0,0,1,0,0,1,0,0,0,1,nessuna
167,-,66,canzone,ABc ABc CDEeDD,-,7,quanto ha stato maggiore.,1,0,1,0,0,1,0,0,0,0,nessuna
167,-,67,canzone,ABc ABc CDEeDD,-,11,"No è omo gentil, non re, no imperadore",1,0,0,1,0,1,0,0,0,1,nessuna
167,-,68,canzone,ABc ABc CDEeDD,-,11,"se non risponde a sua grandezza l'opra,",0,0,0,1,0,0,0,1,0,1,nessuna
167,-,69,canzone,ABc ABc CDEeDD,-,11,"come facea nel magnanimo prince,",1,0,0,1,0,0,0,1,0,1,nessuna
167,-,70,canzone,ABc ABc CDEeDD,-,7,la cui vertute vince,0,0,0,1,0,1,0,0,0,0,nessuna
167,-,71,canzone,ABc ABc CDEeDD,-,11,"nel cor gentil, sì che vi sta di sopra,",0,1,0,1,1,0,0,1,0,1,nessuna
167,-,72,canzone,ABc ABc CDEeDD,-,11,con tutto che per parte non si scopra.,0,1,0,0,0,1,0,0,0,1,nessuna
167,-,73,canzone,ABc ABc CDEeDD,-,11,"Messer Guido Novello, io son ben certo",0,1,1,0,0,1,0,0,0,1,nessuna
167,-,74,canzone,ABc ABc CDEeDD,-,11,che 'l vostro idolo-amor di guelfo stato,0,0,1,0,0,1,0,1,0,1,nessuna
167,-,75,canzone,ABc ABc CDEeDD,-,11,non vi rimove da l'amor esperto,0,0,0,1,0,0,0,1,0,1,nessuna
167,-,76,canzone,ABc ABc CDEeDD,-,7,dell'infinito merto;,0,0,0,1,0,1,0,0,0,0,nessuna
167,-,77,canzone,ABc ABc CDEeDD,-,11,e però mando a voi ciò c'ho trovato,0,0,1,1,0,1,1,0,0,1,nessuna
167,-,78,canzone,ABc ABc CDEeDD,-,11,"di Cesare, ch'al cielo è ritornato.",0,1,0,0,0,1,0,0,0,1,nessuna
168,-,1,canzone,AbC AbC DdEDeE,AaBAbB,11,Naturalmente ogni animale ha vita,0,0,0,1,0,0,0,1,0,1,nessuna
168,-,2,canzone,AbC AbC DdEDeE,AaBAbB,7,e d'altro non s'acqquista,0,1,0,0,0,1,0,0,0,0,nessuna
168,-,3,canzone,AbC AbC DdEDeE,AaBAbB,11,"se non per uom che pregio e valor segua,",0,0,0,1,0,1,0,0,1,1,nessuna
168,-,4,canzone,AbC AbC DdEDeE,AaBAbB,11,"lo qual, se con vertute non s'aita",0,1,0,0,0,1,0,0,0,1,nessuna
168,-,5,canzone,AbC AbC DdEDeE,AaBAbB,7,"d'aver eterna vista,",0,1,0,1,0,1,0,0,0,0,nessuna
168,-,6,canzone,AbC AbC DdEDeE,AaBAbB,11,"Morte, come non fosse, lo dilegua.",1,0,1,0,0,1,0,0,0,1,nessuna
168,-,7,canzone,AbC AbC DdEDeE,AaBAbB,11,Omo non dé fuggir guerra o travaglio,1,0,0,0,0,1,1,0,0,1,nessuna
168,-,8,canzone,AbC AbC DdEDeE,AaBAbB,7,per esser miraglio,0,1,0,0,0,1,0,0,0,0,nessuna
168,-,9,canzone,AbC AbC DdEDeE,AaBAbB,11,"d'ognimente gentil che sempre 'l mira,",0,0,1,0,0,1,0,1,0,1,nessuna
168,-,10,canzone,AbC AbC DdEDeE,AaBAbB,11,in cui sta sì com'a l'oro intaglio;,0,1,0,1,0,0,1,0,0,1,nessuna
168,-,11,canzone,AbC AbC DdEDeE,AaBAbB,7,"e tal cor ne sospira,",0,0,1,0,0,1,0,0,0,0,nessuna
168,-,12,canzone,AbC AbC DdEDeE,AaBAbB,11,che ben dopo mill'anni Amor lo tira .,0,0,1,0,0,1,0,1,0,1,nessuna
168,-,13,canzone,AbC AbC DdEDeE,AaBAbB,11,"Amore ch'innamora altrui di pregio,",0,1,0,0,0,1,0,1,0,1,nessuna
168,-,14,canzone,AbC AbC DdEDeE,AaBAbB,7,di pura virtù sorge,0,1,0,0,1,1,0,0,0,0,nessuna
168,-,15,canzone,AbC AbC DdEDeE,AaBAbB,11,ne l'animo che l'om con Dio pareggia,0,1,0,0,0,1,0,1,0,1,nessuna
168,-,16,canzone,AbC AbC DdEDeE,AaBAbB,11,"e quegli che s'adorna col suo fregio,",0,1,0,0,0,1,0,0,0,1,nessuna
168,-,17,canzone,AbC AbC DdEDeE,AaBAbB,7,infra la gente porge,1,0,0,1,0,1,0,0,0,0,nessuna
168,-,18,canzone,AbC AbC DdEDeE,AaBAbB,11,"dolce ed amaro stimolo d'inveggia,",1,0,0,1,0,1,0,0,0,1,nessuna
168,-,19,canzone,AbC AbC DdEDeE,AaBAbB,11,ch'adopera in diversi vario effetto.,0,1,0,0,0,1,0,1,0,1,nessuna
168,-,20,canzone,AbC AbC DdEDeE,AaBAbB,7,Nel mondo no è diletto,0,1,0,0,0,1,0,0,0,0,nessuna
168,-,21,canzone,AbC AbC DdEDeE,AaBAbB,11,"maggior che 'l suon de la verace fama,",0,1,0,1,0,0,1,0,0,1,nessuna
168,-,22,canzone,AbC AbC DdEDeE,AaBAbB,11,che rende l'uomo di glorioso aspetto:,0,1,0,1,0,0,0,1,0,1,nessuna
168,-,23,canzone,AbC AbC DdEDeE,AaBAbB,7,però chi non la imbrama,0,1,0,0,0,1,0,0,0,0,nessuna
