#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Inferno_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Inferno di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Inferno",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
7,-,71,terzina,-,-,11,quanta ignoranza è quella che v'offende!,1,0,0,1,0,1,0,0,0,1,nessuna
7,-,72,terzina,-,-,11,Or vo' che tu mia sentenza ne 'mbocche.,0,1,0,1,0,0,1,0,0,1,nessuna
7,-,73,terzina,-,-,11,"Colui lo cui saver tutto trascende,",0,1,0,0,0,1,1,0,0,1,nessuna
7,-,74,terzina,-,-,11,fece li cieli e diè lor chi conduce,1,0,0,1,0,0,1,0,0,1,nessuna
7,-,75,terzina,-,-,11,"sì ch'ogne parte ad ogne parte splende,",1,0,0,1,0,0,0,1,0,1,nessuna
7,-,76,terzina,-,-,11,distribuendo igualmente la luce.,0,0,0,1,0,0,1,0,0,1,nessuna
7,-,77,terzina,-,-,11,Similemente a li splendor mondani,0,0,0,1,0,0,0,1,0,1,nessuna
7,-,78,terzina,-,-,11,ordinò general ministra e duce,0,0,1,0,0,1,0,1,0,1,nessuna
7,-,79,terzina,-,-,11,che permutasse a tempo li ben vani,0,0,0,1,0,1,0,0,1,1,nessuna
7,-,80,terzina,-,-,11,"di gente in gente e d'uno in altro sangue,",0,1,0,1,0,1,0,1,0,1,nessuna
7,-,81,terzina,-,-,11,oltre la difension d'i senni umani;,1,0,0,0,0,1,0,1,0,1,nessuna
7,-,82,terzina,-,-,11,"per ch'una gente impera e l'altra langue,",0,0,0,1,0,1,0,1,0,1,nessuna
7,-,83,terzina,-,-,11,"seguendo lo giudicio di costei,",0,1,0,0,0,1,0,0,0,1,nessuna
7,-,84,terzina,-,-,11,che è occulto come in erba l'angue.,0,0,0,1,0,1,0,1,0,1,nessuna
7,-,85,terzina,-,-,11,Vostro saver non ha contasto a lei:,1,0,0,1,0,0,0,1,0,1,nessuna
7,-,86,terzina,-,-,11,"questa provede, giudica, e persegue",1,0,0,1,0,1,0,0,0,1,nessuna
7,-,87,terzina,-,-,11,suo regno come il loro li altri dèi.,0,1,0,1,0,1,0,1,0,1,nessuna
7,-,88,terzina,-,-,11,Le sue permutazion non hanno triegue;,0,1,0,0,0,1,0,1,0,1,nessuna
7,-,89,terzina,-,-,11,necessità la fa esser veloce;,0,0,0,1,0,0,1,0,0,1,nessuna
7,-,90,terzina,-,-,11,sì spesso vien chi vicenda consegue.,0,1,0,1,0,0,1,0,0,1,nessuna
7,-,91,terzina,-,-,11,Quest'è colei ch'è tanto posta in croce,0,1,0,1,0,1,0,1,0,1,nessuna
7,-,92,terzina,-,-,11,"pur da color che le dovrien dar lode,",1,0,0,1,0,0,0,1,0,1,nessuna
7,-,93,terzina,-,-,11,dandole biasmo a torto e mala voce;,1,0,0,1,0,1,0,1,0,1,nessuna
7,-,94,terzina,-,-,11,ma ella s'è beata e ciò non ode:,0,1,0,0,0,1,0,1,0,1,nessuna
7,-,95,terzina,-,-,11,con l'altre prime creature lieta,0,1,0,1,0,0,0,1,0,1,nessuna
7,-,96,terzina,-,-,11,volve sua spera e beata si gode.,1,0,0,1,0,0,1,0,0,1,nessuna
7,-,97,terzina,-,-,11,Or discendiamo omai a maggior pieta;,1,0,0,1,0,1,0,0,1,1,nessuna
7,-,98,terzina,-,-,11,già ogne stella cade che saliva,1,0,0,1,0,1,0,0,0,1,nessuna
7,-,99,terzina,-,-,11,"quand'io mi mossi, e 'l troppo star si vieta.",0,1,0,1,0,1,0,1,0,1,nessuna
7,-,100,terzina,-,-,11,Noi ricidemmo il cerchio a l'altra riva,0,0,0,1,0,1,0,1,0,1,nessuna
7,-,101,terzina,-,-,11,sovr'una fonte che bolle e riversa,0,0,0,1,0,0,1,0,0,1,nessuna
7,-,102,terzina,-,-,11,per un fossato che da lei deriva.,0,0,0,1,0,0,0,1,0,1,nessuna
7,-,103,terzina,-,-,11,L'acqua era buia assai più che persa;,1,0,0,1,0,0,0,1,0,1,nessuna
7,-,104,terzina,-,-,11,"e noi, in compagnia de l'onde bige,",0,1,0,0,0,1,0,1,0,1,nessuna
7,-,105,terzina,-,-,11,intrammo giù per una via diversa.,0,1,0,1,0,0,0,1,0,1,nessuna
7,-,106,terzina,-,-,11,In la palude va c'ha nome Stige,0,0,0,1,0,1,0,1,0,1,nessuna
7,-,107,terzina,-,-,11,"questo tristo ruscel, quand'è disceso",1,0,1,0,0,1,0,1,0,1,nessuna
7,-,108,terzina,-,-,11,al piè de le maligne piagge grige.,0,1,0,0,0,1,0,1,0,1,nessuna
7,-,109,terzina,-,-,11,"E io, che di mirare stava inteso,",0,1,0,0,0,1,0,1,0,1,nessuna
7,-,110,terzina,-,-,11,"vidi genti fangose in quel pantano,",1,0,1,0,0,1,0,0,0,1,nessuna
7,-,111,terzina,-,-,11,"ignude tutte, con sembiante offeso.",0,1,0,1,0,0,0,1,0,1,nessuna
7,-,112,terzina,-,-,11,"Queste si percotean non pur con mano,",1,0,0,0,0,1,0,1,0,1,nessuna
7,-,113,terzina,-,-,11,"ma con la testa e col petto e coi piedi,",0,0,0,1,0,0,1,0,0,1,nessuna
7,-,114,terzina,-,-,11,troncandosi co' denti a brano a brano.,0,1,0,0,0,1,0,1,0,1,nessuna
7,-,115,terzina,-,-,11,"Lo buon maestro disse: ""Figlio, or vedi",0,0,0,1,0,1,0,1,0,1,nessuna
7,-,116,terzina,-,-,11,l'anime di color cui vinse l'ira;,1,0,0,0,0,1,0,1,0,1,nessuna
7,-,117,terzina,-,-,11,e anche vo' che tu per certo credi,0,1,0,1,0,1,0,1,0,1,nessuna
7,-,118,terzina,-,-,11,"che sotto l'acqua è gente che sospira,",0,1,0,1,0,1,0,0,0,1,nessuna
7,-,119,terzina,-,-,11,"e fanno pullular quest'acqua al summo,",0,1,0,0,0,1,0,1,0,1,nessuna
7,-,120,terzina,-,-,11,"come l'occhio ti dice, u' che s'aggira.",1,0,1,0,0,1,0,0,0,1,nessuna
7,-,121,terzina,-,-,11,"Fitti nel limo, dicon: ""Tristi fummo",1,0,0,1,0,1,0,1,0,1,nessuna
7,-,122,terzina,-,-,11,"ne l'aere dolce che dal sol s'allegra,",0,1,0,1,0,0,0,1,0,1,nessuna
7,-,123,terzina,-,-,11,portando dentro accidioso fummo:,0,1,0,1,0,0,0,1,0,1,nessuna
7,-,124,terzina,-,-,11,"or ci attristiam ne la belletta negra"".",1,0,0,1,0,0,0,1,0,1,nessuna
7,-,125,terzina,-,-,11,"Quest'inno si gorgoglian ne la strozza,",0,1,0,0,0,1,0,0,0,1,nessuna
7,-,126,terzina,-,-,11,"ché dir nol posson con parola integra"".",0,1,0,1,0,0,1,0,0,1,nessuna
7,-,127,terzina,-,-,11,Così girammo de la lorda pozza,0,1,0,1,0,0,0,1,0,1,nessuna
7,-,128,terzina,-,-,11,"grand'arco tra la ripa secca e 'l mézzo,",0,1,0,0,0,1,0,1,0,1,nessuna
7,-,129,terzina,-,-,11,con li occhi vòlti a chi del fango ingozza.,0,1,0,1,0,1,0,1,0,1,nessuna
7,-,130,terzina,-,-,11,Venimmo al piè d'una torre al da sezzo.,0,1,0,1,0,0,1,0,0,1,nessuna
8,-,1,terzina,-,-,11,"Io dico, seguitando, ch'assai prima",0,1,0,0,0,1,0,0,1,1,nessuna
8,-,2,terzina,-,-,11,"che noi fossimo al piè de l'alta torre,",0,0,1,0,0,1,0,1,0,1,nessuna
8,-,3,terzina,-,-,11,li occhi nostri n'andar suso a la cima,1,0,1,0,0,1,1,0,0,1,nessuna
8,-,4,terzina,-,-,11,per due fiammette che i vedemmo porre,0,0,0,1,0,0,0,1,0,1,nessuna
8,-,5,terzina,-,-,11,e un'altra da lungi render cenno,0,0,1,0,0,1,0,0,1,1,nessuna
8,-,6,terzina,-,-,11,tanto ch'a pena il potea l'occhio tòrre.,1,0,0,1,0,0,1,1,0,1,nessuna
8,-,7,terzina,-,-,11,E io mi volsi al mar di tutto 'l senno;,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,8,terzina,-,-,11,"dissi: ""Questo che dice? e che risponde",1,0,1,0,0,1,0,0,0,1,nessuna
8,-,9,terzina,-,-,11,"quell'altro foco? e chi son quei che 'l fenno?"".",0,1,0,1,0,1,1,0,0,1,nessuna
8,-,10,terzina,-,-,11,"Ed elli a me: ""Su per le sucide onde",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,11,terzina,-,-,11,"già scorgere puoi quello che s'aspetta,",0,1,0,0,1,1,0,0,0,1,nessuna
8,-,12,terzina,-,-,11,"se 'l fummo del pantan nol ti nasconde"".",0,1,0,0,0,1,0,0,0,1,nessuna
8,-,13,terzina,-,-,11,Corda non pinse mai da sé saetta,1,0,0,1,0,1,0,1,0,1,nessuna
8,-,14,terzina,-,-,11,"che sì corresse via per l'aere snella,",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,15,terzina,-,-,11,com'io vidi una nave piccioletta,0,0,1,0,0,1,0,0,0,1,nessuna
8,-,16,terzina,-,-,11,"venir per l'acqua verso noi in quella,",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,17,terzina,-,-,11,"sotto 'l governo d'un sol galeoto,",1,0,0,1,0,0,1,0,0,1,nessuna
8,-,18,terzina,-,-,11,"che gridava: ""Or se' giunta, anima fella!"".",0,0,1,1,0,1,1,0,0,1,nessuna
8,-,19,terzina,-,-,11,"""Flegiàs, Flegiàs, tu gridi a vòto"",",0,0,1,0,0,1,0,1,0,1,nessuna
8,-,20,terzina,-,-,11,"disse lo mio segnore ""a questa volta:",1,0,0,0,0,1,0,1,0,1,nessuna
8,-,21,terzina,-,-,11,"più non ci avrai che sol passando il loto"".",1,0,0,1,0,1,0,1,0,1,nessuna
8,-,22,terzina,-,-,11,Qual è colui che grande inganno ascolta,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,23,terzina,-,-,11,"che li sia fatto, e poi se ne rammarca,",0,0,0,1,0,1,0,0,0,1,nessuna
8,-,24,terzina,-,-,11,fecesi Flegiàs ne l'ira accolta.,1,0,0,0,0,1,0,1,0,1,nessuna
8,-,25,terzina,-,-,11,"Lo duca mio discese ne la barca,",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,26,terzina,-,-,11,e poi mi fece intrare appresso lui;,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,27,terzina,-,-,11,e sol quand'io fui dentro parve carca.,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,28,terzina,-,-,11,"Tosto che 'l duca e io nel legno fui,",1,0,0,1,0,1,0,1,0,1,nessuna
8,-,29,terzina,-,-,11,segando se ne va l'antica prora,0,1,0,0,0,1,1,0,0,1,nessuna
8,-,30,terzina,-,-,11,de l'acqua più che non suol con altrui.,0,1,0,1,0,0,1,0,0,1,nessuna
8,-,31,terzina,-,-,11,"Mentre noi corravam la morta gora,",1,0,0,0,0,1,0,1,0,1,nessuna
8,-,32,terzina,-,-,11,"dinanzi mi si fece un pien di fango,",0,1,0,0,0,1,1,0,0,1,nessuna
8,-,33,terzina,-,-,11,"e disse: ""Chi se' tu che vieni anzi ora?"".",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,34,terzina,-,-,11,"E io a lui: ""S'i' vegno, non rimango;",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,35,terzina,-,-,11,"ma tu chi se', che sì se' fatto brutto?"".",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,36,terzina,-,-,11,"Rispuose: ""Vedi che son un che piango"".",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,37,terzina,-,-,11,"E io a lui: ""Con piangere e con lutto,",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,38,terzina,-,-,11,"spirito maladetto, ti rimani;",1,0,0,0,0,1,0,0,0,1,nessuna
8,-,39,terzina,-,-,11,"ch'i' ti conosco, ancor sie lordo tutto"".",0,0,0,1,0,1,0,1,0,1,nessuna
8,-,40,terzina,-,-,11,Allor distese al legno ambo le mani;,0,1,0,1,0,1,1,0,0,1,nessuna
8,-,41,terzina,-,-,11,"per che 'l maestro accorto lo sospinse,",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,42,terzina,-,-,11,"dicendo: ""Via costà con li altri cani!"".",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,43,terzina,-,-,11,Lo collo poi con le braccia mi cinse;,0,1,0,1,0,0,1,0,0,1,nessuna
8,-,44,terzina,-,-,11,"basciommi 'l volto, e disse: ""Alma sdegnosa",0,1,0,1,0,1,1,0,0,1,nessuna
8,-,45,terzina,-,-,11,benedetta colei che 'n te s'incinse!,0,0,1,0,0,1,0,1,0,1,nessuna
8,-,46,terzina,-,-,11,Quei fu al mondo persona orgogliosa;,1,0,0,1,0,0,1,0,0,1,nessuna
8,-,47,terzina,-,-,11,bontà non è che sua memoria fregi:,0,1,0,1,0,0,0,1,0,1,nessuna
8,-,48,terzina,-,-,11,così s'è l'ombra sua qui furiosa.,0,1,0,1,0,1,1,0,0,1,nessuna
8,-,49,terzina,-,-,11,Quanti si tegnon or là sù gran regi,1,0,0,1,0,1,0,1,0,1,nessuna
8,-,50,terzina,-,-,11,"che qui staranno come porci in brago,",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,51,terzina,-,-,11,"di sé lasciando orribili dispregi!"".",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,52,terzina,-,-,11,"E io: ""Maestro, molto sarei vago",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,53,terzina,-,-,11,di vederlo attuffare in questa broda,0,0,1,0,0,1,0,1,0,1,nessuna
8,-,54,terzina,-,-,11,"prima che noi uscissimo del lago"".",1,0,0,0,0,1,0,0,0,1,nessuna
8,-,55,terzina,-,-,11,"Ed elli a me: ""Avante che la proda",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,56,terzina,-,-,11,"ti si lasci veder, tu sarai sazio:",0,0,1,0,0,1,0,0,1,1,nessuna
8,-,57,terzina,-,-,11,"di tal disio convien che tu goda"".",0,0,0,1,0,0,1,1,0,1,nessuna
8,-,58,terzina,-,-,11,Dopo ciò poco vid'io quello strazio,0,0,1,1,0,1,1,0,0,1,nessuna
8,-,59,terzina,-,-,11,"far di costui a le fangose genti,",1,0,0,1,0,0,0,1,0,1,nessuna
8,-,60,terzina,-,-,11,che Dio ancor ne lodo e ne ringrazio.,0,1,0,1,0,1,0,0,0,1,nessuna
8,-,61,terzina,-,-,11,"Tutti gridavano: ""A Filippo Argenti!"";",1,0,0,1,0,0,0,1,0,1,nessuna
8,-,62,terzina,-,-,11,e 'l fiorentino spirito bizzarro,0,0,0,1,0,1,0,0,0,1,nessuna
8,-,63,terzina,-,-,11,in sé medesmo si volvea co' denti.,0,0,0,1,0,0,0,1,0,1,nessuna
8,-,64,terzina,-,-,11,"Quivi il lasciammo, che più non ne narro;",1,0,0,1,0,0,1,0,0,1,nessuna
8,-,65,terzina,-,-,11,"ma ne l'orecchie mi percosse un duolo,",0,0,0,1,0,0,0,1,0,1,nessuna
8,-,66,terzina,-,-,11,per ch'io avante l'occhio intento sbarro.,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,67,terzina,-,-,11,"Lo buon maestro disse: ""Omai, figliuolo,",0,0,0,1,0,1,0,1,0,1,nessuna
8,-,68,terzina,-,-,11,"s'appressa la città c'ha nome Dite,",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,69,terzina,-,-,11,"coi gravi cittadin, col grande stuolo"".",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,70,terzina,-,-,11,"E io: ""Maestro, già le sue meschite",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,71,terzina,-,-,11,"là entro certe ne la valle cerno,",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,72,terzina,-,-,11,vermiglie come se di foco uscite,0,1,0,1,0,0,0,1,0,1,nessuna
8,-,73,terzina,-,-,11,"fossero"". Ed ei mi disse: ""Il foco etterno",1,0,0,1,0,1,0,1,0,1,nessuna
8,-,74,terzina,-,-,11,"ch'entro l'affoca le dimostra rosse,",1,0,0,1,0,0,0,1,0,1,nessuna
8,-,75,terzina,-,-,11,"come tu vedi in questo basso inferno"".",1,0,0,1,0,1,0,1,0,1,nessuna
8,-,76,terzina,-,-,11,Noi pur giugnemmo dentro a l'alte fosse,1,0,0,1,0,1,0,1,0,1,nessuna
8,-,77,terzina,-,-,11,che vallan quella terra sconsolata:,0,1,0,1,0,1,0,0,0,1,nessuna
8,-,78,terzina,-,-,11,le mura mi parean che ferro fosse.,0,1,0,0,0,1,0,1,0,1,nessuna
8,-,79,terzina,-,-,11,"Non sanza prima far grande aggirata,",0,1,0,1,0,0,1,0,0,1,nessuna
8,-,80,terzina,-,-,11,venimmo in parte dove il nocchier forte,0,1,0,1,0,1,0,0,1,1,nessuna
8,-,81,terzina,-,-,11,"""Usciteci"", gridò: ""qui è l'intrata"".",0,1,0,0,0,1,1,0,0,1,nessuna
8,-,82,terzina,-,-,11,Io vidi più di mille in su le porte,0,1,0,0,0,1,0,0,0,1,nessuna
8,-,83,terzina,-,-,11,"da ciel piovuti, che stizzosamente",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,84,terzina,-,-,11,"dicean: ""Chi è costui che sanza morte",0,1,0,0,0,1,0,0,0,1,nessuna
8,-,85,terzina,-,-,11,"va per lo regno de la morta gente?"".",1,0,0,1,0,0,0,1,0,1,nessuna
8,-,86,terzina,-,-,11,E 'l savio mio maestro fece segno,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,87,terzina,-,-,11,di voler lor parlar segretamente.,0,0,0,1,0,1,0,0,0,1,nessuna
8,-,88,terzina,-,-,11,"Allor chiusero un poco il gran disdegno,",0,1,1,0,0,1,0,0,0,1,nessuna
8,-,89,terzina,-,-,11,"e disser: ""Vien tu solo, e quei sen vada,",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,90,terzina,-,-,11,che sì ardito intrò per questo regno.,0,0,0,1,0,1,0,1,0,1,nessuna
8,-,91,terzina,-,-,11,Sol si ritorni per la folle strada:,1,0,0,1,0,0,0,1,0,1,nessuna
8,-,92,terzina,-,-,11,"pruovi, se sa; ché tu qui rimarrai",1,0,0,1,0,0,1,0,0,1,nessuna
8,-,93,terzina,-,-,11,"che li ha' iscorta sì buia contrada"".",0,0,0,1,0,0,1,0,0,1,nessuna
8,-,94,terzina,-,-,11,"Pensa, lettor, se io mi sconfortai",1,0,0,1,0,1,0,0,0,1,nessuna
8,-,95,terzina,-,-,11,"nel suon de le parole maladette,",0,1,0,0,0,1,0,0,0,1,nessuna
8,-,96,terzina,-,-,11,ché non credetti ritornarci mai.,0,0,0,1,0,0,0,1,0,1,nessuna
8,-,97,terzina,-,-,11,"""O caro duca mio, che più di sette",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,98,terzina,-,-,11,volte m'hai sicurtà renduta e tratto,1,0,1,0,0,1,0,1,0,1,nessuna
8,-,99,terzina,-,-,11,"d'alto periglio che 'ncontra mi stette,",1,0,0,1,0,0,1,0,0,1,nessuna
8,-,100,terzina,-,-,11,"non mi lasciar"", diss'io, ""così disfatto;",0,0,0,1,0,1,0,1,0,1,nessuna
8,-,101,terzina,-,-,11,"e se 'l passar più oltre ci è negato,",0,0,0,1,0,1,0,0,0,1,nessuna
8,-,102,terzina,-,-,11,"ritroviam l'orme nostre insieme ratto"".",0,0,1,1,0,1,0,1,0,1,nessuna
8,-,103,terzina,-,-,11,"E quel segnor che lì m'avea menato,",0,0,0,1,0,1,0,1,0,1,nessuna
8,-,104,terzina,-,-,11,"mi disse: ""Non temer; ché 'l nostro passo",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,105,terzina,-,-,11,non ci può tòrre alcun: da tal n'è dato.,0,0,0,1,0,1,0,1,0,1,nessuna
8,-,106,terzina,-,-,11,"Ma qui m'attendi, e lo spirito lasso",0,1,0,1,0,0,1,0,0,1,nessuna
8,-,107,terzina,-,-,11,"conforta e ciba di speranza buona,",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,108,terzina,-,-,11,"ch'i' non ti lascerò nel mondo basso"".",1,0,0,0,0,1,0,1,0,1,nessuna
8,-,109,terzina,-,-,11,"Così sen va, e quivi m'abbandona",0,1,0,1,0,1,0,0,0,1,nessuna
8,-,110,terzina,-,-,11,"lo dolce padre, e io rimagno in forse,",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,111,terzina,-,-,11,che sì e no nel capo mi tenciona.,0,1,0,1,0,1,0,0,0,1,nessuna
8,-,112,terzina,-,-,11,Udir non potti quello ch'a lor porse;,0,1,0,1,0,1,0,0,1,1,nessuna
8,-,113,terzina,-,-,11,"ma ei non stette là con essi guari,",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,114,terzina,-,-,11,che ciascun dentro a pruova si ricorse.,0,0,1,1,0,1,0,0,0,1,nessuna
8,-,115,terzina,-,-,11,Chiuser le porte que' nostri avversari,1,0,0,1,0,0,1,0,0,1,nessuna
8,-,116,terzina,-,-,11,"nel petto al mio segnor, che fuor rimase,",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,117,terzina,-,-,11,e rivolsesi a me con passi rari.,0,0,1,0,0,1,0,1,0,1,nessuna
8,-,118,terzina,-,-,11,Li occhi a la terra e le ciglia avea rase,1,0,0,1,0,0,1,0,0,1,nessuna
8,-,119,terzina,-,-,11,"d'ogne baldanza, e dicea ne' sospiri:",1,0,0,1,0,0,1,0,0,1,nessuna
8,-,120,terzina,-,-,11,"""Chi m'ha negate le dolenti case!"".",1,0,0,1,0,0,0,1,0,1,nessuna
8,-,121,terzina,-,-,11,"E a me disse: ""Tu, perch'io m'adiri,",0,0,1,1,0,1,0,1,0,1,nessuna
8,-,122,terzina,-,-,11,"non sbigottir, ch'io vincerò la prova,",0,0,0,1,0,0,0,1,0,1,nessuna
8,-,123,terzina,-,-,11,qual ch'a la difension dentro s'aggiri.,1,0,0,0,0,1,1,0,0,1,nessuna
8,-,124,terzina,-,-,11,Questa lor tracotanza non è nova;,1,0,1,0,0,1,0,0,0,1,nessuna
8,-,125,terzina,-,-,11,"ché già l'usaro a men segreta porta,",0,1,0,1,0,0,0,1,0,1,nessuna
8,-,126,terzina,-,-,11,la qual sanza serrame ancor si trova.,0,1,1,0,0,1,0,1,0,1,nessuna
8,-,127,terzina,-,-,11,Sovr'essa vedestù la scritta morta:,0,1,0,0,0,1,0,1,0,1,nessuna
8,-,128,terzina,-,-,11,"e già di qua da lei discende l'erta,",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,129,terzina,-,-,11,"passando per li cerchi sanza scorta,",0,1,0,0,0,1,0,0,0,1,nessuna
8,-,130,terzina,-,-,11,"tal che per lui ne fia la terra aperta"".",1,0,0,1,0,1,0,1,0,1,nessuna
9,-,1,terzina,-,-,11,Quel color che viltà di fuor mi pinse,0,0,1,0,0,1,0,1,0,1,nessuna
9,-,2,terzina,-,-,11,"veggendo il duca mio tornare in volta,",0,1,0,1,0,1,0,1,0,1,nessuna
9,-,3,terzina,-,-,11,più tosto dentro il suo novo ristrinse.,0,1,0,1,0,0,1,0,0,1,nessuna
9,-,4,terzina,-,-,11,Attento si fermò com'uom ch'ascolta;,0,1,0,0,0,1,0,1,0,1,nessuna
9,-,5,terzina,-,-,11,ché l'occhio nol potea menare a lunga,0,1,0,0,0,1,0,1,0,1,nessuna
9,-,6,terzina,-,-,11,per l'aere nero e per la nebbia folta.,0,1,0,1,0,0,0,1,0,1,nessuna
9,-,7,terzina,-,-,11,"""Pur a noi converrà vincer la punga"",",1,0,1,0,0,1,1,0,0,1,nessuna
9,-,8,terzina,-,-,11,"cominciò el, ""se non... Tal ne s'offerse.",0,0,0,1,0,1,1,0,0,1,nessuna
9,-,9,terzina,-,-,11,"Oh quanto tarda a me ch'altri qui giunga!"".",0,1,0,1,0,1,1,0,1,1,nessuna
9,-,10,terzina,-,-,11,I' vidi ben sì com'ei ricoperse,0,1,0,1,1,0,1,0,0,1,nessuna
9,-,11,terzina,-,-,11,"lo cominciar con l'altro che poi venne,",0,0,0,1,0,1,0,0,0,1,nessuna
9,-,12,terzina,-,-,11,che fur parole a le prime diverse;,0,0,0,1,0,0,1,0,0,1,nessuna
9,-,13,terzina,-,-,11,"ma nondimen paura il suo dir dienne,",0,0,0,1,0,1,0,0,1,1,nessuna
9,-,14,terzina,-,-,11,perch'io traeva la parola tronca,0,1,0,1,0,0,0,1,0,1,nessuna
9,-,15,terzina,-,-,11,forse a peggior sentenzia che non tenne.,1,0,0,1,0,1,0,0,0,1,nessuna
9,-,16,terzina,-,-,11,"""In questo fondo de la trista conca",0,1,0,1,0,0,0,1,0,1,nessuna
9,-,17,terzina,-,-,11,"discende mai alcun del primo grado,",0,1,0,1,0,1,0,1,0,1,nessuna
9,-,18,terzina,-,-,11,"che sol per pena ha la speranza cionca?"".",0,1,0,1,0,0,0,1,0,1,nessuna
9,-,19,terzina,-,-,11,"Questa question fec'io; e quei ""Di rado",1,0,0,1,0,1,0,1,0,1,nessuna
9,-,20,terzina,-,-,11,"incontra"", mi rispuose, ""che di noi",0,1,0,0,0,1,0,0,0,1,nessuna
9,-,21,terzina,-,-,11,faccia il cammino alcun per qual io vado.,1,0,0,1,0,1,0,1,0,1,nessuna
9,-,22,terzina,-,-,11,"Ver è ch'altra fiata qua giù fui,",0,1,1,0,0,1,0,0,1,1,nessuna
9,-,23,terzina,-,-,11,congiurato da quella Eritón cruda,0,0,1,0,0,1,0,0,1,1,nessuna
9,-,24,terzina,-,-,11,che richiamava l'ombre a' corpi sui.,0,0,0,1,0,1,0,1,0,1,nessuna
9,-,25,terzina,-,-,11,"Di poco era di me la carne nuda,",0,1,1,0,0,1,0,1,0,1,nessuna
9,-,26,terzina,-,-,11,"ch'ella mi fece intrar dentr'a quel muro,",1,0,0,1,0,1,1,0,0,1,nessuna
9,-,27,terzina,-,-,11,per trarne un spirto del cerchio di Giuda.,0,1,0,1,0,0,1,0,0,1,nessuna
9,-,28,terzina,-,-,11,"Quell'è 'l più basso loco e 'l più oscuro,",0,1,0,1,0,1,0,0,0,1,nessuna
