#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GuidoCavalcanti_Rime_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Guido Cavalcanti. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Guido Cavalcanti",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
39,-,3,sonetto,ABBA ABBA CDE EDC,-,11,che non ti gravi di por sì la mente,0,0,0,1,0,0,1,1,0,1,nessuna
39,-,4,sonetto,ABBA ABBA CDE EDC,-,11,che mi riscrivi s'elli 'l chiama amante,0,0,0,1,0,1,0,1,0,1,nessuna
39,-,5,sonetto,ABBA ABBA CDE EDC,-,11,"e se la donna li sembla avenante,",0,0,0,1,0,0,1,0,0,1,nessuna
39,-,6,sonetto,ABBA ABBA CDE EDC,-,11,ch'e' si le mostra vinto fortemente:,0,0,0,1,0,1,0,0,0,1,nessuna
39,-,7,sonetto,ABBA ABBA CDE EDC,-,11,ché molte fiate così fatta gente,0,1,0,1,0,0,0,1,0,1,nessuna
39,-,8,sonetto,ABBA ABBA CDE EDC,-,11,suol per gravezza d'amor far sembiante.,1,0,0,1,0,0,1,1,0,1,nessuna
39,-,9,sonetto,ABBA ABBA CDE EDC,-,11,Tu sai che ne la corte là 'v'e' regna,0,1,0,0,0,1,0,1,0,1,nessuna
39,-,10,sonetto,ABBA ABBA CDE EDC,-,11,e' non vi può servir om che sia vile,0,0,0,1,0,1,1,0,0,1,nessuna
39,-,11,sonetto,ABBA ABBA CDE EDC,-,11,a donna che là entro sia renduta:,0,1,0,0,1,1,0,0,0,1,nessuna
39,-,12,sonetto,ABBA ABBA CDE EDC,-,11,"se la sofrenza lo servente aiuta,",0,0,0,1,0,0,0,1,0,1,nessuna
39,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"può di leggier cognoscer nostro sire,",1,0,0,1,0,1,0,1,0,1,violaz. di schema metrico
39,-,14,sonetto,ABBA ABBA CDE EDC,-,11,lo quale porta di merzede insegna.,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Dante, un sospiro messagger del core",1,0,0,1,0,0,0,1,0,1,nessuna
40,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"subitamente m'assalì dormendo,",0,0,0,1,0,0,0,1,0,1,nessuna
40,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"ed io mi disvegliai allor, temendo",0,1,0,0,0,1,0,1,0,1,nessuna
40,-,4,sonetto,ABBA ABBA CDE EDC,-,11,ched e' non fosse in compagnia d'Amore.,0,0,0,1,0,0,0,1,0,1,nessuna
40,-,5,sonetto,ABBA ABBA CDE EDC,-,11,"Po' mi girai, e vidi 'l servitore",1,0,0,1,0,1,0,0,0,1,nessuna
40,-,6,sonetto,ABBA ABBA CDE EDC,-,11,di monna Lagia che venìa dicendo:,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"Aiutami, Pietà!, sì che piangendo",0,1,0,0,0,1,1,0,0,1,nessuna
40,-,8,sonetto,ABBA ABBA CDE EDC,-,11,"i' presi di merzè tanto valore,",0,1,0,0,0,1,1,0,0,1,nessuna
40,-,9,sonetto,ABBA ABBA CDE EDC,-,11,ch'i' giunsi Amore ch'affilava i dardi.,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"Allor l'adomandai del su' tormento,",0,1,0,0,0,1,0,0,0,1,nessuna
40,-,11,sonetto,ABBA ABBA CDE EDC,-,11,ed elli mi rispuose in questa guisa:,0,1,0,0,0,1,0,1,0,1,nessuna
40,-,12,sonetto,ABBA ABBA CDE EDC,-,11,"Di' al servente che la donna è prisa,",1,0,0,1,0,0,0,1,0,1,nessuna
40,-,13,sonetto,ABBA ABBA CDE EDC,-,11,e tengola per far su' piacimento;,0,1,0,0,1,0,0,0,0,1,nessuna
40,-,14,sonetto,ABBA ABBA CDE EDC,-,11,"e se no 'l crede, di' ch'a li occhi guardi.",0,0,0,1,0,1,0,1,0,1,nessuna
41,-,1,sonetto,ABBA ABBA CDE EDC,-,11,I' vegno 'l giorno a te 'nfinite volte,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,2,sonetto,ABBA ABBA CDE EDC,-,11,e trovoti pensar troppo vilmente:,0,1,0,0,0,1,1,0,0,1,nessuna
41,-,3,sonetto,ABBA ABBA CDE EDC,-,11,molto mi dòl della gentil tua mente,1,0,0,1,0,0,0,1,0,1,nessuna
41,-,4,sonetto,ABBA ABBA CDE EDC,-,11,e d'assai tue virtù che ti son tolte.,0,0,1,0,0,1,0,0,0,1,nessuna
41,-,5,sonetto,ABBA ABBA CDE EDC,-,11,Solevanti spiacer persone molte;,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,6,sonetto,ABBA ABBA CDE EDC,-,11,tuttor fuggivi l'annoiosa gente;,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"di me parlavi sì coralemente,",0,1,0,1,0,0,0,0,0,1,nessuna
41,-,8,sonetto,ABBA ABBA CDE EDC,-,11,che tutte le tue rime avie ricolte.,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"Or non ardisco, per la vil tua vita,",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"far mostramento che tu' dir mi piaccia,",0,0,0,1,0,0,0,1,0,1,nessuna
41,-,11,sonetto,ABBA ABBA CDE EDC,-,11,"né 'n guisa vegno a te, che tu mi veggi.",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,12,sonetto,ABBA ABBA CDE EDC,-,11,"Se 'l presente sonetto spesso leggi,",0,0,1,0,0,1,0,1,0,1,nessuna
41,-,13,sonetto,ABBA ABBA CDE EDC,-,11,lo spirito noioso che ti caccia,0,1,0,0,0,1,0,0,0,1,nessuna
41,-,14,sonetto,ABBA ABBA CDE EDC,-,11,si partirà da l'anima invilita.,0,0,0,1,0,1,0,0,0,1,nessuna
42,-,1,sonetto,ABBA ABBA CDE EDC,-,11,Certo non è de lo 'ntelletto acolto,1,0,0,1,0,0,0,1,0,1,nessuna
42,-,2,sonetto,ABBA ABBA CDE EDC,-,11,quel che staman ti fece disonesto:,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"or come già, 'n men che non dico, presto",0,1,0,1,1,0,0,1,0,1,nessuna
42,-,4,sonetto,ABBA ABBA CDE EDC,-,11,t'aparve rosso spirito nel volto?,0,1,0,1,0,1,0,0,0,1,nessuna
42,-,5,sonetto,ABBA ABBA CDE EDC,-,11,Sarebbe forse che t'avesse sciolto,0,1,0,1,0,0,0,1,0,1,nessuna
42,-,6,sonetto,ABBA ABBA CDE EDC,-,11,Amor da quella ch'è nel tondo sesto?,0,1,0,1,0,0,0,1,0,1,nessuna
42,-,7,sonetto,ABBA ABBA CDE EDC,-,11,o che vil razzo t'avesse richesto,0,0,1,1,1,0,1,0,0,1,nessuna
42,-,8,sonetto,ABBA ABBA CDE EDC,-,11,a por te lieto ov' i' son tristo molto?,0,1,0,1,0,0,0,1,0,1,nessuna
42,-,9,sonetto,ABBA ABBA CDE EDC,-,11,Di te mi dole: di me guata quanto,0,1,0,1,0,0,1,1,0,1,nessuna
42,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"che me 'n fiede la mia donna 'n traverso,",0,0,1,0,0,0,1,0,0,1,nessuna
42,-,11,sonetto,ABBA ABBA CDE EDC,-,11,tagliando ciò ch'Amor porta soave!,0,1,0,1,0,1,1,0,0,1,nessuna
42,-,12,sonetto,ABBA ABBA CDE EDC,-,11,Ancor dinanzi m'è rotta la chiave,0,1,0,1,0,0,1,0,0,1,nessuna
42,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"de su' disdegno che nel mi' cor verso,",0,0,0,1,0,0,0,0,1,1,nessuna
42,-,14,sonetto,ABBA ABBA CDE EDC,-,11,"sì che n'ho l'ira, e d'allegrezza è pianto.",1,0,0,1,0,0,0,1,0,1,nessuna
44,-,1,sonetto,ABAB ABAB CDC DCD,-,11,Ciascuna fresca e dolce fontanella,0,1,0,1,0,1,0,0,0,1,nessuna
44,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"prende in Lisciano chiarezz'e vertute,",1,0,0,1,0,0,1,0,0,1,nessuna
44,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"Bernardo amico mio, solo da quella",0,1,0,1,0,1,1,0,0,1,nessuna
44,-,4,sonetto,ABAB ABAB CDC DCD,-,11,che ti rispuose a le tue rime agute:,0,0,0,1,0,0,0,1,0,1,nessuna
44,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"però che, in quella parte ove favella",0,1,0,1,0,1,1,0,0,1,nessuna
44,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"Amor delle bellezze c'ha vedute,",0,1,0,0,0,1,0,0,0,1,nessuna
44,-,7,sonetto,ABAB ABAB CDC DCD,-,11,dice che questa gentiletta e bella,1,0,0,1,0,0,0,1,0,1,nessuna
44,-,8,sonetto,ABAB ABAB CDC DCD,-,11,tutte nove adornezze ha in sé compiute.,1,0,1,0,0,1,0,1,0,1,nessuna
44,-,9,sonetto,ABAB ABAB CDC DCD,-,11,Avegna che la doglia i' porti grave,0,1,0,0,0,1,0,1,0,1,nessuna
44,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"per lo sospiro, ché di me fa lume",0,0,0,1,0,0,0,1,0,1,nessuna
44,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"lo core ardendo in la disfatta nave,",0,1,0,1,0,0,0,1,0,1,nessuna
44,-,12,sonetto,ABAB ABAB CDC DCD,-,11,mand'io a la Pinella un grande fiume,0,1,0,0,0,1,0,1,0,1,nessuna
44,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"pieno di lammie, servito da schiave",1,0,0,1,0,0,1,0,0,1,nessuna
44,-,14,sonetto,ABAB ABAB CDC DCD,-,11,bell' e adorn' e di gentil costume.,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Se non ti caggia la tua santalena,0,0,0,1,0,0,1,0,0,1,nessuna
45,-,2,sonetto,ABBA ABBA CDE CDE,-,11,giù per lo colto tra le dure zolle,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e vegna a mano d'un forese folle,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,4,sonetto,ABBA ABBA CDE CDE,-,11,che la stropicci e rendalati a pena:,0,0,0,1,0,1,0,0,0,1,nessuna
45,-,5,sonetto,ABBA ABBA CDE CDE,-,11,dimmi se 'l frutto che la terra mena,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"nasce di secco, di caldo o di molle;",1,0,0,1,0,0,1,0,0,1,nessuna
45,-,7,sonetto,ABBA ABBA CDE CDE,-,11,e qual è 'l vento che l'annarca e tolle;,0,0,1,1,0,0,0,1,0,1,nessuna
45,-,8,sonetto,ABBA ABBA CDE CDE,-,11,e di che nebbia la tempesta è piena;,0,0,0,1,0,0,0,1,0,1,nessuna
45,-,9,sonetto,ABBA ABBA CDE CDE,-,11,e se ti piace quando la mattina,0,0,0,1,0,1,0,0,0,1,nessuna
45,-,10,sonetto,ABBA ABBA CDE CDE,-,11,odi la boce del lavoratore,1,0,0,1,0,0,0,0,0,1,nessuna
45,-,11,sonetto,ABBA ABBA CDE CDE,-,11,e 'l tramazzare della sua famiglia.,0,0,0,1,0,0,0,1,0,1,nessuna
45,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"I' ho per certo che, se la Bettina",0,1,0,1,0,0,0,0,0,1,nessuna
45,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"porta soave spirito nel core,",1,0,0,1,0,1,0,0,0,1,nessuna
45,-,14,sonetto,ABBA ABBA CDE CDE,-,11,del novo acquisto spesso ti ripiglia.,0,1,0,1,0,1,0,0,0,1,nessuna
46,-,1,ballata,X(x)Y ABABB(b)Y,-,11,In un boschetto trova' pasturella,0,0,0,1,0,0,1,0,0,1,nessuna
46,-,2,ballata,X(x)Y ABABB(b)Y,-,11,"più che la stella - bella, al mi' parere.",1,0,0,1,0,1,0,0,0,1,nessuna
46,-,3,ballata,X(x)Y ABABB(b)Y,-,11,"Cavelli avea biondetti e ricciutelli,",0,1,0,1,0,1,0,0,0,1,nessuna
46,-,4,ballata,X(x)Y ABABB(b)Y,-,11,"e gli occhi pien' d'amor, cera rosata;",0,1,0,1,0,1,1,0,0,1,nessuna
46,-,5,ballata,X(x)Y ABABB(b)Y,-,11,con sua verghetta pasturava agnelli;,0,0,0,1,0,0,0,1,0,1,nessuna
46,-,6,ballata,X(x)Y ABABB(b)Y,-,11,"discalza, di rugiada era bagnata;",0,1,0,0,0,1,1,0,0,1,nessuna
46,-,7,ballata,X(x)Y ABABB(b)Y,-,11,cantava come fosse 'namorata:,0,1,0,1,0,1,0,0,0,1,nessuna
46,-,8,ballata,X(x)Y ABABB(b)Y,-,11,er' adornata - di tutto piacere.,0,0,0,1,0,0,1,0,0,1,nessuna
46,-,9,ballata,X(x)Y ABABB(b)Y,-,11,D'amor la saluta' imantenente,0,1,0,0,0,1,0,0,0,1,nessuna
46,-,10,ballata,X(x)Y ABABB(b)Y,-,11,e domandai s'avesse compagnia;,0,0,0,1,0,1,0,0,0,1,nessuna
46,-,11,ballata,X(x)Y ABABB(b)Y,-,11,ed ella mi rispose dolzemente,0,1,0,0,0,1,0,0,0,1,nessuna
46,-,12,ballata,X(x)Y ABABB(b)Y,-,11,"che sola sola per lo bosco gia,",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,13,ballata,X(x)Y ABABB(b)Y,-,11,"e disse: ""Sacci, quando l'augel pia,",0,1,0,1,0,1,0,0,1,1,nessuna
46,-,14,ballata,X(x)Y ABABB(b)Y,-,11,"allor disïa - 'l me' cor drudo avere"".",0,1,0,1,0,1,1,0,0,1,nessuna
46,-,15,ballata,X(x)Y ABABB(b)Y,-,11,Po' che mi disse di sua condizione,1,0,0,1,0,0,1,0,0,1,nessuna
46,-,16,ballata,X(x)Y ABABB(b)Y,-,11,"e per lo bosco augelli audìo cantare,",0,0,0,1,0,1,0,1,0,1,nessuna
46,-,17,ballata,X(x)Y ABABB(b)Y,-,11,"fra me stesso diss'i': ""Or è stagione",0,0,1,0,0,1,1,0,0,1,nessuna
46,-,18,ballata,X(x)Y ABABB(b)Y,-,11,"di questa pasturella gio' pigliare"".",0,1,0,0,0,1,0,1,0,1,nessuna
46,-,19,ballata,X(x)Y ABABB(b)Y,-,11,Merzé le chiesi sol che di basciare,0,1,0,1,0,1,0,0,0,1,nessuna
46,-,20,ballata,X(x)Y ABABB(b)Y,-,11,"ed abraciar, - se le fosse 'n volere.",0,0,0,1,0,0,1,0,0,1,nessuna
46,-,21,ballata,X(x)Y ABABB(b)Y,-,11,"Per man mi prese, d'amorosa voglia,",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,22,ballata,X(x)Y ABABB(b)Y,-,11,e disse che donato m'avea 'l core;,0,1,0,0,0,1,0,0,1,1,nessuna
46,-,23,ballata,X(x)Y ABABB(b)Y,-,11,"menòmmi sott' una freschetta foglia,",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,24,ballata,X(x)Y ABABB(b)Y,-,11,là dov'i' vidi fior' d'ogni colore;,0,1,0,1,0,1,1,0,0,1,nessuna
46,-,25,ballata,X(x)Y ABABB(b)Y,-,11,"e tanto vi sentìo gioia e dolzore,",0,1,0,0,0,1,1,0,0,1,nessuna
46,-,26,ballata,X(x)Y ABABB(b)Y,-,11,che 'l die d'amore - mi parea vedere.,0,1,0,1,0,0,0,1,0,1,nessuna
47,-,1,sonetto,ABAB ABAB CDC DCD,-,11,Da più a uno face un sollegismo:,0,1,0,1,0,1,0,0,0,1,nessuna
47,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"in maggiore e in minor mezzo si pone,",0,0,1,0,0,1,1,0,0,1,nessuna
47,-,3,sonetto,ABAB ABAB CDC DCD,-,11,che pruova necessario sanza rismo;,0,1,0,0,0,1,0,1,0,1,nessuna
47,-,4,sonetto,ABAB ABAB CDC DCD,-,11,da ciò ti parti forse di ragione?,0,1,0,1,0,1,0,0,0,1,nessuna
47,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"Nel profferer, che cade 'n barbarismo,",0,0,0,1,0,1,0,0,0,1,nessuna
47,-,6,sonetto,ABAB ABAB CDC DCD,-,11,difetto di saver ti dà cagione;,0,1,0,0,0,1,0,0,0,1,nessuna
47,-,7,sonetto,ABAB ABAB CDC DCD,-,11,e come far poteresti un sofismo,0,1,0,1,0,0,1,0,0,1,nessuna
47,-,8,sonetto,ABAB ABAB CDC DCD,-,11,"per silabate carte, fra Guittone?",0,0,0,1,0,1,0,1,0,1,nessuna
47,-,9,sonetto,ABAB ABAB CDC DCD,-,11,Per te non fu giammai una figura;,0,1,0,1,0,1,0,0,0,1,nessuna
47,-,10,sonetto,ABAB ABAB CDC DCD,-,11,non fòri ha' posto in tuo un argomento;,0,1,0,1,0,1,0,0,0,1,nessuna
47,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"induri quanto più disci; e pon' cura,",0,1,0,1,0,1,1,0,1,1,nessuna
47,-,12,sonetto,ABAB ABAB CDC DCD,-,11,ché 'ntes' ho che compon' d'insegnamento,0,1,1,0,0,1,0,0,0,1,nessuna
47,-,13,sonetto,ABAB ABAB CDC DCD,-,11,volume: e fòr principio ha da natura.,0,1,0,1,0,1,1,0,0,1,nessuna
47,-,14,sonetto,ABAB ABAB CDC DCD,-,11,Fa' ch'om non rida il tuo proponimento!,1,0,0,1,0,1,0,0,0,1,nessuna
48,-,1,sonetto,ABAB ABAB CDC DCD,-,11,Una figura della Donna mia,0,0,0,1,0,0,0,1,0,1,nessuna
48,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"s'adora, Guido, a San Michele in Orto,",0,1,0,1,0,0,0,1,0,1,nessuna
48,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"che, di bella sembianza, onesta e pia,",0,0,1,0,0,1,0,1,0,1,nessuna
48,-,4,sonetto,ABAB ABAB CDC DCD,-,11,de' peccatori è gran rifugio e porto.,0,0,0,1,0,0,0,1,0,1,nessuna
48,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"E qual con devozion lei s'umilìa,",0,1,0,0,0,1,1,0,0,1,nessuna
48,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"chi più languisce, più n'ha di conforto:",0,1,0,1,0,1,0,0,0,1,nessuna
48,-,7,sonetto,ABAB ABAB CDC DCD,-,11,li 'nfermi sana e' domon' caccia via,0,1,0,1,0,1,0,1,0,1,nessuna
48,-,8,sonetto,ABAB ABAB CDC DCD,-,11,e gli occhi orbati fa vedere scorto.,0,1,0,1,0,0,0,1,0,1,nessuna
48,-,9,sonetto,ABAB ABAB CDC DCD,-,11,Sana 'n publico loco gran langori;,1,0,1,0,0,1,0,0,0,1,nessuna
48,-,10,sonetto,ABAB ABAB CDC DCD,-,11,con reverenza la gente la 'nchina;,0,0,0,1,0,0,1,0,0,1,nessuna
48,-,11,sonetto,ABAB ABAB CDC DCD,-,11,di luminara l'adornan di fòri.,0,0,0,1,0,0,1,0,0,1,nessuna
48,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"La voce va per lontane camina,",0,1,0,1,0,0,1,0,0,1,nessuna
48,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"ma dicon ch'è idolatra i Fra' Minori,",0,1,0,0,0,1,0,1,0,1,nessuna
48,-,14,sonetto,ABAB ABAB CDC DCD,-,11,per invidia che non è lor vicina.,0,0,1,0,0,0,1,1,0,1,nessuna
49,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"La bella donna dove Amor si mostra,",0,1,0,1,0,0,0,1,0,1,nessuna
49,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"ch'è tanto di valor pieno ed adorno,",0,1,0,0,0,1,1,0,0,1,nessuna
49,-,3,sonetto,ABAB ABAB CDE CDE,-,11,tragge lo cor della persona vostra:,1,0,0,1,0,0,0,1,0,1,nessuna
49,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"e' prende vita in far co·llei soggiorno,",0,1,0,1,0,1,0,1,0,1,nessuna
49,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"perc'ha sì dolce guardia la sua chiostra,",0,1,0,1,0,1,0,0,0,1,nessuna
49,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"che 'l sente in India ciascun lunicorno,",0,1,0,1,0,0,1,0,0,1,nessuna
49,-,7,sonetto,ABAB ABAB CDE CDE,-,11,e la vertude l'arma a fera giostra;,0,0,0,1,0,1,0,1,0,1,nessuna
49,-,8,sonetto,ABAB ABAB CDE CDE,-,11,"vizio pos' dir no i fa crudel ritorno,",1,0,0,1,0,1,0,1,0,1,nessuna
49,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"ch'ell'è per certo di sì gran valenza,",0,1,0,1,0,0,0,1,0,1,nessuna
49,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"che già non manca i·llei cosa da bene,",0,1,0,1,0,1,1,0,0,1,nessuna
49,-,11,sonetto,ABAB ABAB CDE CDE,-,11,ma' che Natura la creò mortale.,0,0,0,1,0,0,0,1,0,1,nessuna
49,-,12,sonetto,ABAB ABAB CDE CDE,-,11,Poi mostra che 'n ciò mise provedenza:,0,1,0,0,1,1,0,0,0,1,nessuna
49,-,13,sonetto,ABAB ABAB CDE CDE,-,11,ch'al vostro intendimento si convene,0,1,0,0,0,1,0,0,0,1,nessuna
49,-,14,sonetto,ABAB ABAB CDE CDE,-,11,"far, per conoscer, quel ch'a lu' sia tale.",1,0,0,1,0,0,0,1,0,1,nessuna
50,-,1,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,Di vil matera mi conven parlare,0,1,0,1,0,0,0,1,0,1,nessuna
50,-,2,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,"e perder rime, silabe e sonetto,",0,1,0,1,0,1,0,0,0,1,nessuna
50,-,3,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,sì ch'a me stesso giuro ed imprometto,1,0,0,1,0,1,0,0,0,1,nessuna
50,-,4,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,a tal voler per modo legge dare.,0,0,0,1,0,1,0,1,0,1,nessuna
50,-,5,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,Perché sacciate balestra legare,0,1,0,1,0,0,1,0,0,1,nessuna
50,-,6,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,e coglier con isquadra archile in tetto,0,1,0,0,0,1,0,1,0,1,nessuna
50,-,7,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,e certe fiate aggiate Ovidio letto,0,1,0,1,0,1,0,1,0,1,nessuna
50,-,8,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,"e trar quadrelli e false rime usare,",0,1,0,1,0,1,0,1,0,1,nessuna
50,-,9,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,non pò venire per la vostra mente,0,1,0,1,0,0,0,1,0,1,nessuna
50,-,10,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,"là dove insegna Amor, sottile e piano,",0,1,0,1,0,1,0,1,0,1,nessuna
50,-,11,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,di sua manera dire e di su' stato.,0,0,0,1,0,1,0,0,0,1,nessuna
50,-,12,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,Già non è cosa che si porti in mano:,1,0,0,1,0,0,0,1,0,1,nessuna
50,-,13,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,"qual che voi siate, egli è d'un'altra gente:",1,0,0,1,0,1,0,1,0,1,nessuna
50,-,14,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,sol a parlar si vede chi v'è stato.,1,0,0,1,0,1,0,0,0,1,nessuna
50,-,15,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,Già non vi toccò lo sonetto primo:,1,0,0,0,1,0,0,1,0,1,nessuna
50,-,16,sonetto ritornellato,ABBA ABBA CDE DCE FF,-,11,Amore ha fabricato ciò ch'io limo.,0,1,0,0,0,1,0,1,0,1,nessuna
51,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Guata, Manetto, quella scrignutuzza,",1,0,0,1,0,1,0,0,0,1,nessuna
51,-,2,sonetto,ABBA ABBA CDE CDE,-,11,e pon' ben mente com'è divisata,0,1,0,1,0,0,1,0,0,1,nessuna
51,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e com'è drittamente sfigurata,0,0,1,0,0,1,0,0,0,1,nessuna
51,-,4,sonetto,ABBA ABBA CDE CDE,-,11,e quel che pare quand'ella s'agruzza!,0,1,0,1,0,0,1,0,0,1,nessuna
51,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Or, s'ella fosse vestita d'un'uzza",0,1,0,1,0,0,1,0,0,1,nessuna
51,-,6,sonetto,ABBA ABBA CDE CDE,-,11,con cappellin' e di vel soggolata,0,0,0,1,0,0,1,0,0,1,nessuna
51,-,7,sonetto,ABBA ABBA CDE CDE,-,11,ed apparisse di dìe accompagnata,0,0,0,1,0,0,1,0,0,1,nessuna
51,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"d'alcuna bella donna gentiluzza,",0,1,0,1,0,1,0,0,0,1,nessuna
51,-,9,sonetto,ABBA ABBA CDE CDE,-,11,tu non avresti niquità sì forte,0,0,0,1,0,0,0,1,0,1,nessuna
51,-,10,sonetto,ABBA ABBA CDE CDE,-,11,né saresti angoscioso sì d'amore,0,0,1,0,0,1,0,1,0,1,nessuna
51,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"né sì involto di malinconia,",0,0,0,1,0,0,0,0,0,1,nessuna
