#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniBoccaccio_Rime(parteII)_Branca1992,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime (parte II) di Giovanni Boccaccio. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Boccaccio",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime (parte II)",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Branca,1992",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/UBO0978090,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
39,-,10,canzone,ABbC ABbC CDdEE,ABbCC,11,tu fosti cagion prima a tanti mali!,0,1,0,0,1,1,0,1,0,1,nessuna
39,-,11,canzone,ABbC ABbC CDdEE,ABbCC,7,Tu li colpi mortali,0,0,1,0,0,1,0,0,0,0,nessuna
39,-,12,canzone,ABbC ABbC CDdEE,ABbCC,11,"poi riducesti alla civil battaglia,",1,0,0,1,0,0,0,1,0,1,nessuna
39,-,13,canzone,ABbC ABbC CDdEE,ABbCC,11,"qual fu di Mario, Silla o di Tessaglia.",0,1,0,1,0,1,0,0,0,1,nessuna
39,-,14,canzone,ABbC ABbC CDdEE,ABbCC,11,"Ove i due gentili Scipioni,",1,0,0,1,0,1,0,0,0,1,nessuna
39,-,15,canzone,ABbC ABbC CDdEE,ABbCC,11,ov'è il tuo grande Cesare possente?,0,1,0,1,0,1,0,0,0,1,nessuna
39,-,16,canzone,ABbC ABbC CDdEE,ABbCC,7,ove Bruto valente,1,0,1,0,0,1,0,0,0,0,nessuna
39,-,17,canzone,ABbC ABbC CDdEE,ABbCC,11,"che vendicò lo strupro di Lucrezia,",0,0,0,1,0,1,0,0,0,1,nessuna
39,-,18,canzone,ABbC ABbC CDdEE,ABbCC,11,"Furio Camillo e gli due Curioni,",1,0,0,1,0,0,1,0,0,1,nessuna
39,-,19,canzone,ABbC ABbC CDdEE,ABbCC,11,"Marco Valerio e quel tribun saccente,",1,0,0,1,0,1,0,1,0,1,nessuna
39,-,20,canzone,ABbC ABbC CDdEE,ABbCC,7,"Quinto, Fabio seguente,",1,0,1,0,0,1,0,0,0,0,nessuna
39,-,21,canzone,ABbC ABbC CDdEE,ABbCC,11,"Cornelio, quel che vinse Pirro e Grezia,",0,1,0,1,0,1,0,1,0,1,nessuna
39,-,22,canzone,ABbC ABbC CDdEE,ABbCC,11,Publio Sempron colla vinta Boezia?,1,0,0,1,0,0,1,0,0,1,nessuna
39,-,23,canzone,ABbC ABbC CDdEE,ABbCC,11,"Il fedel Fabrizio, Fulvo, Quinto Gneo",0,0,1,0,1,0,1,0,1,1,nessuna
39,-,24,canzone,ABbC ABbC CDdEE,ABbCC,7,"Metel, Marco, Pompeo,",0,1,1,0,0,1,0,0,0,0,nessuna
39,-,25,canzone,ABbC ABbC CDdEE,ABbCC,11,"Porcio Caton, Marcel, Quinto Cecilio,",1,0,0,1,0,1,1,0,0,1,nessuna
39,-,26,canzone,ABbC ABbC CDdEE,ABbCC,11,Tito Flaminio e il buon Floro Lucilio?,1,0,0,1,0,1,1,0,0,1,nessuna
39,-,27,canzone,ABbC ABbC CDdEE,ABbCC,11,"Ov'è il gran consolato e' senatori,",0,1,1,0,0,1,0,0,0,1,nessuna
39,-,28,canzone,ABbC ABbC CDdEE,ABbCC,11,"ove quel grazioso Ottaviano,",1,0,1,0,0,1,0,0,0,1,nessuna
39,-,29,canzone,ABbC ABbC CDdEE,ABbCC,7,"ove il grande Traiano,",1,0,1,0,0,1,0,0,0,0,nessuna
39,-,30,canzone,ABbC ABbC CDdEE,ABbCC,11,"e Costantino, valoroso Augusto?",0,0,0,1,0,0,0,1,0,1,nessuna
39,-,31,canzone,ABbC ABbC CDdEE,ABbCC,11,"ove le dignitadi e gli altri onori,",1,0,0,0,0,1,0,1,0,1,nessuna
39,-,32,canzone,ABbC ABbC CDdEE,ABbCC,11,"ove quel Tito e quel Vespasiano,",1,0,0,1,0,1,0,0,0,1,nessuna
39,-,33,canzone,ABbC ABbC CDdEE,ABbCC,7,"e 'l magno Aureliano,",0,1,0,0,0,1,0,0,0,0,nessuna
39,-,34,canzone,ABbC ABbC CDdEE,ABbCC,11,"e Marco Antonio, sì benigno e giusto?",0,1,0,1,0,0,0,1,0,1,nessuna
39,-,35,canzone,ABbC ABbC CDdEE,ABbCC,11,"ov'è il nobil oratore Sallusto,",0,1,1,0,0,0,1,0,0,1,nessuna
39,-,36,canzone,ABbC ABbC CDdEE,ABbCC,11,ove il facondo Cicero primero?,1,0,0,1,0,1,0,0,0,1,nessuna
39,-,37,canzone,ABbC ABbC CDdEE,ABbCC,7,e il Massimo Valero,0,1,0,0,0,1,0,0,0,0,nessuna
39,-,38,canzone,ABbC ABbC CDdEE,ABbCC,11,e Tito Livio e gli altri signor grandi?,0,1,0,1,0,1,0,0,1,1,nessuna
39,-,39,canzone,ABbC ABbC CDdEE,ABbCC,11,"dove son l'ali tue, che non le spandi?",1,0,1,1,0,1,0,0,0,1,nessuna
39,-,40,canzone,ABbC ABbC CDdEE,ABbCC,11,"O iddea Giunon, nimica de' troiani,",0,1,0,1,0,1,0,0,0,1,nessuna
39,-,41,canzone,ABbC ABbC CDdEE,ABbCC,11,"o misero il tuo duca di Cartagine,",0,1,0,0,0,1,0,0,0,1,nessuna
39,-,42,canzone,ABbC ABbC CDdEE,ABbCC,7,"o dolorosa imagine,",0,0,0,1,0,1,0,0,0,0,nessuna
39,-,43,canzone,ABbC ABbC CDdEE,ABbCC,11,quanto fu amara nel tuo tristo lume!,1,0,0,1,0,0,0,1,0,1,nessuna
39,-,44,canzone,ABbC ABbC CDdEE,ABbCC,11,quando Appio Claudio con gli altri romani,1,1,0,1,0,0,1,0,0,1,nessuna
39,-,45,canzone,ABbC ABbC CDdEE,ABbCC,11,"della tua gente fer tanta voragine,",0,0,0,1,0,1,1,0,0,1,nessuna
39,-,46,canzone,ABbC ABbC CDdEE,ABbCC,7,come con certa imagine,1,0,0,1,0,1,0,0,0,0,nessuna
39,-,47,canzone,ABbC ABbC CDdEE,ABbCC,11,"mostrò il Metauro, sanguinoso fiume.",0,1,0,1,0,0,0,1,0,1,nessuna
39,-,48,canzone,ABbC ABbC CDdEE,ABbCC,11,Tu vedesti per l'aere far velume,0,0,1,0,0,1,0,1,0,1,nessuna
39,-,49,canzone,ABbC ABbC CDdEE,ABbCC,11,ne' tuo castelli la fraterna testa.,0,0,0,1,0,0,0,1,0,1,nessuna
39,-,50,canzone,ABbC ABbC CDdEE,ABbCC,7,"Deh, dov'è la gran festa,",1,0,1,0,0,1,0,0,0,0,nessuna
39,-,51,canzone,ABbC ABbC CDdEE,ABbCC,11,ov'è 'l trionfo di Sempronio Gracco,0,1,0,1,0,0,0,1,0,1,nessuna
39,-,52,canzone,ABbC ABbC CDdEE,ABbCC,11,che fé degli African così gran fiacco?,0,1,0,0,0,1,0,0,1,1,nessuna
39,-,53,canzone,ABbC ABbC CDdEE,ABbCC,11,"Reggevi Macedonia con Galazia,",0,1,0,0,0,1,0,0,0,1,nessuna
39,-,54,canzone,ABbC ABbC CDdEE,ABbCC,11,"Egitto, soriani e cappadoci,",0,1,0,0,0,1,0,0,0,1,nessuna
39,-,55,canzone,ABbC ABbC CDdEE,ABbCC,7,"li franceschi feroci,",0,0,1,0,0,1,0,0,0,0,nessuna
39,-,56,canzone,ABbC ABbC CDdEE,ABbCC,11,"bitini, lusitani, iberi e persi,",0,1,0,0,0,1,0,1,0,1,nessuna
39,-,57,canzone,ABbC ABbC CDdEE,ABbCC,11,"illirici, celtiberi e Dalmazia,",0,1,0,0,0,1,0,0,0,1,nessuna
39,-,58,canzone,ABbC ABbC CDdEE,ABbCC,11,"li numantini e li parti veloci,",0,0,0,1,0,0,1,0,0,1,nessuna
39,-,59,canzone,ABbC ABbC CDdEE,ABbCC,7,e variate voci,0,0,0,1,0,1,0,0,0,0,nessuna
39,-,60,canzone,ABbC ABbC CDdEE,ABbCC,11,d'altri reami e paesi diversi!,1,0,0,1,0,0,1,0,0,1,nessuna
39,-,61,canzone,ABbC ABbC CDdEE,ABbCC,11,"Ove sardeschi e mauritan conversi,",1,0,0,1,0,0,0,1,0,1,nessuna
39,-,62,canzone,ABbC ABbC CDdEE,ABbCC,11,"ircani, arcadii e pelasgoni,",0,1,0,0,0,1,0,0,0,1,nessuna
39,-,63,canzone,ABbC ABbC CDdEE,ABbCC,11,"armeni, libani e calcedoni,",0,1,0,1,0,0,0,0,0,1,nessuna
39,-,64,canzone,ABbC ABbC CDdEE,ABbCC,11,"indi, mesopotami, arabi e scite,",1,0,0,0,0,1,0,1,0,1,nessuna
39,-,65,canzone,ABbC ABbC CDdEE,ABbCC,11,"e gente, più che qui sono, infinite?",0,1,0,1,0,1,1,0,0,1,nessuna
39,-,66,canzone,ABbC ABbC CDdEE,ABbCC,11,"Or se' senza l'imperiale bacchetta,",1,0,1,0,0,0,0,1,0,1,nessuna
39,-,67,canzone,ABbC ABbC CDdEE,ABbCC,11,e papa e imperador di te non cura:,0,1,0,0,0,1,0,1,0,1,nessuna
39,-,68,canzone,ABbC ABbC CDdEE,ABbCC,7,or se' rimasa scura,1,0,0,1,0,1,0,0,0,0,nessuna
39,-,69,canzone,ABbC ABbC CDdEE,ABbCC,11,e senza luce di cotanto pregio.,0,1,0,1,0,0,0,1,0,1,nessuna
39,-,70,canzone,ABbC ABbC CDdEE,ABbCC,11,"D'ogni scienza fosti madre eletta,",1,0,0,1,0,1,0,1,0,1,nessuna
39,-,71,canzone,ABbC ABbC CDdEE,ABbCC,11,della morale e poi della natura:,0,0,0,1,0,1,0,0,0,1,nessuna
39,-,72,canzone,ABbC ABbC CDdEE,ABbCC,7,or te la toglie e fura,1,0,0,1,0,1,0,0,0,0,nessuna
39,-,73,canzone,ABbC ABbC CDdEE,ABbCC,11,"Parigi e' bolognesi, come io veggio:",0,1,0,0,0,1,0,1,0,1,nessuna
39,-,74,canzone,ABbC ABbC CDdEE,ABbCC,11,Firenze e' perugin dell'alto seggio,0,1,0,0,0,1,0,1,0,1,nessuna
39,-,75,canzone,ABbC ABbC CDdEE,ABbCC,11,t'han già cacciata e tolta la corona;,0,1,0,1,0,1,0,0,0,1,nessuna
39,-,76,canzone,ABbC ABbC CDdEE,ABbCC,7,e ogni altra persona,0,0,1,0,0,1,0,0,0,0,nessuna
39,-,77,canzone,ABbC ABbC CDdEE,ABbCC,11,"di te si beffa, perché 'l ben comune",0,1,0,1,0,0,1,1,0,1,nessuna
39,-,78,canzone,ABbC ABbC CDdEE,ABbCC,11,"ciascun ti toglie, e 'l mal far non si pune.",0,1,0,1,0,1,1,0,0,1,nessuna
39,-,79,canzone,ABbC ABbC CDdEE,ABbCC,11,"Chiunque che ami tanto questa donna,",0,1,0,1,0,1,0,1,0,1,nessuna
39,-,80,canzone,ABbC ABbC CDdEE,ABbCC,11,"e poi ciascun, ch'è suo ver cittadino,",0,1,0,1,0,0,1,0,0,1,nessuna
39,-,81,canzone,ABbC ABbC CDdEE,ABbCC,7,"Colui che è uno e trino,",0,1,0,1,0,1,0,0,0,0,nessuna
39,-,82,canzone,ABbC ABbC CDdEE,ABbCC,11,"umilemente preghi, ch'El si degni",0,0,0,1,0,1,0,1,0,1,nessuna
39,-,83,canzone,ABbC ABbC CDdEE,ABbCC,11,renderle parte de' perduti regni.,1,0,0,1,0,0,0,1,0,1,nessuna
40,-,1,canzone,ABbC ABbC CDD,ABbACC,11,"Cara Fiorenza mia, se l'alto Iddio,",1,0,0,1,0,1,0,1,0,1,nessuna
40,-,2,canzone,ABbC ABbC CDD,ABbACC,11,"da cui ogni perfetto ben discende,",0,1,1,0,0,1,0,1,0,1,nessuna
40,-,3,canzone,ABbC ABbC CDD,ABbACC,7,"non procura e attende,",0,0,1,0,0,1,0,0,0,0,nessuna
40,-,4,canzone,ABbC ABbC CDD,ABbACC,11,"contro la tua veloce e ria fortuna,",1,0,0,0,0,1,0,1,0,1,nessuna
40,-,5,canzone,ABbC ABbC CDD,ABbACC,11,i' ti veggio venire a punto ch'io,0,0,1,0,0,1,0,1,0,1,nessuna
40,-,6,canzone,ABbC ABbC CDD,ABbACC,11,già piango per lo duol che 'l cor ne prende,0,1,0,0,0,1,0,1,0,1,nessuna
40,-,7,canzone,ABbC ABbC CDD,ABbACC,7,il qual tanto mi offende,0,1,1,0,0,1,0,0,0,0,nessuna
40,-,8,canzone,ABbC ABbC CDD,ABbACC,11,ch'alcun diletto meco non s'aduna.,0,1,0,1,0,1,0,0,0,1,nessuna
40,-,9,canzone,ABbC ABbC CDD,ABbACC,11,Per te non è chi mova cosa alcuna,0,1,0,1,0,1,0,1,0,1,nessuna
40,-,10,canzone,ABbC ABbC CDD,ABbACC,11,"ch'abbia in sé valor, né alcun bene:",1,0,0,1,0,1,0,0,1,1,nessuna
40,-,11,canzone,ABbC ABbC CDD,ABbACC,11,e questo è quel per ch'ogni mal t'avvene.,0,1,0,1,0,1,0,1,0,1,nessuna
40,-,12,canzone,ABbC ABbC CDD,ABbACC,11,Come potrestu mai prender salute,1,0,0,1,0,1,1,0,0,1,nessuna
40,-,13,canzone,ABbC ABbC CDD,ABbACC,11,"contra' nemici tuoi che t'hanno morta,",1,0,0,1,0,1,0,1,0,1,nessuna
40,-,14,canzone,ABbC ABbC CDD,ABbACC,7,quando dentro alla porta,1,0,1,0,0,1,0,0,0,0,nessuna
40,-,15,canzone,ABbC ABbC CDD,ABbACC,11,del tuo bel cerchio ogn'uom fatt'è scherano?,0,1,0,1,0,1,0,1,0,1,nessuna
40,-,16,canzone,ABbC ABbC CDD,ABbACC,11,chi ti difende ch'abbia in sé vertute?,1,0,0,1,0,1,0,1,0,1,nessuna
40,-,17,canzone,ABbC ABbC CDD,ABbACC,11,o chi in tante ruine ti conforta,0,1,1,0,0,1,0,0,0,1,nessuna
40,-,18,canzone,ABbC ABbC CDD,ABbACC,7,dov'io ti veggio scorta,0,1,0,1,0,1,0,0,0,0,nessuna
40,-,19,canzone,ABbC ABbC CDD,ABbACC,11,per mala guida di consiglio strano?,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,20,canzone,ABbC ABbC CDD,ABbACC,11,"Certo, s'al proprio ver no' riguardiano,",1,0,0,1,0,1,0,0,0,1,nessuna
40,-,21,canzone,ABbC ABbC CDD,ABbACC,11,gente non degna d'abitar tuo nido,1,0,0,1,0,0,0,1,0,1,nessuna
40,-,22,canzone,ABbC ABbC CDD,ABbACC,11,son la cagion di questo amaro strido.,1,0,0,1,0,1,0,1,0,1,nessuna
40,-,23,canzone,ABbC ABbC CDD,ABbACC,11,"Mentre che fusti, Firenze, adornata",1,0,0,1,0,0,1,0,0,1,nessuna
40,-,24,canzone,ABbC ABbC CDD,ABbACC,11,"di buoni, antichi, cari cittadini,",0,1,0,1,0,1,0,0,0,1,nessuna
40,-,25,canzone,ABbC ABbC CDD,ABbACC,7,i lontani e' vicini,0,0,1,0,0,1,0,0,0,0,nessuna
40,-,26,canzone,ABbC ABbC CDD,ABbACC,11,adoravan Marzocco e' tuo figliuoli:,0,0,1,0,0,1,0,0,0,1,nessuna
40,-,27,canzone,ABbC ABbC CDD,ABbACC,11,ora se' meretrice pubblicata,1,0,1,0,0,1,0,0,0,1,nessuna
40,-,28,canzone,ABbC ABbC CDD,ABbACC,11,"in ogni parte, infin tra' saracini.",0,1,0,1,0,1,0,0,0,1,nessuna
40,-,29,canzone,ABbC ABbC CDD,ABbACC,7,Omé! che tu ruini,0,1,0,0,0,1,0,0,0,0,nessuna
40,-,30,canzone,ABbC ABbC CDD,ABbACC,11,pe' tuo peccati in troppi eterni duoli.,0,0,0,1,0,1,0,1,0,1,nessuna
40,-,31,canzone,ABbC ABbC CDD,ABbACC,11,"Deh, ravvediti ancor, ché puoi, s' tu vuoli;",1,0,1,0,0,1,0,1,0,1,nessuna
40,-,32,canzone,ABbC ABbC CDD,ABbACC,11,"e fa che tu sia intera e non divisa,",0,1,0,0,0,1,0,1,0,1,nessuna
40,-,33,canzone,ABbC ABbC CDD,ABbACC,11,e muterai di pianto in dolce risa.,0,0,0,1,0,1,0,1,0,1,nessuna
40,-,34,canzone,ABbC ABbC CDD,ABbACC,11,"Ov'è prudenza, fortezza e giustizia",0,1,0,1,0,0,1,0,0,1,nessuna
40,-,35,canzone,ABbC ABbC CDD,ABbACC,11,"e temperanza e l'altre suore loro,",0,0,0,1,0,1,0,1,0,1,nessuna
40,-,36,canzone,ABbC ABbC CDD,ABbACC,7,ch'erano el tuo tesoro,1,0,0,0,0,1,0,0,0,0,nessuna
40,-,37,canzone,ABbC ABbC CDD,ABbACC,11,quando volevi dimostrar tua possa?,1,0,0,1,0,0,0,1,0,1,nessuna
40,-,38,canzone,ABbC ABbC CDD,ABbACC,11,"Tu l'hai cacciate via con avarizia,",1,0,0,1,0,1,0,0,0,1,nessuna
40,-,39,canzone,ABbC ABbC CDD,ABbACC,11,"con superbia e lussuria, nel cui coro",0,0,1,0,0,1,0,0,0,1,nessuna
40,-,40,canzone,ABbC ABbC CDD,ABbACC,7,"tu vivi e fai dimoro,",0,1,0,1,0,1,0,0,0,0,nessuna
40,-,41,canzone,ABbC ABbC CDD,ABbACC,11,per che ti rodon le midolla e l'ossa;,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,42,canzone,ABbC ABbC CDD,ABbACC,11,e non temi giudicio né percossa,0,0,1,0,0,1,0,0,0,1,nessuna
40,-,43,canzone,ABbC ABbC CDD,ABbACC,11,"dell'eccelso Signor, che t'ha più volte",0,0,1,0,0,1,0,1,0,1,nessuna
40,-,44,canzone,ABbC ABbC CDD,ABbACC,11,di molte imprese le vittorie tolte.,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,45,canzone,ABbC ABbC CDD,ABbACC,11,I' mi vergogno ben di ciò ch'i' parlo,1,0,0,1,0,1,0,1,0,1,nessuna
40,-,46,canzone,ABbC ABbC CDD,ABbACC,11,considerando ch'i' son di te isceso;,0,0,0,1,0,0,1,0,1,1,nessuna
40,-,47,canzone,ABbC ABbC CDD,ABbACC,7,ma il soperchio del peso,0,0,1,0,0,1,0,0,0,0,nessuna
40,-,48,canzone,ABbC ABbC CDD,ABbACC,11,del grave oltraggio che sostien m'induce.,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,49,canzone,ABbC ABbC CDD,ABbACC,11,Se' tu sì cieca che non vedi el tarlo,0,1,0,1,0,0,0,1,0,1,nessuna
40,-,50,canzone,ABbC ABbC CDD,ABbACC,11,cascar dell'ossa tua sanza conteso?,0,1,0,1,0,1,1,0,0,1,nessuna
40,-,51,canzone,ABbC ABbC CDD,ABbACC,7,Non vedi stare inteso,0,1,0,1,0,1,0,0,0,0,nessuna
40,-,52,canzone,ABbC ABbC CDD,ABbACC,11,ciascun vicin per cavarti la luce?,0,1,0,1,0,0,1,0,0,1,nessuna
40,-,53,canzone,ABbC ABbC CDD,ABbACC,11,"Deh, muoviti a pensar chi ti conduce",0,1,0,0,0,1,1,0,0,1,nessuna
40,-,54,canzone,ABbC ABbC CDD,ABbACC,11,"e a che punto se' per lor difetto,",0,0,0,1,0,1,0,0,0,1,nessuna
40,-,55,canzone,ABbC ABbC CDD,ABbACC,11,e scorgerai s'è ver ciò ch'io ho detto.,0,0,0,1,0,1,0,1,0,1,nessuna
40,-,56,canzone,ABbC ABbC CDD,ABbACC,11,"Canzona, i' so che letta tu sarai",0,1,0,1,0,1,0,0,0,1,nessuna
40,-,57,canzone,ABbC ABbC CDD,ABbACC,11,"da molti, che la tua sentenzia chiara",0,1,0,0,0,1,0,1,0,1,nessuna
40,-,58,canzone,ABbC ABbC CDD,ABbACC,7,"parrà molto amara,",0,1,1,0,0,1,0,0,0,0,nessuna
40,-,59,canzone,ABbC ABbC CDD,ABbACC,11,perché de' vizi lor dicendo vai:,0,1,0,1,0,1,0,1,0,1,nessuna
40,-,60,canzone,ABbC ABbC CDD,ABbACC,11,"ma, se tu truovi alcun che sia gentile,",0,0,0,1,0,1,0,1,0,1,nessuna
40,-,61,canzone,ABbC ABbC CDD,ABbACC,11,"parla con lui, ch'e' non t'avrà a vile.",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,1,terzina,-,-,11,"La dolce Ave Maria di grazia plena,",0,1,1,0,0,1,0,1,0,1,nessuna
41,-,2,terzina,-,-,11,"Dominus tecum, la qual fu salute",1,0,0,1,0,0,1,0,0,1,nessuna
41,-,3,terzina,-,-,11,"che 'l primo fallo e noi trasse di pena,",0,1,0,1,0,1,1,0,0,1,nessuna
41,-,4,terzina,-,-,11,"acciò ch'al mio prencipio die virtude,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,5,terzina,-,-,11,"come bisogna, perché l'alma viva",1,0,0,1,0,0,1,1,0,1,nessuna
41,-,6,terzina,-,-,11,"fuor di miseria e delle genti crude,",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,7,terzina,-,-,11,"divoto priego, ch'alla vaga riva",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,8,terzina,-,-,11,"di coscienza, con pietà rassegna,",0,0,0,1,0,0,0,1,0,1,nessuna
41,-,9,terzina,-,-,11,guidi la barca mia di porto schiva;,1,0,0,1,0,1,0,1,0,1,nessuna
41,-,10,terzina,-,-,11,"e scaldimi del sol ch'eterno regna,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,11,terzina,-,-,11,"lo qual risplende in ciaschedun cristiano,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,12,terzina,-,-,11,che solo in dargli tre palme s'assegna.,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,13,terzina,-,-,11,"La prima delle qual sia il senso umano,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,14,terzina,-,-,11,"mostrar del suo peccar contrito core,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,15,terzina,-,-,11,con occhio lagrimoso e spirto sano.,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,16,terzina,-,-,11,"Seconda sia in confessar l'errore,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,17,terzina,-,-,11,"ch'ha sotto volontà posto el talento,",1,1,0,0,0,1,1,0,0,1,nessuna
41,-,18,terzina,-,-,11,"né, perché grave sia, farlo minore.",1,0,1,1,0,1,1,0,0,1,nessuna
41,-,19,terzina,-,-,11,"La terza sia in disiar contento,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,20,terzina,-,-,11,lo confessato e lo pentuto fallo,0,0,0,1,0,0,0,1,0,1,nessuna
41,-,21,terzina,-,-,11,"purgar con opra, e poi tenerlo spento.",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,22,terzina,-,-,11,"E quest'è 'l bianco e meritato callo,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,23,terzina,-,-,11,"quest'è 'l diletto del giusto appetito,",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,24,terzina,-,-,11,che degno canta nel beato ballo.,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,25,terzina,-,-,11,Dinnanzi a queste non vince partito,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,26,terzina,-,-,11,"la fiera lupa delle sette branche,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,27,terzina,-,-,11,con le quai artiglia il più romito.,0,0,1,0,0,1,0,1,0,1,nessuna
41,-,28,terzina,-,-,11,"Quest'è superbia, avarizia e anche",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,29,terzina,-,-,11,"lussuria, invidia e la bramosa gola,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,30,terzina,-,-,11,"ira ed accidia, ch'avverar son franche.",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,31,terzina,-,-,11,Di fuor si mostran vaghe sì che 'nvola,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,32,terzina,-,-,11,dall'intelleto nostro l'occhio pio,0,0,0,1,0,1,0,1,0,1,nessuna
41,-,33,terzina,-,-,11,dal buon rispetto ch'al superno vola.,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,34,terzina,-,-,11,"L'umana sorte fa di lor disio,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,35,terzina,-,-,11,onora e loda chi n'ha maggior soma,0,1,0,1,0,0,1,0,1,1,nessuna
41,-,36,terzina,-,-,11,"e piglia maggior pesci di tal rio,",0,1,0,0,1,1,0,0,1,1,nessuna
41,-,37,terzina,-,-,11,senza rispetto di Colui che doma,1,0,0,1,0,0,0,1,0,1,nessuna
41,-,38,terzina,-,-,11,"con l'alta chiova ogni animal feroce,",0,1,0,1,1,0,0,1,0,1,nessuna
41,-,39,terzina,-,-,11,"e che ci scorse alle vietate poma,",0,0,0,1,0,0,0,1,0,1,nessuna
41,-,40,terzina,-,-,11,"lasciandosi per noi por nella croce,",0,1,0,0,0,1,1,0,0,1,nessuna
41,-,41,terzina,-,-,11,ferir e fragellar fin nella morte,0,1,0,0,0,1,1,0,0,1,nessuna
41,-,42,terzina,-,-,11,ch'al Consummatum est aperse voce.,0,0,0,1,0,1,1,0,0,1,nessuna
41,-,43,terzina,-,-,11,Dalla qual risurgendo spezzò porte,0,0,1,0,0,1,0,0,1,1,nessuna
41,-,44,terzina,-,-,11,"del scuro Limbo, scarcerando quegli",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,45,terzina,-,-,11,che degni ritrovò per giusta sorte.,1,1,0,0,0,1,0,1,0,1,nessuna
41,-,46,terzina,-,-,11,E montando nel ciel lasciò a noi i gigli,0,0,1,0,0,1,0,1,0,1,nessuna
41,-,47,terzina,-,-,11,"delli Apostoli suoi, che fero al mondo",0,0,1,0,0,1,0,1,0,1,nessuna
41,-,48,terzina,-,-,11,la via che drizza agli eterni consigli:,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,49,terzina,-,-,11,"col Padre e Spirto Santo è Quel giocondo,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,50,terzina,-,-,11,"ed Elli in Lui, sicché son tre in uno,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,51,terzina,-,-,11,e uno in Trinità indiviso e tondo.,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,52,terzina,-,-,11,Ivi è giustizia senza manco alcuno;,1,0,0,1,0,1,0,1,0,1,nessuna
41,-,53,terzina,-,-,11,"iv'è misericordia e valor tutto,",0,1,0,0,0,1,0,0,1,1,nessuna
