#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,LorenzoilMagnifico_Rime_Zanato1991,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Lorenzo il Magnifico. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Lorenzo il Magnifico",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Zanato,1991",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
99,-,13,sonetto,ABBA ABBA CDE DCE,-,11,cercar per rilegarlo nuovi modi,0,1,0,0,0,1,0,1,0,1,nessuna
99,-,14,sonetto,ABBA ABBA CDE DCE,-,11,o pensar che altra cosa mai li piacci.,0,0,1,1,0,1,0,1,0,1,nessuna
100,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O mano mia, suavissima e decora!",0,1,0,1,0,1,0,0,0,1,nessuna
100,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"""Mia"" perché Amor, quel giorno che ebbe a sdegno",1,0,0,1,0,1,0,1,0,1,nessuna
100,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"mia libertà, mi dette te per pegno",0,0,0,1,0,1,0,1,0,1,nessuna
100,-,4,sonetto,ABBA ABBA CDE CDE,-,11,delle promesse che mi fece allora.,0,0,0,1,0,0,0,1,0,1,nessuna
100,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Dolcissima mia man, con quale indora",0,1,0,0,0,1,0,1,0,1,nessuna
100,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"Amor li strali onde cresce il suo regno,",0,1,0,1,1,0,1,0,0,1,nessuna
100,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"con questa tira l'arco, a cui è segno",0,1,0,1,0,1,0,1,0,1,nessuna
100,-,8,sonetto,ABBA ABBA CDE CDE,-,11,ciaschedun cor gentil che s'innamora.,0,0,1,1,0,1,0,0,0,1,nessuna
100,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Candida e bella man, tu sani poi",1,0,0,1,0,1,0,1,0,1,nessuna
100,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"quelle dolci ferite, come il telo",1,0,1,0,0,1,0,1,0,1,nessuna
100,-,11,sonetto,ABBA ABBA CDE CDE,-,11,facea (come alcun dice) di Pelide.,0,1,1,0,0,1,0,0,0,1,nessuna
100,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"La vita e morte mia tenete voi,",0,1,0,1,0,1,0,1,0,1,nessuna
100,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"eburnee dita, e il gran disio ch'io celo,",0,1,0,1,0,0,0,1,0,1,nessuna
100,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"qual mai occhio mortal vedrà, né vide.",0,1,1,0,0,1,0,1,0,1,nessuna
101,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Belle, fresche e purpuree viole,",1,0,1,0,0,1,0,0,0,1,nessuna
101,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"che quella candidissima man colse,",0,1,0,0,0,1,0,0,1,1,nessuna
101,-,3,sonetto,ABBA ABBA CDE CDE,-,11,qual piaggia o qual puro aer produr volse,0,1,0,0,1,1,0,0,1,1,nessuna
101,-,4,sonetto,ABBA ABBA CDE CDE,-,11,tanti più vaghi fior' che far non suole?,1,0,0,1,0,1,0,1,0,1,nessuna
101,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Qual rugiada, qual terra o ver qual sole",0,0,1,0,0,1,0,1,0,1,nessuna
101,-,6,sonetto,ABBA ABBA CDE CDE,-,11,tante vaghe bellezze in voi raccolse?,1,0,1,0,0,1,0,1,0,1,nessuna
101,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"Onde il suave odor natura tolse,",1,0,0,1,0,1,0,1,0,1,nessuna
101,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"o il ciel, che a tanto ben degnar ne vuole?",0,1,0,1,0,1,0,1,0,1,nessuna
101,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Care mie violette, quella mano",1,0,1,0,0,1,0,1,0,1,nessuna
101,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"che vi elesse intra l'altre, ove eri, in sorte",0,0,1,0,0,1,0,1,0,1,nessuna
101,-,11,sonetto,ABBA ABBA CDE CDE,-,11,vi ha di tante excellenzie e pregio ornate!,1,0,1,0,0,1,0,1,0,1,nessuna
101,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Quella che il cor mi tolse, e di villano",1,0,0,1,0,1,0,0,0,1,nessuna
101,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"lo fe' gentile, a cui siate consorte:",0,1,0,1,0,0,1,0,0,1,nessuna
101,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"quella adunque, e non altri, ringraziate!",1,0,1,0,0,1,0,0,0,1,nessuna
102,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Quanta invidia ti porto, o cuor beato,",1,0,1,0,0,1,0,1,0,1,nessuna
102,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"che quella man vezzosa or mulce or stringe,",0,0,0,1,0,1,0,1,0,1,nessuna
102,-,3,sonetto,ABBA ABBA CDE CDE,-,11,tal che ogni vil durezza da te spinge!,1,0,0,1,0,1,0,0,1,1,nessuna
102,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"E poi che sì gentil sei diventato,",0,1,0,0,0,1,0,0,0,1,nessuna
102,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"talora il nome, a cui te ha consecrato",0,1,0,1,0,1,0,0,0,1,nessuna
102,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"Amore, il bianco dito in te dipinge,",0,1,0,1,0,1,0,1,0,1,nessuna
102,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"or l'angelico viso informa e finge,",1,0,1,0,0,1,0,1,0,1,nessuna
102,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"or lieto, or dolcemente perturbato;",0,1,1,0,0,1,0,0,0,1,nessuna
102,-,9,sonetto,ABBA ABBA CDE CDE,-,11,or li amorosi e vaghi suoi pensieri,1,0,0,1,0,1,0,1,0,1,nessuna
102,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"ad uno ad un la bella man descrive,",0,1,0,1,0,1,0,1,0,1,nessuna
102,-,11,sonetto,ABBA ABBA CDE CDE,-,11,or le dolce parole accorte e sante.,1,0,1,0,0,1,0,1,0,1,nessuna
102,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"O mio bel core, oramai più che speri?",0,1,0,1,0,0,1,1,0,1,nessuna
102,-,13,sonetto,ABBA ABBA CDE CDE,-,11,Sol che abbin forza quelle luci dive,1,1,0,1,0,1,0,1,0,1,nessuna
102,-,14,sonetto,ABBA ABBA CDE CDE,-,11,di transformarti in rigido adamante.,0,0,0,1,0,1,0,0,0,1,nessuna
103,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Datemi pace omai, sospiri ardenti,",1,0,0,1,0,1,0,1,0,1,nessuna
103,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"o pensier' sempre nel bel viso fissi,",0,0,1,1,0,0,0,1,0,1,nessuna
103,-,3,sonetto,ABBA ABBA CDE CDE,-,11,ché qualche sonno placido venissi,0,1,0,1,0,1,0,0,0,1,nessuna
103,-,4,sonetto,ABBA ABBA CDE CDE,-,11,alle roranti mie luci dolenti!,0,0,0,1,0,1,1,0,0,1,nessuna
103,-,5,sonetto,ABBA ABBA CDE CDE,-,11,Or li uomini e le fere hanno le urgenti,0,1,0,0,0,1,1,0,0,1,nessuna
103,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"fatiche e ' dur' pensier' queti e remissi,",0,1,0,0,0,1,1,0,0,1,nessuna
103,-,7,sonetto,ABBA ABBA CDE CDE,-,11,e già i bianchi cavalli al giogo ha missi,0,1,1,0,0,1,0,1,0,1,nessuna
103,-,8,sonetto,ABBA ABBA CDE CDE,-,11,la scorta de' febei raggi orienti.,0,1,0,0,0,1,1,0,0,1,nessuna
103,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Deh, faccian triegua, Amor! ch'io ti prometto",0,1,0,1,0,1,0,0,0,1,nessuna
103,-,10,sonetto,ABBA ABBA CDE CDE,-,11,ne' sonni sol veder quello amoroso,0,1,0,1,0,1,1,0,0,1,nessuna
103,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"viso, udir le parole ch'ella dice,",1,0,1,0,0,1,0,1,0,1,nessuna
103,-,12,sonetto,ABBA ABBA CDE CDE,-,11,toccar la bianca man che il cor m'ha stretto.,0,1,0,1,0,1,0,1,0,1,nessuna
103,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"O Amor, del mio ben troppo invidioso",0,1,0,0,1,1,0,0,0,1,nessuna
103,-,14,sonetto,ABBA ABBA CDE CDE,-,11,lassami almen dormendo esser felice!,1,0,0,1,0,1,1,0,0,1,nessuna
104,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O Sonno placidissimo, omai vieni",0,1,0,0,0,1,0,0,1,1,nessuna
104,-,2,sonetto,ABBA ABBA CDE CDE,-,11,allo affannato cor che ti disia!,0,0,0,1,0,1,0,0,0,1,nessuna
104,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"Serra il perenne fonte a' pianti mia,",1,0,0,1,0,1,0,1,0,1,nessuna
104,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"o dolce oblivion, che tanto peni!",0,1,0,0,0,1,0,1,0,1,nessuna
104,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Vienne, unica quiete, quale affreni",1,1,0,0,0,1,0,1,0,1,nessuna
104,-,6,sonetto,ABBA ABBA CDE CDE,-,11,sola il corso al disire! E in compagnia,1,0,1,0,0,1,0,0,0,1,nessuna
104,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"mena la donna mia benigna e pia,",1,0,0,1,0,1,0,1,0,1,nessuna
104,-,8,sonetto,ABBA ABBA CDE CDE,-,11,con gli occhi di pietà dolci e sereni.,0,1,0,0,0,1,1,0,0,1,nessuna
104,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Mostrami il lieto riso, ove già ferno",1,0,0,1,0,1,1,0,0,1,nessuna
104,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"le Grazie la lor sede, e il disio queti",0,1,0,0,0,1,0,0,1,1,nessuna
104,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"un pio sembiante, una parola accorta.",0,0,0,1,0,0,0,1,0,1,nessuna
104,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Se così me la mostri, o sia eterno",0,0,1,0,0,1,0,0,0,1,nessuna
104,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"il nostro sonno, o questi sonni lieti,",0,1,0,1,0,1,0,1,0,1,nessuna
104,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"lasso, non passin per la eburnea porta!",1,0,0,1,0,0,0,1,0,1,nessuna
105,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Cerchi chi vuol le pompe e gli alti onori,",1,0,0,1,0,1,0,1,0,1,nessuna
105,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"le piazze, e templi e gli edifizii magni,",0,1,0,1,0,0,0,1,0,1,nessuna
105,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"le delizie, il tesor, quale accompagni",0,0,1,0,0,1,1,0,0,1,nessuna
105,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"mille duri pensier', mille dolori.",1,0,1,0,0,1,1,0,0,1,nessuna
105,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Un verde praticel pien di bei fiori,",0,1,0,0,0,1,1,0,0,1,nessuna
105,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"un rivolo che l'erba intorno bagni,",0,1,0,0,0,1,0,1,0,1,nessuna
105,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"uno uccelletto che d'amor si lagni,",0,0,0,1,0,0,0,1,0,1,nessuna
105,-,8,sonetto,ABBA ABBA CDE CDE,-,11,acqueta molto meglio i nostri ardori;,0,1,0,1,0,1,0,1,0,1,nessuna
105,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"l'ombrose selve, e sassi e gli alti monti,",0,1,0,1,0,1,0,1,0,1,nessuna
105,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"gli antri obscuri e le fere fugitive,",1,0,1,0,0,1,0,0,0,1,nessuna
105,-,11,sonetto,ABBA ABBA CDE CDE,-,11,qualche leggiadra ninfa paurosa.,1,0,0,1,0,1,0,0,0,1,nessuna
105,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Quivi veggo io con pensier' vaghi e pronti,1,0,1,1,0,0,1,1,0,1,nessuna
105,-,13,sonetto,ABBA ABBA CDE CDE,-,11,le belle luci come fussin vive,0,1,0,1,0,1,0,1,0,1,nessuna
105,-,14,sonetto,ABBA ABBA CDE CDE,-,11,qui me le toglie ora una ora altra cosa.,1,0,0,1,0,1,0,1,0,1,nessuna
106,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"- Ponete modo al pianto, occhi miei lassi,",0,1,0,1,0,1,1,0,1,1,nessuna
106,-,2,sonetto,ABBA ABBA CDE CDE,-,11,presto quel viso angelico vedrete!,1,0,0,1,0,1,0,0,0,1,nessuna
106,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"Ecco, già lo veggiam. Perché piangete?",1,0,1,0,0,1,0,1,0,1,nessuna
106,-,4,sonetto,ABBA ABBA CDE CDE,-,11,Perché nel petto il cor pavido stassi? -,0,1,0,1,0,1,1,0,0,1,nessuna
106,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"- Miseri noi, che se fiso mirassi,",1,0,0,1,0,0,1,0,0,1,nessuna
106,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"fermando in noi le vaghe luci e liete,",0,1,0,1,0,1,0,1,0,1,nessuna
106,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"il nostro bavalischio, o faria priete",0,1,0,0,0,1,0,0,1,1,nessuna
106,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"di noi, o converria l'alma expirassi! -",0,1,0,0,0,1,1,0,0,1,nessuna
106,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"- Dunque, qual disio face a voi, qual sorte,",1,0,0,0,1,1,0,1,0,1,nessuna
106,-,10,sonetto,ABBA ABBA CDE CDE,-,11,e temere e voler quel vi disface?,0,0,1,0,0,1,1,0,0,1,nessuna
106,-,11,sonetto,ABBA ABBA CDE CDE,-,11,Chi muove o scorge il passo lento e raro? -,0,1,0,1,0,1,0,1,0,1,nessuna
106,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"- Natura insegna a noi temer la morte,",0,1,0,1,0,1,0,1,0,1,nessuna
106,-,13,sonetto,ABBA ABBA CDE CDE,-,11,ma Amor poi mirabilmente face,0,0,1,1,0,0,0,1,0,1,nessuna
106,-,14,sonetto,ABBA ABBA CDE CDE,-,11,suave a' suoi quel ch'è ad ogni altro amaro. -,0,1,0,1,1,0,0,1,0,1,nessuna
107,-,1,sonetto,ABBA ABBA CDE CDE,-,11,O veramente felice e beata,0,0,0,1,0,0,1,0,0,1,nessuna
107,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"notte, che a tanto ben fusti presente!",1,0,0,1,0,1,1,0,0,1,nessuna
107,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"O passi ciechi, scorti dolcemente",0,1,0,1,0,1,0,0,0,1,nessuna
107,-,4,sonetto,ABBA ABBA CDE CDE,-,11,da quella man suave e dilicata!,0,1,0,1,0,1,0,0,0,1,nessuna
107,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Voi, Amore e 'l mio core e la mia amata",1,0,1,0,0,1,0,0,0,1,nessuna
107,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"donna, sapete sol, non altra gente,",1,0,0,1,0,1,0,1,0,1,nessuna
107,-,7,sonetto,ABBA ABBA CDE CDE,-,11,quella dolcezza che ogni umana mente,1,0,0,1,0,1,0,1,0,1,nessuna
107,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"vince, da uom già mai più non provata.",1,0,0,1,0,1,1,0,0,1,nessuna
107,-,9,sonetto,ABBA ABBA CDE CDE,-,11,O più che altra armonia di suoni e canti,0,0,1,0,0,1,0,1,0,1,nessuna
107,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"dolce silenzio! O cieche ombre, che avesti",1,0,0,1,0,1,1,0,0,1,nessuna
107,-,11,sonetto,ABBA ABBA CDE CDE,-,11,di lacrimosa luce privilegio!,0,0,0,1,0,1,0,0,0,1,nessuna
107,-,12,sonetto,ABBA ABBA CDE CDE,-,11,O felici sospiri e degni pianti!,0,0,1,0,0,1,0,1,0,1,nessuna
107,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"O superbo disio, che presumesti",0,0,1,0,0,1,0,0,0,1,nessuna
107,-,14,sonetto,ABBA ABBA CDE CDE,-,11,voler sperare aver sì alto pregio!,0,1,0,1,0,1,0,1,0,1,nessuna
108,-,1,sonetto,ABBA ABBA CDE CED,-,11,Sì dolcemente la mia donna chiama,0,0,0,1,0,0,0,1,0,1,nessuna
108,-,2,sonetto,ABBA ABBA CDE CED,-,11,"morte nelli amorosi suoi sospiri,",1,0,0,0,0,1,0,1,0,1,nessuna
108,-,3,sonetto,ABBA ABBA CDE CED,-,11,che accende in mezzo alli aspri miei disiri,0,1,0,1,0,1,0,1,0,1,nessuna
108,-,4,sonetto,ABBA ABBA CDE CED,-,11,"un suave disio, che morte brama.",0,0,1,0,0,1,0,1,0,1,nessuna
108,-,5,sonetto,ABBA ABBA CDE CED,-,11,"Questo gentil disio tanto il core ama,",1,0,0,1,0,1,1,0,1,1,nessuna
108,-,6,sonetto,ABBA ABBA CDE CED,-,11,che scaccia e spegne in lui gli altri martiri;,0,1,0,1,0,1,1,0,0,1,nessuna
108,-,7,sonetto,ABBA ABBA CDE CED,-,11,quinci prende vigore e par respiri,1,0,1,0,0,1,0,1,0,1,nessuna
108,-,8,sonetto,ABBA ABBA CDE CED,-,11,"l'alma contr'a sua voglia, afflitta e grama.",1,0,1,0,0,1,0,1,0,1,nessuna
108,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Morte, dalle dolcissime parole",1,0,0,0,0,1,0,0,0,1,nessuna
108,-,10,sonetto,ABBA ABBA CDE CED,-,11,"di mia donna chiamata, già non chiude",0,0,1,0,0,1,0,1,0,1,nessuna
108,-,11,sonetto,ABBA ABBA CDE CED,-,11,"però i belli occhi, anzi sen fa piatosa.",0,1,0,1,1,0,0,1,0,1,nessuna
108,-,12,sonetto,ABBA ABBA CDE CED,-,11,"Così mantiensi al mondo il mio bel Sole,",0,1,0,1,0,1,0,0,0,1,nessuna
108,-,13,sonetto,ABBA ABBA CDE CED,-,11,"a me la vita mesta e lacrimosa,",0,1,0,1,0,1,0,0,0,1,nessuna
108,-,14,sonetto,ABBA ABBA CDE CED,-,11,"per contrario disio, che morte exclude.",0,0,1,0,0,1,0,1,0,1,nessuna
109,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Ove madonna volge li occhi belli,",1,0,0,1,0,1,0,1,0,1,nessuna
109,-,2,sonetto,ABBA ABBA CDE CDE,-,11,sanza altro sol la mia leggiadra Flora,0,1,0,1,0,0,0,1,0,1,nessuna
109,-,3,sonetto,ABBA ABBA CDE CDE,-,11,fa germinar la terra e mandar fora,0,0,0,1,0,1,0,0,1,1,nessuna
109,-,4,sonetto,ABBA ABBA CDE CDE,-,11,mille varii color' di fior' novelli.,1,0,1,0,0,1,0,1,0,1,nessuna
109,-,5,sonetto,ABBA ABBA CDE CDE,-,11,Amorosa armonia rendon li uccelli,0,0,1,0,0,1,1,0,0,1,nessuna
109,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"sentendo il cantar suo, che l'innamora;",0,1,0,0,1,1,0,0,0,1,nessuna
109,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"veston le selve i secchi rami, allora",1,0,0,1,0,1,0,1,0,1,nessuna
109,-,8,sonetto,ABBA ABBA CDE CDE,-,11,che senton quanto dolce ella favelli.,0,1,0,1,0,1,1,0,0,1,nessuna
109,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Delle timide ninfe a' petti casti,0,0,1,0,0,1,0,1,0,1,nessuna
109,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"qualche molle pensiero Amore infonde,",1,0,1,0,0,1,0,1,0,1,nessuna
109,-,11,sonetto,ABBA ABBA CDE CDE,-,11,se trae riso o sospir la bella bocca.,0,0,1,0,0,1,0,1,0,1,nessuna
109,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Or qui lingua o pensier non par che basti,0,1,1,0,0,1,0,1,0,1,nessuna
109,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"a intender ben quanta e qual grazia abonde,",0,1,0,1,1,0,1,1,0,1,nessuna
109,-,14,sonetto,ABBA ABBA CDE CDE,-,11,là dove quella candida man tocca.,0,1,0,1,0,1,0,0,1,1,nessuna
110,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Lasso!, che sento io più muover nel petto?",1,0,0,1,0,1,1,0,0,1,nessuna
110,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"Non già il mio cor, che s'è da me fuggito.",0,1,0,1,0,1,0,1,0,1,nessuna
110,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"Questi spessi sospir', s'ei se n'è gito,",1,0,1,0,0,1,1,0,0,1,nessuna
110,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"a cui dan refrigerio, a cui diletto?",0,1,0,0,0,1,0,1,0,1,nessuna
110,-,5,sonetto,ABBA ABBA CDE CDE,-,11,Li alti e dolci pensier' del mio concetto,1,0,1,0,0,1,0,0,0,1,nessuna
110,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"chi muove adunque, se il core è smarrito?",0,1,0,1,0,0,1,0,0,1,nessuna
110,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, che 'l fece al fuggir via sì ardito,",0,1,0,1,0,0,0,1,0,1,nessuna
110,-,8,sonetto,ABBA ABBA CDE CDE,-,11,questo me ne ha con la sua bocca detto:,1,0,0,1,0,0,0,1,0,1,nessuna
110,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"- Quando i belli occhi prima la via fero,",1,0,0,1,0,1,0,0,1,1,nessuna
110,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"entrò la bianca mano e 'l cor ti tolse,",0,1,0,1,0,1,0,1,0,1,nessuna
110,-,11,sonetto,ABBA ABBA CDE CDE,-,11,e in cambio a quello un più gentil ne misse;,0,1,0,1,1,0,0,1,0,1,nessuna
110,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"questo in te vive, e 'l tuo, fatto più altero,",1,0,1,1,0,1,1,0,0,1,nessuna
110,-,13,sonetto,ABBA ABBA CDE CDE,-,11,in più candido petto viver volse.,0,0,1,0,0,1,0,1,0,1,nessuna
110,-,14,sonetto,ABBA ABBA CDE CDE,-,11,Questo è de' miei miracoli! - Amor disse.,1,0,0,0,0,1,0,0,1,1,nessuna
111,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Quando la bella imagine Amor pose,1,0,0,1,0,1,0,0,1,1,nessuna
111,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"drento al mio cor, per sua grazia o virtute,",1,0,0,1,0,0,1,0,0,1,nessuna
111,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"se per altri disir' v'eran venute,",0,0,1,0,0,1,1,0,0,1,nessuna
111,-,4,sonetto,ABBA ABBA CDE CDE,-,11,spense e scacciò da·llui tutte altre cose.,1,0,0,1,0,1,0,1,0,1,nessuna
111,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Lasso or, se con le luci lacrimose",1,1,0,0,0,1,0,0,0,1,nessuna
111,-,6,sonetto,ABBA ABBA CDE CDE,-,11,invan cerco le luci che ho perdute!,0,1,1,0,0,1,0,0,0,1,nessuna
111,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"Dalli occhi al pensier fuggo, e mia salute",0,1,0,0,1,1,0,0,0,1,nessuna
111,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"a·llui domando, a cui già mai si ascose.",0,1,0,1,0,1,0,1,0,1,nessuna
111,-,9,sonetto,ABBA ABBA CDE CDE,-,11,El mio pensier allor benignamente,0,0,0,1,0,1,0,0,0,1,nessuna
111,-,10,sonetto,ABBA ABBA CDE CDE,-,11,sola in mezzo del cor la donna mia,1,0,1,0,0,1,0,1,0,1,nessuna
111,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"mi mostra, e intorno tutti e miei disiri.",0,1,0,1,0,1,0,0,0,1,nessuna
111,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Allor di novel foco arder si sente,0,1,0,0,0,1,1,0,0,1,nessuna
111,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"il tristo cor, che già cener saria,",0,1,0,1,0,1,1,0,0,1,nessuna
111,-,14,sonetto,ABBA ABBA CDE CDE,-,11,se non fusse la forza de' sospiri.,0,0,1,0,0,1,0,0,0,1,nessuna
112,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Madonna, io veggo ne' vostri occhi belli",0,1,0,1,0,0,0,1,0,1,nessuna
112,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"un disio vago, dolce et amoroso,",0,0,1,1,0,1,0,0,0,1,nessuna
112,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"che Amore a tutti li altri tiene abscoso,",0,1,0,1,0,1,0,1,0,1,nessuna
112,-,4,sonetto,ABBA ABBA CDE CDE,-,11,a me benignamente lo mostra elli.,0,1,0,0,0,1,0,0,1,1,nessuna
112,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Questo gentil disio par che favelli,",1,0,0,1,0,1,0,0,0,1,nessuna
112,-,6,sonetto,ABBA ABBA CDE CDE,-,11,promettendo al mio cor pace e riposo:,0,0,1,0,0,1,1,0,0,1,nessuna
112,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"questo afferma un sospir caldo e piatoso,",1,0,1,0,0,1,1,0,0,1,nessuna
112,-,8,sonetto,ABBA ABBA CDE CDE,-,11,che Amore in compagnia per fede dielli.,0,1,0,0,0,1,0,1,0,1,nessuna
