#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Purgatorio_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Purgatorio di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Purgatorio",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
29,-,149,terzina,-,-,11,giurato avria poco lontano aspetto,0,1,0,1,1,0,0,1,0,1,nessuna
29,-,150,terzina,-,-,11,che tutti ardesser di sopra da' cigli.,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,151,terzina,-,-,11,"E quando il carro a me fu a rimpetto,",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,152,terzina,-,-,11,"un tuon s'udì, e quelle genti degne",0,1,0,1,0,1,0,1,0,1,nessuna
29,-,153,terzina,-,-,11,"parvero aver l'andar più interdetto,",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,154,terzina,-,-,11,fermandosi ivi con le prime insegne.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,1,terzina,-,-,11,"Quando il settentrion del primo cielo,",1,0,0,0,0,1,0,1,0,1,nessuna
30,-,2,terzina,-,-,11,che né occaso mai seppe né orto,0,0,0,1,0,0,1,0,0,1,nessuna
30,-,3,terzina,-,-,11,"né d'altra nebbia che di colpa velo,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,4,terzina,-,-,11,e che faceva lì ciascun accorto,0,0,0,1,0,1,0,1,0,1,nessuna
30,-,5,terzina,-,-,11,"di suo dover, come 'l più basso face",0,0,0,1,1,0,0,1,0,1,nessuna
30,-,6,terzina,-,-,11,"qual temon gira per venire a porto,",0,0,1,1,0,0,0,1,0,1,nessuna
30,-,7,terzina,-,-,11,"fermo s'affisse: la gente verace,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,8,terzina,-,-,11,"venuta prima tra 'l grifone ed esso,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,9,terzina,-,-,11,al carro volse sé come a sua pace;,0,1,0,1,0,1,1,0,0,1,nessuna
30,-,10,terzina,-,-,11,"e un di loro, quasi da ciel messo,",0,1,0,1,0,1,0,0,1,1,nessuna
30,-,11,terzina,-,-,11,"'Veni, sponsa, de Libano' cantando",1,0,1,0,0,1,0,0,0,1,nessuna
30,-,12,terzina,-,-,11,"gridò tre volte, e tutti li altri appresso.",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,13,terzina,-,-,11,Quali i beati al novissimo bando,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,14,terzina,-,-,11,"surgeran presti ognun di sua caverna,",0,0,1,1,0,1,0,0,0,1,nessuna
30,-,15,terzina,-,-,11,"la revestita voce alleluiando,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,16,terzina,-,-,11,cotali in su la divina basterna,0,1,0,0,0,0,1,0,0,1,nessuna
30,-,17,terzina,-,-,11,"si levar cento, ad vocem tanti senis,",0,0,1,1,0,1,0,1,0,1,nessuna
30,-,18,terzina,-,-,11,ministri e messaggier di vita etterna.,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,19,terzina,-,-,11,"Tutti dicean: 'Benedictus qui venis!',",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,20,terzina,-,-,11,"e fior gittando e di sopra e dintorno,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,21,terzina,-,-,11,"'Manibus, oh, date lilia plenis!'.",1,0,0,1,1,0,1,0,0,1,nessuna
30,-,22,terzina,-,-,11,Io vidi già nel cominciar del giorno,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,23,terzina,-,-,11,"la parte oriental tutta rosata,",0,1,0,0,0,1,1,0,0,1,nessuna
30,-,24,terzina,-,-,11,e l'altro ciel di bel sereno addorno;,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,25,terzina,-,-,11,"e la faccia del sol nascere ombrata,",0,0,1,0,0,1,1,0,0,1,nessuna
30,-,26,terzina,-,-,11,sì che per temperanza di vapori,1,0,0,0,0,1,0,0,0,1,nessuna
30,-,27,terzina,-,-,11,l'occhio la sostenea lunga fiata:,1,0,0,0,0,1,1,0,0,1,nessuna
30,-,28,terzina,-,-,11,così dentro una nuvola di fiori,0,1,1,0,0,1,0,0,0,1,nessuna
30,-,29,terzina,-,-,11,che da le mani angeliche saliva,0,0,0,1,0,1,0,0,0,1,nessuna
30,-,30,terzina,-,-,11,"e ricadeva in giù dentro e di fori,",0,0,0,1,0,1,1,0,0,1,nessuna
30,-,31,terzina,-,-,11,sovra candido vel cinta d'uliva,1,0,1,0,0,1,1,0,0,1,nessuna
30,-,32,terzina,-,-,11,"donna m'apparve, sotto verde manto",1,0,0,1,0,1,0,1,0,1,nessuna
30,-,33,terzina,-,-,11,vestita di color di fiamma viva.,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,34,terzina,-,-,11,"E lo spirito mio, che già cotanto",0,0,1,0,0,1,0,0,0,1,nessuna
30,-,35,terzina,-,-,11,tempo era stato ch'a la sua presenza,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,36,terzina,-,-,11,"non era di stupor, tremando, affranto,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,37,terzina,-,-,11,"sanza de li occhi aver più conoscenza,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,38,terzina,-,-,11,"per occulta virtù che da lei mosse,",0,0,1,0,0,1,0,0,1,1,nessuna
30,-,39,terzina,-,-,11,d'antico amor sentì la gran potenza.,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,40,terzina,-,-,11,Tosto che ne la vista mi percosse,1,0,0,0,0,1,0,0,0,1,nessuna
30,-,41,terzina,-,-,11,l'alta virtù che già m'avea trafitto,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,42,terzina,-,-,11,"prima ch'io fuor di puerizia fosse,",1,0,1,1,0,0,0,1,0,1,nessuna
30,-,43,terzina,-,-,11,volsimi a la sinistra col respitto,1,0,0,0,0,1,0,0,0,1,nessuna
30,-,44,terzina,-,-,11,col quale il fantolin corre a la mamma,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,45,terzina,-,-,11,"quando ha paura o quando elli è afflitto,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,46,terzina,-,-,11,per dicere a Virgilio: 'Men che dramma,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,47,terzina,-,-,11,di sangue m'è rimaso che non tremi:,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,48,terzina,-,-,11,conosco i segni de l'antica fiamma'.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,49,terzina,-,-,11,Ma Virgilio n'avea lasciati scemi,0,0,1,0,0,1,0,1,0,1,nessuna
30,-,50,terzina,-,-,11,"di sé, Virgilio dolcissimo patre,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,51,terzina,-,-,11,Virgilio a cui per mia salute die'mi;,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,52,terzina,-,-,11,"né quantunque perdeo l'antica matre,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,53,terzina,-,-,11,"valse a le guance nette di rugiada,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,54,terzina,-,-,11,"che, lagrimando, non tornasser atre.",0,0,0,1,0,0,0,1,0,1,nessuna
30,-,55,terzina,-,-,11,"""Dante, perché Virgilio se ne vada,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,56,terzina,-,-,11,"non pianger anco, non pianger ancora",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,57,terzina,-,-,11,"ché pianger ti conven per altra spada"".",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,58,terzina,-,-,11,Quasi ammiraglio che in poppa e in prora,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,59,terzina,-,-,11,viene a veder la gente che ministra,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,60,terzina,-,-,11,"per li altri legni, e a ben far l'incora;",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,61,terzina,-,-,11,"in su la sponda del carro sinistra,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,62,terzina,-,-,11,"quando mi volsi al suon del nome mio,",1,0,0,1,0,1,0,1,0,1,nessuna
30,-,63,terzina,-,-,11,"che di necessità qui si registra,",0,0,0,0,0,1,1,0,0,1,nessuna
30,-,64,terzina,-,-,11,vidi la donna che pria m'appario,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,65,terzina,-,-,11,"velata sotto l'angelica festa,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,66,terzina,-,-,11,drizzar li occhi ver' me di qua dal rio.,0,1,1,0,0,1,0,1,0,1,nessuna
30,-,67,terzina,-,-,11,"Tutto che 'l vel che le scendea di testa,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,68,terzina,-,-,11,"cerchiato de le fronde di Minerva,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,69,terzina,-,-,11,"non la lasciasse parer manifesta,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,70,terzina,-,-,11,regalmente ne l'atto ancor proterva,0,0,1,0,0,1,0,1,0,1,nessuna
30,-,71,terzina,-,-,11,continuò come colui che dice,0,0,0,1,1,0,0,1,0,1,nessuna
30,-,72,terzina,-,-,11,e 'l più caldo parlar dietro reserva:,0,0,1,0,0,1,1,0,0,1,nessuna
30,-,73,terzina,-,-,11,"""Guardaci ben! Ben son, ben son Beatrice.",1,0,0,1,0,1,0,1,0,1,nessuna
30,-,74,terzina,-,-,11,Come degnasti d'accedere al monte?,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,75,terzina,-,-,11,"non sapei tu che qui è l'uom felice?"".",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,76,terzina,-,-,11,Li occhi mi cadder giù nel chiaro fonte,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,77,terzina,-,-,11,"ma veggendomi in esso, i trassi a l'erba,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,78,terzina,-,-,11,tanta vergogna mi gravò la fronte.,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,79,terzina,-,-,11,"Così la madre al figlio par superba,",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,80,terzina,-,-,11,com'ella parve a me; perché d'amaro,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,81,terzina,-,-,11,sente il sapor de la pietade acerba.,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,82,terzina,-,-,11,Ella si tacque; e li angeli cantaro,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,83,terzina,-,-,11,"di subito 'In te, Domine, speravi'",0,1,0,0,1,1,0,0,0,1,nessuna
30,-,84,terzina,-,-,11,ma oltre 'pedes meos' non passaro.,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,85,terzina,-,-,11,Sì come neve tra le vive travi,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,86,terzina,-,-,11,"per lo dosso d'Italia si congela,",0,0,1,0,0,1,0,0,0,1,nessuna
30,-,87,terzina,-,-,11,"soffiata e stretta da li venti schiavi,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,88,terzina,-,-,11,"poi, liquefatta, in sé stessa trapela,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,89,terzina,-,-,11,"pur che la terra che perde ombra spiri,",1,0,0,1,0,0,1,1,0,1,nessuna
30,-,90,terzina,-,-,11,sì che par foco fonder la candela;,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,91,terzina,-,-,11,così fui sanza lagrime e sospiri,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,92,terzina,-,-,11,anzi 'l cantar di quei che notan sempre,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,93,terzina,-,-,11,dietro a le note de li etterni giri;,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,94,terzina,-,-,11,ma poi che 'ntesi ne le dolci tempre,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,95,terzina,-,-,11,"lor compatire a me, par che se detto",0,0,0,1,0,1,1,0,0,1,nessuna
30,-,96,terzina,-,-,11,"avesser: 'Donna, perché sì lo stempre?',",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,97,terzina,-,-,11,"lo gel che m'era intorno al cor ristretto,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,98,terzina,-,-,11,"spirito e acqua fessi, e con angoscia",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,99,terzina,-,-,11,de la bocca e de li occhi uscì del petto.,0,0,1,0,0,1,0,1,0,1,nessuna
30,-,100,terzina,-,-,11,"Ella, pur ferma in su la detta coscia",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,101,terzina,-,-,11,"del carro stando, a le sustanze pie",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,102,terzina,-,-,11,volse le sue parole così poscia:,1,0,0,0,0,1,0,0,1,1,nessuna
30,-,103,terzina,-,-,11,"""Voi vigilate ne l'etterno die,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,104,terzina,-,-,11,sì che notte né sonno a voi non fura,1,0,1,0,0,1,0,1,0,1,nessuna
30,-,105,terzina,-,-,11,passo che faccia il secol per sue vie;,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,106,terzina,-,-,11,onde la mia risposta è con più cura,1,0,0,0,0,1,0,0,0,1,nessuna
30,-,107,terzina,-,-,11,"che m'intenda colui che di là piagne,",0,0,1,0,0,1,0,0,1,1,nessuna
30,-,108,terzina,-,-,11,perché sia colpa e duol d'una misura.,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,109,terzina,-,-,11,"Non pur per ovra de le rote magne,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,110,terzina,-,-,11,che drizzan ciascun seme ad alcun fine,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,111,terzina,-,-,11,"secondo che le stelle son compagne,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,112,terzina,-,-,11,"ma per larghezza di grazie divine,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,113,terzina,-,-,11,"che sì alti vapori hanno a lor piova,",0,0,1,0,0,1,1,0,0,1,nessuna
30,-,114,terzina,-,-,11,"che nostre viste là non van vicine,",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,115,terzina,-,-,11,questi fu tal ne la sua vita nova,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,116,terzina,-,-,11,"virtualmente, ch'ogne abito destro",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,117,terzina,-,-,11,fatto averebbe in lui mirabil prova.,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,118,terzina,-,-,11,Ma tanto più maligno e più silvestro,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,119,terzina,-,-,11,"si fa 'l terren col mal seme e non cólto,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,120,terzina,-,-,11,quant'elli ha più di buon vigor terrestro.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,121,terzina,-,-,11,Alcun tempo il sostenni col mio volto:,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,122,terzina,-,-,11,"mostrando li occhi giovanetti a lui,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,123,terzina,-,-,11,meco il menava in dritta parte vòlto.,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,124,terzina,-,-,11,Sì tosto come in su la soglia fui,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,125,terzina,-,-,11,"di mia seconda etade e mutai vita,",0,0,0,1,0,1,0,0,1,1,nessuna
30,-,126,terzina,-,-,11,"questi si tolse a me, e diessi altrui.",1,0,0,1,0,1,0,1,0,1,nessuna
30,-,127,terzina,-,-,11,Quando di carne a spirto era salita,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,128,terzina,-,-,11,"e bellezza e virtù cresciuta m'era,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,129,terzina,-,-,11,fu' io a lui men cara e men gradita;,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,130,terzina,-,-,11,"e volse i passi suoi per via non vera,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,131,terzina,-,-,11,"imagini di ben seguendo false,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,132,terzina,-,-,11,che nulla promession rendono intera.,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,133,terzina,-,-,11,"Né l'impetrare ispirazion mi valse,",0,0,0,1,0,0,0,1,0,1,nessuna
30,-,134,terzina,-,-,11,con le quali e in sogno e altrimenti,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,135,terzina,-,-,11,lo rivocai; sì poco a lui ne calse!,0,0,0,1,0,1,0,1,0,1,nessuna
30,-,136,terzina,-,-,11,"Tanto giù cadde, che tutti argomenti",1,0,1,1,0,0,1,0,0,1,nessuna
30,-,137,terzina,-,-,11,"a la salute sua eran già corti,",0,0,0,1,0,1,1,0,0,1,nessuna
30,-,138,terzina,-,-,11,fuor che mostrarli le perdute genti.,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,139,terzina,-,-,11,Per questo visitai l'uscio d'i morti,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,140,terzina,-,-,11,"e a colui che l'ha qua sù condotto,",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,141,terzina,-,-,11,"li prieghi miei, piangendo, furon porti.",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,142,terzina,-,-,11,"Alto fato di Dio sarebbe rotto,",1,0,1,0,0,1,0,1,0,1,nessuna
30,-,143,terzina,-,-,11,se Leté si passasse e tal vivanda,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,144,terzina,-,-,11,fosse gustata sanza alcuno scotto,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,145,terzina,-,-,11,"di pentimento che lagrime spanda"".",0,0,0,1,0,0,1,0,0,1,nessuna
31,-,1,terzina,-,-,11,"""O tu che se' di là dal fiume sacro"",",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,2,terzina,-,-,11,"volgendo suo parlare a me per punta,",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,3,terzina,-,-,11,"che pur per taglio m'era paruto acro,",0,1,0,1,0,0,0,0,1,1,nessuna
31,-,4,terzina,-,-,11,"ricominciò, seguendo sanza cunta,",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,5,terzina,-,-,11,"""dì, dì se questo è vero: a tanta accusa",1,1,0,1,0,1,0,1,0,1,nessuna
31,-,6,terzina,-,-,11,"tua confession conviene esser congiunta"".",0,0,0,1,0,1,1,0,0,1,nessuna
31,-,7,terzina,-,-,11,"Era la mia virtù tanto confusa,",1,0,0,0,0,1,1,0,0,1,nessuna
31,-,8,terzina,-,-,11,"che la voce si mosse, e pria si spense",0,0,1,0,0,1,0,1,0,1,nessuna
31,-,9,terzina,-,-,11,che da li organi suoi fosse dischiusa.,0,0,1,0,0,1,1,0,0,1,nessuna
31,-,10,terzina,-,-,11,"Poco sofferse; e poi disse: ""Che pense?""",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,11,terzina,-,-,11,Rispondi a me; ché le memorie triste,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,12,terzina,-,-,11,"in te non sono ancor da l'acqua offense"".",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,13,terzina,-,-,11,Confusione e paura insieme miste,0,0,1,0,0,1,0,1,0,1,nessuna
31,-,14,terzina,-,-,11,"mi pinsero un tal ""sì"" fuor de la bocca,",0,1,0,0,0,1,1,0,0,1,nessuna
31,-,15,terzina,-,-,11,al quale intender fuor mestier le viste.,0,1,0,1,0,1,0,1,0,1,nessuna
31,-,16,terzina,-,-,11,"Come balestro frange, quando scocca",1,0,0,1,0,1,0,1,0,1,nessuna
31,-,17,terzina,-,-,11,"da troppa tesa la sua corda e l'arco,",0,1,0,1,0,0,0,1,0,1,nessuna
31,-,18,terzina,-,-,11,"e con men foga l'asta il segno tocca,",0,0,0,1,0,1,0,1,0,1,nessuna
31,-,19,terzina,-,-,11,"sì scoppia' io sottesso grave carco,",1,0,0,1,0,1,0,1,0,1,nessuna
31,-,20,terzina,-,-,11,"fuori sgorgando lagrime e sospiri,",1,0,0,1,0,1,0,0,0,1,nessuna
31,-,21,terzina,-,-,11,e la voce allentò per lo suo varco.,0,0,1,0,0,1,0,0,0,1,nessuna
31,-,22,terzina,-,-,11,"Ond'ella a me: ""Per entro i mie' disiri,",0,1,0,1,0,1,0,0,0,1,nessuna
31,-,23,terzina,-,-,11,che ti menavano ad amar lo bene,0,0,0,1,0,0,0,1,0,1,nessuna
31,-,24,terzina,-,-,11,"di là dal qual non è a che s'aspiri,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,25,terzina,-,-,11,quai fossi attraversati o quai catene,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,26,terzina,-,-,11,"trovasti, per che del passare innanzi",0,1,0,0,1,0,0,1,0,1,nessuna
31,-,27,terzina,-,-,11,dovessiti così spogliar la spene?,0,1,0,0,0,1,0,1,0,1,nessuna
31,-,28,terzina,-,-,11,E quali agevolezze o quali avanzi,0,1,0,0,0,1,0,1,0,1,nessuna
31,-,29,terzina,-,-,11,"ne la fronte de li altri si mostraro,",0,0,1,0,0,1,0,0,0,1,nessuna
31,-,30,terzina,-,-,11,"per che dovessi lor passeggiare anzi?"".",0,1,0,1,0,1,0,0,1,1,nessuna
31,-,31,terzina,-,-,11,"Dopo la tratta d'un sospiro amaro,",1,0,0,1,0,0,0,1,0,1,nessuna
31,-,32,terzina,-,-,11,"a pena ebbi la voce che rispuose,",0,1,1,0,0,1,0,0,0,1,nessuna
31,-,33,terzina,-,-,11,e le labbra a fatica la formaro.,0,0,1,0,0,1,0,0,0,1,nessuna
31,-,34,terzina,-,-,11,"Piangendo dissi: ""Le presenti cose",0,1,0,1,0,0,0,1,0,1,nessuna
31,-,35,terzina,-,-,11,"col falso lor piacer volser miei passi,",0,1,0,0,0,1,1,0,0,1,nessuna
31,-,36,terzina,-,-,11,"tosto che 'l vostro viso si nascose"".",1,0,0,1,0,1,0,0,0,1,nessuna
31,-,37,terzina,-,-,11,"Ed ella: ""Se tacessi o se negassi",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,38,terzina,-,-,11,"ciò che confessi, non fora men nota",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,39,terzina,-,-,11,la colpa tua: da tal giudice sassi!,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,40,terzina,-,-,11,Ma quando scoppia de la propria gota,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,41,terzina,-,-,11,"l'accusa del peccato, in nostra corte",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,42,terzina,-,-,11,rivolge sé contra 'l taglio la rota.,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,43,terzina,-,-,11,"Tuttavia, perché mo vergogna porte",0,0,1,0,0,1,0,1,0,1,nessuna
31,-,44,terzina,-,-,11,"del tuo errore, e perché altra volta,",0,0,0,1,0,0,1,0,0,1,nessuna
31,-,45,terzina,-,-,11,"udendo le serene, sie più forte,",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,46,terzina,-,-,11,pon giù il seme del piangere e ascolta:,0,1,1,0,0,1,0,0,0,1,nessuna
31,-,47,terzina,-,-,11,sì udirai come in contraria parte,0,0,0,1,1,0,0,1,0,1,nessuna
31,-,48,terzina,-,-,11,mover dovieti mia carne sepolta.,1,0,0,1,0,0,1,0,0,1,nessuna
31,-,49,terzina,-,-,11,Mai non t'appresentò natura o arte,1,0,0,0,0,1,0,1,0,1,nessuna
31,-,50,terzina,-,-,11,"piacer, quanto le belle membra in ch'io",0,1,1,0,0,1,0,1,0,1,nessuna
31,-,51,terzina,-,-,11,"rinchiusa fui, e che so' 'n terra sparte;",0,1,0,1,0,0,0,1,0,1,nessuna
31,-,52,terzina,-,-,11,e se 'l sommo piacer sì ti fallio,0,0,1,0,0,1,1,0,0,1,nessuna
31,-,53,terzina,-,-,11,"per la mia morte, qual cosa mortale",0,0,0,1,0,0,1,0,0,1,nessuna
31,-,54,terzina,-,-,11,dovea poi trarre te nel suo disio?,0,1,0,1,0,1,0,0,0,1,nessuna
31,-,55,terzina,-,-,11,"Ben ti dovevi, per lo primo strale",1,0,0,1,0,0,0,1,0,1,nessuna
31,-,56,terzina,-,-,11,"de le cose fallaci, levar suso",0,0,1,0,0,1,0,0,1,1,nessuna
31,-,57,terzina,-,-,11,di retro a me che non era più tale.,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,58,terzina,-,-,11,"Non ti dovea gravar le penne in giuso,",0,0,0,1,0,1,0,1,0,1,nessuna
31,-,59,terzina,-,-,11,"ad aspettar più colpo, o pargoletta",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,60,terzina,-,-,11,o altra vanità con sì breve uso.,0,1,0,0,0,1,0,0,1,1,nessuna
31,-,61,terzina,-,-,11,Novo augelletto due o tre aspetta,1,0,0,1,0,1,0,1,0,1,nessuna
31,-,62,terzina,-,-,11,ma dinanzi da li occhi d'i pennuti,0,0,1,0,0,1,0,0,0,1,nessuna
31,-,63,terzina,-,-,11,"rete si spiega indarno o si saetta"".",1,0,0,1,0,1,0,0,0,1,nessuna
31,-,64,terzina,-,-,11,"Quali fanciulli, vergognando, muti",1,0,0,1,0,0,0,1,0,1,nessuna
31,-,65,terzina,-,-,11,"con li occhi a terra stannosi, ascoltando",0,1,0,1,0,1,0,0,0,1,nessuna
31,-,66,terzina,-,-,11,"e sé riconoscendo e ripentuti,",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,67,terzina,-,-,11,"tal mi stav'io; ed ella disse: ""Quando",1,0,0,1,0,1,0,1,0,1,nessuna
31,-,68,terzina,-,-,11,"per udir se' dolente, alza la barba,",0,0,1,0,0,1,1,0,0,1,nessuna
31,-,69,terzina,-,-,11,"e prenderai più doglia riguardando"".",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,70,terzina,-,-,11,Con men di resistenza si dibarba,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,71,terzina,-,-,11,"robusto cerro, o vero al nostral vento",0,1,0,1,0,1,0,0,1,1,nessuna
