#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,AnonimoDiGirolamo2008,,,,,,,,,,,,,,,,,
#dc:description,Fellowship Marco Praloran 2013,,,,,,,,,,,,,,,,,
#dc:author,Anonimo,,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,Rime,,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:data,1200-01-01/1300-01-01,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem aaaa-mm-gg/aaaa-mm-gg,,,,,,,,,,,,,,
#dc:source,"Di Girolamo, 2008",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/MIL0749010,,,# perma link dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,https://docs.google.com/spreadsheets/d/1DiCf8WOqPCy24lvym6Qv2wbU-Cktc2jVoC8HE77gFb4/edit?usp=sharing,,,# file da cui è stato esportato,,,,,,,,,,,,,,
#dc:creator,Laura Facini,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:provenance,Fondazione Ezio Franceschini ONLUS,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:dateSubmitted,12/04/2022,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
18,,40,discordo,aab aab ccd ccd,,6,morte al cor m'aduce.,1,0,1,0,1,0,0,0,0,0,
18,,41,discordo,aab ccb dde ffe,,4,La tua luce,0,0,1,0,0,0,0,0,0,0,
18,,42,discordo,aab ccb dde ffe,,4,che riluce,0,0,1,0,0,0,0,0,0,0,
18,,43,discordo,aab ccb dde ffe,,7,"sovr'ogne altro splendore,",0,0,1,0,0,1,0,0,0,0,
18,,44,discordo,aab ccb dde ffe,,4,già consuma,0,0,1,0,0,0,0,0,0,0,
18,,45,discordo,aab ccb dde ffe,,4,"me' ch'aluma,",0,0,1,0,0,0,0,0,0,0,
18,,46,discordo,aab ccb dde ffe,,7,sì mi distringe amore.,1,0,0,1,0,1,0,0,0,0,
18,,47,discordo,aab ccb dde ffe,,4,Sì m'à preso,1,0,1,0,0,0,0,0,0,0,
18,,48,discordo,aab ccb dde ffe,,4,e conquiso,0,0,1,0,0,0,0,0,0,0,
18,,49,discordo,aab ccb dde ffe,,7,"di cor tua benvoglienza,",0,1,1,0,0,1,0,0,0,0,
18,,50,discordo,aab ccb dde ffe,,4,che nïente,0,0,1,0,0,0,0,0,0,0,
18,,51,discordo,aab ccb dde ffe,,4,nfra la gente,0,0,1,0,0,0,0,0,0,0,
18,,52,discordo,aab ccb dde ffe,,7,pare mia benvoglienza.,1,0,1,0,0,1,0,0,0,0,
18,,53,discordo,aab aab ccd ccd,,4,"Chi mi vede,",0,0,1,0,0,0,0,0,0,0,
18,,54,discordo,aab aab ccd ccd,,4,di te crede,0,1,1,0,0,0,0,0,0,0,
18,,55,discordo,aab aab ccd ccd,,6,ch'aggia pensagione.,1,0,0,0,1,0,0,0,0,0,
18,,56,discordo,aab aab ccd ccd,,4,La mia fede,0,0,1,0,0,0,0,0,0,0,
18,,57,discordo,aab aab ccd ccd,,4,mi concede,0,0,1,0,0,0,0,0,0,0,
18,,58,discordo,aab aab ccd ccd,,6,ch'egli aggia ragione;,0,1,0,0,1,0,0,0,0,0,
18,,59,discordo,aab aab ccd ccd,,4,ché 'l mio core,0,0,1,0,0,0,0,0,0,0,
18,,60,discordo,aab aab ccd ccd,,4,"sta 'n erore,",0,0,1,0,0,0,0,0,0,0,
18,,61,discordo,aab aab ccd ccd,,6,pur di te pensare:,1,0,1,0,1,0,0,0,0,0,
18,,62,discordo,aab aab ccd ccd,,4,a null'ore,0,0,1,0,0,0,0,0,0,0,
18,,63,discordo,aab aab ccd ccd,,4,fa sentore,0,0,1,0,0,0,0,0,0,0,
18,,64,discordo,aab aab ccd ccd,,6,se non di te amare.,0,0,0,1,1,0,0,0,0,0,
18,,65,discordo,aab aab ccd ccd C,,4,Io ti prego,0,0,1,0,0,0,0,0,0,0,
18,,66,discordo,aab aab ccd ccd C,,4,senza nego,0,0,1,0,0,0,0,0,0,0,
18,,67,discordo,aab aab ccd ccd C,,6,che n'aggie pietanza;,0,1,0,0,1,0,0,0,0,0,
18,,68,discordo,aab aab ccd ccd C,,4,teco lego,1,0,1,0,0,0,0,0,0,0,
18,,69,discordo,aab aab ccd ccd C,,4,me col prego,1,0,1,0,0,0,0,0,0,0,
18,,70,discordo,aab aab ccd ccd C,,6,tuta mia speranza;,1,0,0,0,1,0,0,0,0,0,
18,,71,discordo,aab aab ccd ccd C,,4,che conforti,0,0,1,0,0,0,0,0,0,0,
18,,72,discordo,aab aab ccd ccd C,,4,"e me sporti,",0,0,1,0,0,0,0,0,0,0,
18,,73,discordo,aab aab ccd ccd C,,6,ch'era senza noia;,1,0,0,0,1,0,0,0,0,0,
18,,74,discordo,aab aab ccd ccd C,,4,no m'aporti,0,0,1,0,0,0,0,0,0,0,
18,,75,discordo,aab aab ccd ccd C,,4,disconforti,0,0,1,0,0,0,0,0,0,0,
18,,76,discordo,aab aab ccd ccd C,,6,né langore croia.,0,0,1,0,1,0,0,0,0,0,
18,,77,discordo,aab aab ccd ccd C,,11,Gioia mi doni ch'amor non m'amorti.,1,0,0,1,0,0,1,0,0,1,
19,,1,discordo,ababcb dbdbeb,,8,"Fresca cera ed amorosa,",1,0,1,0,0,0,1,0,0,0,
19,,2,discordo,ababcb dbdbeb,,6,"rendetemi pace,",0,1,0,0,1,0,0,0,0,0,
19,,3,discordo,ababcb dbdbeb,,8,"non mi siate sì argogliosa,",0,0,1,0,0,0,1,0,0,0,
19,,4,discordo,ababcb dbdbeb,,6,"donna, se voi piace;",1,0,0,0,1,0,0,0,0,0,
19,,5,discordo,ababcb dbdbeb,,8,che l'argoglio mete guerra,0,0,1,0,1,0,1,0,0,0,
19,,6,discordo,ababcb dbdbeb,,6,e tuta gente sface:,1,0,1,0,1,0,0,0,0,0,
19,,7,discordo,ababcb dbdbeb,,8,"però so' a vostra ferenza,",0,1,0,1,0,0,1,0,0,0,
19,,8,discordo,ababcb dbdbeb,,6,"bella, contumace.",1,0,0,0,1,0,0,0,0,0,
19,,9,discordo,ababcb dbdbeb,,8,"Ben è senno soferenza,",1,0,1,0,0,0,1,0,0,0,
19,,10,discordo,ababcb dbdbeb,,6,"chïunque la face,",0,1,0,0,1,0,0,0,0,0,
19,,11,discordo,ababcb dbdbeb,,8,"ch'ela vince soverchianza,",1,0,1,0,0,0,1,0,0,0,
19,,12,discordo,ababcb dbdbeb,,6,poi si posa e tace.,1,0,1,0,1,0,0,0,0,0,
19,,13,discordo,aaab aaab,,8,Così credo per sofrire,0,0,1,0,0,0,1,0,0,0,
19,,14,discordo,aaab aaab,,8,"d'esta guerra pace avere,",1,0,1,0,1,0,1,0,0,0,
19,,15,discordo,aaab aaab,,8,ed umiltà far venire,0,0,0,1,0,0,1,0,0,0,
19,,16,discordo,aaab aaab,,6,"vostra gran ferezza,",1,0,1,0,1,0,0,0,0,0,
19,,17,discordo,aaab aaab,,8,"perch'ò sempre adito dire,",0,0,1,0,1,0,1,0,0,0,
19,,18,discordo,aaab aaab,,8,chi vuol vincer de'-i patire;,0,0,1,0,1,0,1,0,0,0,
19,,19,discordo,aaab aaab,,8,"sofrenza fa amor compiére,",0,1,0,1,1,0,1,0,0,0,
19,,20,discordo,aaab aaab,,6,dar tanta alegrezza.,1,1,0,0,1,0,0,0,0,0,
19,,21,discordo,abababababab,,8,Per amore alegro sono,0,0,1,0,1,0,1,0,0,0,
19,,22,discordo,abababababab,,6,"più d'omo vivente,",0,1,0,0,1,0,0,0,0,0,
19,,23,discordo,abababababab,,8,ch'aggio riceputo dono,1,0,0,0,1,0,1,0,0,0,
19,,24,discordo,abababababab,,6,dalla più avenente:,0,0,1,0,1,0,0,0,0,0,
19,,25,discordo,abababababab,,8,una gioia ond'io m'adono,0,0,1,0,1,0,1,0,0,0,
19,,26,discordo,abababababab,,6,d'esere gaudente;,1,0,0,0,1,0,0,0,0,0,
19,,27,discordo,abababababab,,8,"e non poria contar l'ono,",0,0,0,1,0,1,1,0,0,0,
19,,28,discordo,abababababab,,6,tanto so' ubidente.,1,0,0,0,1,0,0,0,0,0,
19,,29,discordo,abababababab,,8,Ma' paur'ò de lo sòno,0,0,1,1,0,0,1,0,0,0,
19,,30,discordo,abababababab,,6,"de la mala gente,",0,0,1,0,1,0,0,0,0,0,
19,,31,discordo,abababababab,,8,che nonn à l'om de lo tono,0,0,1,1,0,0,1,0,0,0,
19,,32,discordo,abababababab,,6,quant'è più fracente.,0,1,0,0,1,0,0,0,0,0,
19,,33,discordo,aaab aaab,,8,"Paur'ò de' mai parlieri,",0,1,1,0,0,0,1,0,0,0,
19,,34,discordo,aaab aaab,,8,ch'agli amanti son sturberi:,0,0,1,0,0,0,1,0,0,0,
19,,35,discordo,aaab aaab,,8,"di mal dir son molto feri,",0,0,1,0,1,0,1,0,0,0,
19,,36,discordo,aaab aaab,,6,perch'ànno invidìa;,0,1,0,0,1,0,0,0,0,0,
19,,37,discordo,aaab aaab,,8,Dio struga loro mestieri,1,1,0,1,0,0,1,0,0,0,
19,,38,discordo,aaab aaab,,8,ch'agli amanti son guerieri;,0,0,1,0,0,0,1,0,0,0,
19,,39,discordo,aaab aaab,,8,"a chi lor serve volontieri,",0,0,1,0,0,0,1,0,0,0,
19,,40,discordo,aaab aaab,,6,Dio gran gioia li déia.,1,0,1,0,1,0,0,0,0,0,
20,,1,canzone,ABAB CCB,,11,L'amoroso conforto e lo disdotto,0,0,1,0,0,1,0,0,0,1,
20,,2,canzone,ABAB CCB,,11,"che madonna mi mandao sovente,",0,0,1,0,0,0,1,0,0,1,
20,,3,canzone,ABAB CCB,,11,"tornato lo m'à im pianto ed in corotto,",0,1,0,0,1,1,0,0,0,1,
20,,4,canzone,ABAB CCB,,11,ché m'à fallito de lo suo convente.,0,0,0,1,0,0,0,1,0,1,
20,,5,canzone,ABAB CCB,,11,"Sì gran doglienza n'àve lo meo core,",0,1,0,1,0,1,0,0,0,1,
20,,6,canzone,ABAB CCB,,11,che gli ochi mei ne piangiono d'amore,0,1,0,1,0,1,0,0,0,1,
20,,7,canzone,ABAB CCB,,11,ed arde più che 'l foco la mia mente.,0,1,0,1,0,1,0,0,0,1,
20,,8,canzone,ABAB CCB,,11,"Molto ne son pesante e cordoglioso,",1,0,0,1,0,1,0,0,0,1,
20,,9,canzone,ABAB CCB,,11,"pensando che m'à tolta la speranza,",0,1,0,0,0,1,0,0,0,1,
20,,10,canzone,ABAB CCB,,11,"ché non veggio lo suo viso amoroso,",0,0,1,0,0,0,1,0,0,1,
20,,11,canzone,ABAB CCB,,11,pensoso e sospirando di pesanza.,0,1,0,0,0,1,0,0,0,1,
20,,12,canzone,ABAB CCB,,11,Oi lasso! lo mio cor non pò sentire,0,1,0,0,0,1,0,0,0,1,
20,,13,canzone,ABAB CCB,,11,come madonna potea soferire,1,0,0,1,0,0,1,0,0,1,
20,,14,canzone,ABAB CCB,,11,che mi falasse per nulla dottanza.,0,0,0,1,0,0,1,0,0,1,
20,,15,canzone,ABAB CCB,,11,"Non mi deggia fallir la più cortese,",0,0,1,0,0,1,0,0,0,1,
20,,16,canzone,ABAB CCB,,11,né metere in dottanza lo suo core;,0,1,0,0,0,1,0,0,0,1,
20,,17,canzone,ABAB CCB,,11,ché Tisbïa per Prïamo s'aucise,0,0,1,0,0,1,0,0,0,1,
20,,18,canzone,ABAB CCB,,11,e lasciausi perire per amore.,0,0,1,0,0,1,0,0,0,1,
20,,19,canzone,ABAB CCB,,11,Adunqua ben poria madonna mia,0,1,0,0,0,1,0,1,0,1,
20,,20,canzone,ABAB CCB,,11,"un poco tormentare in cortesia,",0,1,0,0,0,1,0,0,0,1,
20,,21,canzone,ABAB CCB,,11,per confortare lo suo fino amore.,0,0,0,1,0,0,0,1,0,1,
20,,22,canzone,ABAB CCB,,11,"Non so se mi conforti o mi disperi,",0,1,0,0,0,1,0,0,0,1,
20,,23,canzone,ABAB CCB,,11,"poi ch'Amor non mi lascia disperare,",0,0,1,0,0,1,0,0,0,1,
20,,24,canzone,ABAB CCB,,11,ché molte volte ò visto due guerieri,0,1,0,1,0,1,0,1,0,1,
20,,25,canzone,ABAB CCB,,11,"tornare in pace, e gli amici gueriare.",0,1,0,1,0,0,1,0,0,1,
20,,26,canzone,ABAB CCB,,11,"Dunque mi ritorno a la mia spene,",1,0,0,0,1,0,0,0,0,1,
20,,27,canzone,ABAB CCB,,11,ché troppo mi sarian gravose pene,0,1,0,0,0,1,0,1,0,1,
20,,28,canzone,ABAB CCB,,11,partire l'anima e 'l corpo penare.,0,1,0,1,0,0,1,0,0,1,
21,,1,canzonetta,abab acca,,8,"Po' ch'io partìo, amorosa,",1,0,0,1,0,0,1,0,0,0,
21,,2,canzonetta,abab acca,,8,"da la vostra fina amanza,",0,0,1,0,1,0,1,0,0,0,
21,,3,canzonetta,abab acca,,8,lascia'vi molto pensosa,0,1,0,1,0,0,1,0,0,0,
21,,4,canzonetta,abab acca,,8,"ed io rimasi in pesanza,",0,1,0,1,0,0,1,0,0,0,
21,,5,canzonetta,abab acca,,8,"ché non v'abo, alente rosa,",0,0,1,0,1,0,1,0,0,0,
21,,6,canzonetta,abab acca,,8,sì spesso come solea;,0,1,0,1,0,0,1,0,0,0,
21,,7,canzonetta,abab acca,,8,"pertanto me ne morea,",0,1,0,0,0,0,1,0,0,0,
21,,8,canzonetta,abab acca,,8,già mai lo mi' cor non posa.,0,1,0,0,1,0,1,0,0,0,
21,,9,canzonetta,abab acca,,8,"Già neiente nonn ò abento,",0,0,1,0,0,0,1,0,0,0,
21,,10,canzonetta,abab acca,,8,"cotanto me ne sovene,",0,1,0,0,0,0,1,0,0,0,
21,,11,canzonetta,abab acca,,8,ché la tenea a piacimento,0,0,0,1,0,0,1,0,0,0,
21,,12,canzonetta,abab acca,,8,ed ora ne pato pene;,0,1,0,0,1,0,1,0,0,0,
21,,13,canzonetta,abab acca,,8,e a lo 'ncominciamento,0,0,0,0,0,0,1,0,0,0,
21,,14,canzonetta,abab acca,,8,"però ne stetti in paura,",0,1,0,1,0,0,1,0,0,0,
21,,15,canzonetta,abab acca,,8,geloso n'era ad ogn'ora,0,1,0,1,0,0,1,0,0,0,
21,,16,canzonetta,abab acca,,8,non facesse fallimento.,0,0,1,0,0,0,1,0,0,0,
21,,17,canzonetta,abab acca,,8,"Tanto avea sollazzo e bene,",1,0,1,0,1,0,1,0,0,0,
21,,18,canzonetta,abab acca,,8,"quando con voi, bella, stava,",1,0,0,1,1,0,1,0,0,0,
21,,19,canzonetta,abab acca,,8,"pareami esser fuor di pene,",0,1,1,0,1,0,1,0,0,0,
21,,20,canzonetta,abab acca,,8,tanto di buon cor v'amava;,1,0,0,0,1,0,1,0,0,0,
21,,21,canzonetta,abab acca,,8,"or sono in parte lontana,",0,1,0,1,0,0,1,0,0,0,
21,,22,canzonetta,abab acca,,8,"ch'io non posso requïare,",0,0,1,0,0,0,1,0,0,0,
21,,23,canzonetta,abab acca,,8,"alcun riposo trovare,",0,1,0,1,0,0,1,0,0,0,
21,,24,canzonetta,abab acca,,8,pensando tanto m'amava.,0,1,0,1,0,0,1,0,0,0,
21,,25,canzonetta,abab acca,,8,"Và, canzonetta novella,",1,0,0,1,0,0,1,0,0,0,
21,,26,canzonetta,abab acca,,8,"saluta la più amorosa,",0,1,0,0,1,0,1,0,0,0,
21,,27,canzonetta,abab acca,,8,"quella rosa tenerella,",1,0,1,0,0,0,1,0,0,0,
21,,28,canzonetta,abab acca,,8,ch'io non disio altra cosa,0,0,0,1,0,0,1,0,0,0,
21,,29,canzonetta,abab acca,,8,"se no la sua boca bella,",0,1,0,0,1,0,1,0,0,0,
21,,30,canzonetta,abab acca,,8,"bagiandol'a tute l'ore,",0,1,0,0,1,0,1,0,0,0,
21,,31,canzonetta,abab acca,,8,ch'io l'aggi'amata di core,0,1,0,1,0,0,1,0,0,0,
21,,32,canzonetta,abab acca,,8,quella gentil damigella.,1,0,0,1,0,0,1,0,0,0,
22,,1,canzone,abcdabcd effGehhG,,7,"La gran gioia disïosa,",0,0,1,0,0,1,0,0,0,0,
22,,2,canzone,abcdabcd effGehhG,,7,"lungiamente aspetata,",0,0,1,0,0,1,0,0,0,0,
22,,3,canzone,abcdabcd effGehhG,,7,"non ven, lasso, a compiére,",0,1,1,0,0,1,0,0,0,0,
22,,4,canzone,abcdabcd effGehhG,,7,troppo fa gran dimora.,1,0,1,0,0,1,0,0,0,0,
22,,5,canzone,abcdabcd effGehhG,,7,"La mia vita è angosciosa,",0,0,1,0,0,1,0,0,0,0,
22,,6,canzone,abcdabcd effGehhG,,7,"pensando, poi m'è data",0,1,0,1,0,1,0,0,0,0,
22,,7,canzone,abcdabcd effGehhG,,7,"cotal donna a servire,",0,0,1,0,0,1,0,0,0,0,
22,,8,canzone,abcdabcd effGehhG,,7,che di me nonn à cura.,0,0,1,0,0,1,0,0,0,0,
22,,9,canzone,abcdabcd effGehhG,,7,A ciò no mi scoraggio,0,1,0,0,0,1,0,0,0,0,
22,,10,canzone,abcdabcd effGehhG,,7,"servendo di bon core,",0,1,0,0,0,1,0,0,0,0,
22,,11,canzone,abcdabcd effGehhG,,7,da poi che fino amore,0,1,0,1,0,1,0,0,0,0,
22,,12,canzone,abcdabcd effGehhG,,11,mi va mostrando per confortamento,0,1,0,1,0,0,0,0,0,1,
22,,13,canzone,abcdabcd effGehhG,,7,lo suo chiaro visaggio,0,0,1,0,0,1,0,0,0,0,
22,,14,canzone,abcdabcd effGehhG,,7,"piagente per sembianti,",0,1,0,0,0,1,0,0,0,0,
22,,15,canzone,abcdabcd effGehhG,,7,come[...] l'infanti,0,0,0,0,0,0,0,0,0,0,
22,,16,canzone,abcdabcd effGehhG,,11,che l'om l'inganna per lonsingamento.,0,1,0,1,0,0,0,0,0,1,
22,,17,canzone,abcdabcd effGehhG,,7,Riso e cera amorosa,1,0,1,0,0,1,0,0,0,0,
22,,18,canzone,abcdabcd effGehhG,,7,sovente m'a mostrata,0,1,0,0,0,1,0,0,0,0,
22,,19,canzone,abcdabcd effGehhG,,7,con tutto bel volere,0,1,0,0,0,1,0,0,0,0,
22,,20,canzone,abcdabcd effGehhG,,7,la più gentil criatura;,0,0,0,1,0,1,0,0,0,0,
22,,21,canzone,abcdabcd effGehhG,,7,la bona aventurosa,0,1,0,0,0,1,0,0,0,0,
22,,22,canzone,abcdabcd effGehhG,,7,se per alcuna fiata,0,0,0,1,0,1,0,0,0,0,
22,,23,canzone,abcdabcd effGehhG,,7,"l'adimando plagere,",0,0,1,0,0,1,0,0,0,0,
22,,24,canzone,abcdabcd effGehhG,,7,di no risponde ognora.,0,1,0,1,0,1,0,0,0,0,
22,,25,canzone,abcdabcd effGehhG,,7,"Dunqua, como faraggio,",1,0,1,0,0,1,0,0,0,0,
22,,26,canzone,abcdabcd effGehhG,,7,"poi sì m'ingegna amore,",0,1,0,1,0,1,0,0,0,0,
22,,27,canzone,abcdabcd effGehhG,,7,"metendomi in erore,",0,1,0,0,0,1,0,0,0,0,
22,,28,canzone,abcdabcd effGehhG,,11,che non so dove dea mio intendimento?,0,0,1,0,0,1,0,0,0,1,
22,,29,canzone,abcdabcd effGehhG,,7,Poi mi conforteraggio,1,0,0,0,0,1,0,0,0,0,
22,,30,canzone,abcdabcd effGehhG,,7,"per alegri sembianti,",0,0,1,0,0,1,0,0,0,0,
22,,31,canzone,abcdabcd effGehhG,,7,"che mi fan voler manti,",0,0,1,0,1,1,0,0,0,0,
22,,32,canzone,abcdabcd effGehhG,,11,e' mi teraggio a loro parlamento.,0,0,0,1,0,1,0,0,0,1,
22,,33,canzone,abcdabcd effGehhG,,7,"La parola noiosa,",0,0,1,0,0,1,0,0,0,0,
22,,34,canzone,abcdabcd effGehhG,,7,onde madonna è usata,1,0,0,1,0,1,0,0,0,0,
22,,35,canzone,abcdabcd effGehhG,,7,"tuttavia di scondire,",0,0,1,0,0,1,0,0,0,0,
22,,36,canzone,abcdabcd effGehhG,,7,mi mette in gran paura;,0,1,0,0,0,1,0,0,0,0,
22,,37,canzone,abcdabcd effGehhG,,7,"ma la vista gioiosa,",0,0,1,0,0,1,0,0,0,0,
22,,38,canzone,abcdabcd effGehhG,,7,la piagente trovata,0,0,1,0,0,1,0,0,0,0,
22,,39,canzone,abcdabcd effGehhG,,7,partemi da temere,1,0,0,0,0,1,0,0,0,0,
22,,40,canzone,abcdabcd effGehhG,,7,d'avermila sicura.,0,1,0,0,0,1,0,0,0,0,
22,,41,canzone,abcdabcd effGehhG,,7,Per ch'io non dotteraggio,0,1,0,0,0,1,0,0,0,0,
22,,42,canzone,abcdabcd effGehhG,,7,"le noiose parole,",0,0,1,0,0,1,0,0,0,0,
22,,43,canzone,abcdabcd effGehhG,,7,"prendendo lo megliore,",0,1,0,0,0,1,0,0,0,0,
22,,44,canzone,abcdabcd effGehhG,,11,sì com' pare a lo meo conoscimento;,1,0,1,0,0,1,0,0,0,1,
22,,45,canzone,abcdabcd effGehhG,,7,lo suo gran segnoraggio,0,0,1,0,0,1,0,0,0,0,
22,,46,canzone,abcdabcd effGehhG,,7,"servirò pur inanti,",0,0,1,0,0,1,0,0,0,0,
22,,47,canzone,abcdabcd effGehhG,,7,che li sguardi framanti,0,0,1,0,0,1,0,0,0,0,
22,,48,canzone,abcdabcd effGehhG,,11,mi n'ànno dato gran confortamento.,0,1,0,1,0,1,0,0,0,1,
23,,1,canzone,Ab(b)CAb(b)C DdeeFF,,11,"Amor fa come 'l fino ucellatore,",0,1,0,1,0,1,0,0,0,1,
23,,2,canzone,Ab(b)CAb(b)C DdeeFF,,7,che gl'auselli sguarderi,0,0,1,0,0,1,0,0,0,0,
23,,3,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,si mostra più ingegnieri - d'invescare.,0,1,0,0,0,1,0,0,0,1,
23,,4,canzone,Ab(b)CAb(b)C DdeeFF,,11,Ben ò veduto giocando da fore,1,0,0,1,0,0,1,0,0,1,
23,,5,canzone,Ab(b)CAb(b)C DdeeFF,,7,li selvaggi sparveri,0,0,1,0,0,1,0,0,0,0,
23,,6,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"prendere, e far maneri - diventare;",1,0,0,1,0,1,0,0,0,1,
23,,7,canzone,Ab(b)CAb(b)C DdeeFF,,11,"e quel che più si rende, più rinfresca,",0,1,0,1,0,1,0,1,0,1,
23,,8,canzone,Ab(b)CAb(b)C DdeeFF,,7,"qual più involve, più invesca.",1,0,1,0,0,1,0,0,0,0,
23,,9,canzone,Ab(b)CAb(b)C DdeeFF,,7,Ed eo sì preso fui,0,1,0,1,0,1,0,0,0,0,
23,,10,canzone,Ab(b)CAb(b)C DdeeFF,,7,"guardandomi da lui,",0,1,0,0,0,1,0,0,0,0,
23,,11,canzone,Ab(b)CAb(b)C DdeeFF,,11,"che non pensai ch'Amor tanto sapesse,",0,0,0,1,0,1,1,0,0,1,
23,,12,canzone,Ab(b)CAb(b)C DdeeFF,,11,che sua valenza sì mi distringesse.,0,0,0,1,0,1,0,0,0,1,
23,,13,canzone,Ab(b)CAb(b)C DdeeFF,,11,"Distretto m'à l'Amore in suo tenere,",0,1,0,1,0,1,0,0,0,1,
23,,14,canzone,Ab(b)CAb(b)C DdeeFF,,7,ch'eo non posso pensare,0,0,1,0,0,1,0,0,0,0,
23,,15,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,altro che bene amare - e di servire,1,0,0,1,0,1,0,0,0,1,
23,,16,canzone,Ab(b)CAb(b)C DdeeFF,,11,quella ch'avanza l'altre di savere;,1,0,0,1,0,1,0,0,0,1,
23,,17,canzone,Ab(b)CAb(b)C DdeeFF,,7,odendola presiare,0,1,0,0,0,1,0,0,0,0,
23,,18,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,fammi tutto infiammare - e risbaldire;,1,0,1,0,0,1,0,0,0,1,
23,,19,canzone,Ab(b)CAb(b)C DdeeFF,,11,che mia donna si conta fra la gente,0,0,1,0,0,1,0,0,0,1,
23,,20,canzone,Ab(b)CAb(b)C DdeeFF,,7,"la più fina piacente,",0,0,1,0,0,1,0,0,0,0,
23,,21,canzone,Ab(b)CAb(b)C DdeeFF,,7,e 'nfra lo core mio,1,0,0,1,0,1,0,0,0,0,
23,,22,canzone,Ab(b)CAb(b)C DdeeFF,,7,"la porto e la disio,",0,1,0,0,0,1,0,0,0,0,
23,,23,canzone,Ab(b)CAb(b)C DdeeFF,,11,membrando come lo fresco verdore,0,1,0,1,0,0,1,0,0,1,
23,,24,canzone,Ab(b)CAb(b)C DdeeFF,,11,per fina gioi mi dè lo primo flore.,0,1,0,1,0,1,0,1,0,1,
23,,25,canzone,Ab(b)CAb(b)C DdeeFF,,11,Lo primo flore gioioso [...-ai],0,0,0,0,0,0,0,0,0,0,
23,,26,canzone,Ab(b)CAb(b)C DdeeFF,,7,mi mise in disïanza,0,1,0,0,0,1,0,0,0,0,
23,,27,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,che eo per amistanza - rinovasse,0,1,0,0,0,1,0,0,0,1,
23,,28,canzone,Ab(b)CAb(b)C DdeeFF,,11,"l'amoroso diletto, ch'io lassai",0,0,1,0,0,1,0,0,0,1,
23,,29,canzone,Ab(b)CAb(b)C DdeeFF,,7,perch'avëa dottanza,0,0,1,0,0,1,0,0,0,0,
23,,30,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,che la sua honoranza - no spresiasse.,0,0,1,0,0,1,0,0,0,1,
23,,31,canzone,Ab(b)CAb(b)C DdeeFF,,11,Dotto marino fugge tempestanza,1,0,0,1,0,1,0,0,0,1,
23,,32,canzone,Ab(b)CAb(b)C DdeeFF,,7,e atende chetanza;,0,0,1,0,0,1,0,0,0,0,
23,,33,canzone,Ab(b)CAb(b)C DdeeFF,,7,e per cheta piacenza,0,0,1,0,0,1,0,0,0,0,
23,,34,canzone,Ab(b)CAb(b)C DdeeFF,,7,"m'acolse benvoglienza,",0,1,0,0,0,1,0,0,0,0,
23,,35,canzone,Ab(b)CAb(b)C DdeeFF,,11,"e, rinovando la nostr'amistate,",0,0,0,1,0,0,1,0,0,1,
23,,36,canzone,Ab(b)CAb(b)C DdeeFF,,11,le ricche gioi mi trovo rafinate.,0,1,0,1,0,1,0,0,0,1,
23,,37,canzone,Ab(b)CAb(b)C DdeeFF,,11,Sì finamente Amor m'à meritato,0,0,0,1,0,1,0,0,0,1,
23,,38,canzone,Ab(b)CAb(b)C DdeeFF,,7,"de lo mio benvolere,",0,0,1,0,0,1,0,0,0,0,
23,,39,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"che lo mal sofferire - no m'è doglia,",0,0,1,0,0,1,0,0,0,1,
23,,40,canzone,Ab(b)CAb(b)C DdeeFF,,11,"ch'asai più ch'eo non chiesi m'à donato,",0,0,1,0,0,1,0,0,0,1,
23,,41,canzone,Ab(b)CAb(b)C DdeeFF,,7,"che vale oltra valere,",0,1,1,0,0,1,0,0,0,0,
